Location,Ground_Truth,State_List,Coverage_Result,Rank
312,/ UnaryExpr,"[37, 44, 42, 48, 59, 90, 135, 169, 181, 194, 215, 226, 203]",FOUND,5
314,NUM,[157],FOUND,1
322,CR_token2,"[43, 44, 41, 48, 59, 90, 135, 169, 181, 194, 215, 226, 203]",FOUND,1
324,ID . ID ( Exprs ),"[137, 138, 89, 96, 189]",FOUND,1
338,. ID ( Exprs ),[184],FOUND,2
339,ID ( Exprs ),[255],FOUND,1
347,( Exprs ),[221],FOUND,1
348,ID,[27],FOUND,1
349,", MoreThanOneExpr","[4, 29, 38, 50, 65, 91, 128, 167, 183, 195, 217, 242, 238]",FOUND,1
351,ID,[54],FOUND,2
352,", MoreThanOneExpr","[4, 29, 38, 50, 65, 91, 128, 167, 183, 195, 217, 252, 242, 238]",FOUND,1
354,STR,[54],FOUND,3
366,),"[51, 29, 38, 50, 65, 91, 128, 167, 183, 195, 217, 252, 242, 238]",FOUND,2
368,CR_token2,"[210, 226, 203]",FOUND,1
369,Stmt_token6,"[137, 138, 89, 96, 189]",FOUND,5
