Location,Ground_Truth,State_List,Coverage_Result,Rank
401,),"[1951, 2655, 2765, 2656, 2142, 836, 845, 842, 867, 1285, 1283, 1532, 2902, 2363, 3252]",FOUND,1
403,{ program_repeat1 },"[1951, 2655, 2765, 2656, 2142, 832, 81]",FOUND,1
417,self,"[1951, 2655, 2765, 2656, 2142, 88]",FOUND,17
421,:: _simple_variable,"[1951, 2655, 2765, 2656, 2142, 2556, 3132, 3271]",FOUND,6
423,$ name,"[1951, 2655, 2765, 2656, 2142, 1898]",FOUND,3
424,name,"[1951, 2655, 2765, 2656, 2142, 1997]",FOUND,1
433,= expression,"[1951, 2655, 2765, 2656, 2142, 872, 890, 883, 897, 1336, 1407, 1495, 2314, 3271, 2828]",FOUND,6
435,new _class_name_reference arguments,"[1951, 2655, 2765, 2656, 2142, 311]",FOUND,5
439,name,"[1951, 2655, 2765, 2656, 2142, 1258]",FOUND,2
450,( ),"[1951, 2655, 2765, 2656, 2142, 1250, 1293, 1294, 1340, 1347, 1336, 1407, 1363, 1348, 1495, 3122]",FOUND,11
451,),"[1951, 2655, 2765, 2656, 2142, 194]",FOUND,6
452,;,"[1951, 2655, 2765, 2656, 2142, 1196, 1181, 1184, 1347, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
462,},"[1951, 2655, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
472,return expression _semicolon,"[1951, 2655, 2765, 2656, 2142, 669, 574, 529, 572, 75]",FOUND,5
479,self,"[1951, 2655, 2765, 2656, 2142, 263]",FOUND,9
483,:: _simple_variable,"[1951, 2655, 2765, 2656, 2142, 2556, 3132, 3271]",FOUND,6
485,$ name,"[1951, 2655, 2765, 2656, 2142, 1898]",FOUND,3
486,name,"[1951, 2655, 2765, 2656, 2142, 1997]",FOUND,1
494,;,"[1951, 2655, 2765, 2656, 2142, 872, 890, 883, 897, 1336, 1407, 1479, 2314, 3271, 2828]",FOUND,1
500,},"[1951, 2655, 2765, 2656, 2142, 573, 551, 574, 572, 2, 75]",FOUND,1
506,declaration_list_repeat1,"[1951, 2655, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,1
527,public,"[1951, 2655, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
534,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,1
543,name formal_parameters _return_type compound_statement,"[1951, 2655, 2765, 2656, 2142, 2652]",FOUND,1
554,( simple_parameter formal_parameters_repeat1 ),"[1951, 2655, 2765, 2656, 2142, 2994]",FOUND,4
555,string,"[1951, 2655, 2765, 2656, 2142, 969]",FOUND,5
562,$ name,"[1951, 2655, 2765, 2656, 2142, 1816, 1820, 1891, 2071]",FOUND,1
563,name,"[1951, 2655, 2765, 2656, 2142, 2071, 3190]",FOUND,1
566,", simple_parameter","[1951, 2655, 2765, 2656, 2142, 2071, 843, 2644, 2434]",FOUND,4
568,string,"[1951, 2655, 2765, 2656, 2142, 2071, 1008]",FOUND,3
575,$ name,"[1951, 2655, 2765, 2656, 2142, 2071, 1816, 1820, 1891]",FOUND,1
576,name,"[1951, 2655, 2765, 2656, 2142, 2071, 3190]",FOUND,1
579,),"[1951, 2655, 2765, 2656, 2142, 2071, 843, 2644, 2893, 2461]",FOUND,3
580,: type,"[1951, 2655, 2765, 2656, 2142, 2071, 2117, 1873]",FOUND,3
582,primitive_type_token6,"[1951, 2655, 2765, 2656, 2142, 2071, 1590]",FOUND,3
591,{ program_repeat1 },"[1951, 2655, 2765, 2656, 2142, 2071, 2079, 2087, 1807]",FOUND,2
601,$ name,"[1951, 2655, 2765, 2656, 2142, 2071, 88]",FOUND,1
602,name,"[1951, 2655, 2765, 2656, 2142, 2071, 1997]",FOUND,1
606,-> _member_name,"[1951, 2655, 2765, 2656, 2142, 2071, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
608,name,"[1951, 2655, 2765, 2656, 2142, 2071, 1913]",FOUND,1
613,[ expression ],"[1951, 2655, 2765, 2656, 2142, 2071, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,3
614,$ name,"[1951, 2655, 2765, 2656, 2142, 2071, 318]",FOUND,1
615,name,"[1951, 2655, 2765, 2656, 2142, 2071, 2018]",FOUND,1
618,],"[1951, 2655, 2765, 2656, 2142, 2071, 843, 863, 841, 912, 1285, 1283, 1576, 2363, 3252, 893, 2902]",FOUND,3
620,= expression,"[1951, 2655, 2765, 2656, 2142, 2071, 870, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,6
622,$ name,"[1951, 2655, 2765, 2656, 2142, 2071, 311]",FOUND,1
623,name,"[1951, 2655, 2765, 2656, 2142, 2071, 1997]",FOUND,1
626,;,"[1951, 2655, 2765, 2656, 2142, 2071, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
632,},"[1951, 2655, 2765, 2656, 2142, 2071, 573, 645, 574, 572, 75]",FOUND,1
639,public,"[1951, 2655, 2765, 2656, 2142, 2071, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,3
646,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2765, 2656, 2142, 2071, 1517, 1597, 1593, 960]",FOUND,2
655,name formal_parameters _return_type compound_statement,"[1951, 2655, 2765, 2656, 2142, 2071, 2652]",FOUND,2
666,( simple_parameter ),"[1951, 2655, 2765, 2656, 2142, 2071, 2994]",FOUND,4
667,string,"[1951, 2655, 2765, 2656, 2142, 2071, 969]",FOUND,5
674,$ name,"[1951, 2655, 2765, 2656, 2142, 2071, 1816, 1820, 1891]",FOUND,1
675,name,"[1951, 2655, 2765, 2656, 2142, 2071, 3190]",FOUND,1
678,),"[1951, 2655, 2765, 2656, 2142, 2071, 843, 2644, 2434]",FOUND,3
679,: type,"[1951, 2655, 2765, 2656, 2142, 2071, 2051, 1873]",FOUND,3
681,string,"[1951, 2655, 2765, 2656, 2142, 2071, 1590]",FOUND,5
692,{ program_repeat1 },"[1951, 2655, 2765, 2656, 2142, 2071, 2079, 2087, 1807]",FOUND,2
702,return expression _semicolon,"[1951, 2655, 2765, 2656, 2142, 2071, 88]",FOUND,2
709,$ name,"[1951, 2655, 2765, 2656, 2142, 2071, 263]",FOUND,1
710,name,"[1951, 2655, 2765, 2656, 2142, 2071, 1997]",FOUND,1
714,-> _member_name,"[1951, 2655, 2765, 2656, 2142, 2071, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
716,name,"[1951, 2655, 2765, 2656, 2142, 2071, 1913]",FOUND,1
721,[ expression ],"[1951, 2655, 2765, 2656, 2142, 2071, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,3
722,$ name,"[1951, 2655, 2765, 2656, 2142, 2071, 318]",FOUND,1
723,name,"[1951, 2655, 2765, 2656, 2142, 2071, 2018]",FOUND,1
726,],"[1951, 2655, 2765, 2656, 2142, 2071, 843, 863, 841, 912, 1285, 1283, 1576, 2363, 3252, 893, 2902]",FOUND,3
727,;,"[1951, 2655, 2765, 2656, 2142, 2071, 870, 888, 887, 1336, 1407, 1479, 2795, 2314, 3271]",FOUND,1
733,},"[1951, 2655, 2765, 2656, 2142, 2071, 573, 551, 574, 572, 75]",FOUND,1
735,},"[1951, 2655, 2765, 2656, 2142, 2071, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
