Location,Ground_Truth,State_List,Coverage_Result,Rank
393,-> _member_name arguments,"[1951, 2655, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
395,name,"[1951, 2655, 1913]",FOUND,1
399,( ),"[1951, 2655, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,8
400,),"[1951, 2655, 191]",FOUND,3
401,;,"[1951, 2655, 871, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
407,},"[1951, 2655, 573, 645, 574, 572, 75]",FOUND,1
414,private,"[1951, 2655, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,3
422,function name formal_parameters _return_type compound_statement,"[1951, 2655, 1517, 1597, 1593, 960]",FOUND,1
431,name formal_parameters _return_type compound_statement,"[1951, 2655, 2652]",FOUND,1
435,( ),"[1951, 2655, 2994]",FOUND,1
436,),"[1951, 2655, 969]",FOUND,1
437,: type,"[1951, 2655, 2193, 1873]",FOUND,1
439,primitive_type_token6,"[1951, 2655, 1590]",FOUND,2
448,{ program_repeat1 },"[1951, 2655, 2079, 2087, 1807, 2656, 2142, 2765]",FOUND,1
458,switch parenthesized_expression switch_block,"[1951, 2655, 2765, 2656, 2142, 88]",FOUND,25
465,( expression ),"[1951, 2655, 2765, 2656, 2142, 3057]",FOUND,4
466,name,"[1951, 2655, 2765, 2656, 2142, 352]",FOUND,4
474,:: _simple_variable,"[1951, 2655, 2765, 2656, 2142, 994, 1285, 1283, 1568, 3243, 2020, 2363, 3252]",FOUND,16
476,$ name,"[1951, 2655, 2765, 2656, 2142, 1833]",FOUND,3
477,name,"[1951, 2655, 2765, 2656, 2142, 2018]",FOUND,1
486,),"[1951, 2655, 2765, 2656, 2142, 843, 863, 848, 884, 1285, 1283, 1568, 2363, 3252, 2912]",FOUND,6
488,{ switch_block_repeat1 },"[1951, 2655, 2765, 2656, 2142, 1030, 2510]",FOUND,4
502,case expression : program_repeat1,"[1951, 2655, 2765, 2656, 2142, 2007]",FOUND,4
507,' string_repeat1 ',"[1951, 2655, 2765, 2656, 2142, 482]",FOUND,2
508,string_content_token1,"[1951, 2655, 2765, 2656, 2142, 2017]",FOUND,1
512,',"[1951, 2655, 2765, 2656, 2142, 2756, 2365, 2738, 2025]",FOUND,1
513,: program_repeat1,"[1951, 2655, 2765, 2656, 2142, 1036, 1020, 1021, 1268, 1285, 1283, 1514, 2149, 2902, 2363, 3252]",FOUND,8
531,$ name,"[1951, 2655, 2765, 2656, 2142, 4, 2345, 2023]",FOUND,2
532,name,"[1951, 2655, 2765, 2656, 2142, 1997]",FOUND,1
536,-> _member_name,"[1951, 2655, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
538,name,"[1951, 2655, 2765, 2656, 2142, 1913]",FOUND,1
551,= expression,"[1951, 2655, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
553,new _class_name_reference arguments,"[1951, 2655, 2765, 2656, 2142, 311]",FOUND,5
557,name,"[1951, 2655, 2765, 2656, 2142, 1258]",FOUND,2
573,( ),"[1951, 2655, 2765, 2656, 2142, 1250, 1293, 1294, 1340, 1347, 1336, 1407, 1363, 1348, 1495, 3122]",FOUND,11
574,),"[1951, 2655, 2765, 2656, 2142, 194]",FOUND,6
575,;,"[1951, 2655, 2765, 2656, 2142, 1196, 1181, 1184, 1347, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
593,break _semicolon,"[1951, 2655, 2765, 2656, 2142, 573, 645, 574, 572, 6, 2345, 2023]",FOUND,5
598,;,"[1951, 2655, 2765, 2656, 2142, 279]",FOUND,2
612,default : program_repeat1,"[1951, 2655, 2765, 2656, 2142, 573, 581, 574, 572, 2, 6, 2345, 2023]",FOUND,11
619,: program_repeat1,"[1951, 2655, 2765, 2656, 2142, 2787]",FOUND,4
637,$ name,"[1951, 2655, 2765, 2656, 2142, 3, 2345, 1845, 2023]",FOUND,2
638,name,"[1951, 2655, 2765, 2656, 2142, 1997]",FOUND,1
642,-> _member_name,"[1951, 2655, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
644,name,"[1951, 2655, 2765, 2656, 2142, 1913]",FOUND,1
657,= expression,"[1951, 2655, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
659,new _class_name_reference arguments,"[1951, 2655, 2765, 2656, 2142, 311]",FOUND,5
663,name,"[1951, 2655, 2765, 2656, 2142, 1258]",FOUND,2
681,( ),"[1951, 2655, 2765, 2656, 2142, 1250, 1293, 1294, 1340, 1347, 1336, 1407, 1363, 1348, 1495, 3122]",FOUND,11
682,),"[1951, 2655, 2765, 2656, 2142, 194]",FOUND,6
683,;,"[1951, 2655, 2765, 2656, 2142, 1196, 1181, 1184, 1347, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
693,},"[1951, 2655, 2765, 2656, 2142, 573, 645, 574, 572, 5, 2345, 1845, 2023]",FOUND,7
699,},"[1951, 2655, 2765, 2656, 2142, 549, 565, 574, 572, 75]",FOUND,1
706,public,"[1951, 2655, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
713,static,"[1951, 2655, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,5
720,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2765, 2656, 2142, 1569, 1597, 1593, 1328, 960]",FOUND,1
729,name formal_parameters _return_type compound_statement,"[1951, 2655, 2765, 2656, 2142, 2652]",FOUND,1
740,( ),"[1951, 2655, 2765, 2656, 2142, 2994]",FOUND,2
741,),"[1951, 2655, 2765, 2656, 2142, 969]",FOUND,2
742,: type,"[1951, 2655, 2765, 2656, 2142, 2193, 1873]",FOUND,2
744,name,"[1951, 2655, 2765, 2656, 2142, 1590]",FOUND,4
758,{ program_repeat1 },"[1951, 2655, 2765, 2656, 2142, 1854, 2087, 1807, 3163]",FOUND,1
768,if parenthesized_expression statement,"[1951, 2655, 2765, 2656, 2142, 88]",FOUND,4
771,( expression ),"[1951, 2655, 2765, 2656, 2142, 3036]",FOUND,1
772,name,"[1951, 2655, 2765, 2656, 2142, 437]",FOUND,3
779,( argument ),"[1951, 2655, 2765, 2656, 2142, 994, 1285, 1283, 1532, 3243, 2020, 2363, 3252]",FOUND,3
780,self,"[1951, 2655, 2765, 2656, 2142, 195]",FOUND,8
784,:: _simple_variable,"[1951, 2655, 2765, 2656, 2142, 2353, 2542, 2452, 3252]",FOUND,8
786,$ name,"[1951, 2655, 2765, 2656, 2142, 1833]",FOUND,3
787,name,"[1951, 2655, 2765, 2656, 2142, 2018]",FOUND,1
795,),"[1951, 2655, 2765, 2656, 2142, 843, 863, 848, 917, 1285, 1283, 1515, 2452, 2363, 3252, 2912]",FOUND,2
796,),"[1951, 2655, 2765, 2656, 2142, 836, 845, 842, 867, 1285, 1283, 1532, 2902, 2363, 3252]",FOUND,1
798,{ program_repeat1 },"[1951, 2655, 2765, 2656, 2142, 832, 81]",FOUND,1
812,self,"[1951, 2655, 2765, 2656, 2142, 88]",FOUND,17
816,:: _simple_variable,"[1951, 2655, 2765, 2656, 2142, 2556, 3132, 3271]",FOUND,6
818,$ name,"[1951, 2655, 2765, 2656, 2142, 1898]",FOUND,3
819,name,"[1951, 2655, 2765, 2656, 2142, 1997]",FOUND,1
828,= expression,"[1951, 2655, 2765, 2656, 2142, 872, 890, 883, 897, 1336, 1407, 1495, 2314, 3271, 2828]",FOUND,6
830,new _class_name_reference arguments,"[1951, 2655, 2765, 2656, 2142, 311]",FOUND,5
834,name,"[1951, 2655, 2765, 2656, 2142, 1258]",FOUND,2
838,( ),"[1951, 2655, 2765, 2656, 2142, 1250, 1293, 1294, 1340, 1347, 1336, 1407, 1363, 1348, 1495, 3122]",FOUND,11
839,),"[1951, 2655, 2765, 2656, 2142, 194]",FOUND,6
840,;,"[1951, 2655, 2765, 2656, 2142, 1196, 1181, 1184, 1347, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
850,},"[1951, 2655, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
860,return expression _semicolon,"[1951, 2655, 2765, 2656, 2142, 669, 574, 529, 572, 75]",FOUND,5
867,self,"[1951, 2655, 2765, 2656, 2142, 263]",FOUND,9
871,:: _simple_variable,"[1951, 2655, 2765, 2656, 2142, 2556, 3132, 3271]",FOUND,6
873,$ name,"[1951, 2655, 2765, 2656, 2142, 1898]",FOUND,3
874,name,"[1951, 2655, 2765, 2656, 2142, 1997]",FOUND,1
882,;,"[1951, 2655, 2765, 2656, 2142, 872, 890, 883, 897, 1336, 1407, 1479, 2314, 3271, 2828]",FOUND,1
888,},"[1951, 2655, 2765, 2656, 2142, 573, 551, 574, 572, 2, 75]",FOUND,1
895,public,"[1951, 2655, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
902,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,1
911,name formal_parameters _return_type compound_statement,"[1951, 2655, 2765, 2656, 2142, 2652]",FOUND,1
926,( ),"[1951, 2655, 2765, 2656, 2142, 2994]",FOUND,2
927,),"[1951, 2655, 2765, 2656, 2142, 969]",FOUND,2
928,: type,"[1951, 2655, 2765, 2656, 2142, 2193, 1873]",FOUND,2
930,name,"[1951, 2655, 2765, 2656, 2142, 1590]",FOUND,4
947,{ program_repeat1 },"[1951, 2655, 2765, 2656, 2142, 1854, 2087, 1807, 3163]",FOUND,1
957,return expression _semicolon,"[1951, 2655, 2765, 2656, 2142, 88]",FOUND,2
964,$ name,"[1951, 2655, 2765, 2656, 2142, 263]",FOUND,1
965,name,"[1951, 2655, 2765, 2656, 2142, 1997]",FOUND,1
969,-> _member_name,"[1951, 2655, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
971,name,"[1951, 2655, 2765, 2656, 2142, 1913]",FOUND,1
983,;,"[1951, 2655, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,1
989,},"[1951, 2655, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
991,},"[1951, 2655, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
