Location,Ground_Truth,State_List,Coverage_Result,Rank
242,;,"[1951, 2655, 2071, 2765, 2656, 2142, 263]",FOUND,5
252,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 592, 574, 572, 75]",FOUND,1
263,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 574, 529, 572, 75]",FOUND,2
264,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
268,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
270,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1913]",FOUND,1
275,[ ],"[1951, 2655, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,12
276,],"[1951, 2655, 2071, 2765, 2656, 2142, 318]",FOUND,4
278,= expression,"[1951, 2655, 2071, 2765, 2656, 2142, 889, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,6
280,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 311]",FOUND,1
281,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
285,;,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
291,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,1
298,public,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,3
305,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
314,name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 2652]",FOUND,2
324,( simple_parameter ),"[1951, 2655, 2071, 2765, 2656, 2142, 2994]",FOUND,4
325,name,"[1951, 2655, 2071, 2765, 2656, 2142, 969]",FOUND,4
330,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 1773, 1820, 1891, 3224]",FOUND,1
331,name,"[1951, 2655, 2071, 2765, 2656, 2142, 3190]",FOUND,1
335,),"[1951, 2655, 2071, 2765, 2656, 2142, 843, 2644, 2434]",FOUND,3
336,: type,"[1951, 2655, 2071, 2765, 2656, 2142, 2051, 1873]",FOUND,3
338,primitive_type_token6,"[1951, 2655, 2071, 2765, 2656, 2142, 1590]",FOUND,3
347,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
357,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,1
358,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
362,= expression,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
364,name,"[1951, 2655, 2071, 2765, 2656, 2142, 311]",FOUND,2
376,( argument arguments_repeat1 ),"[1951, 2655, 2071, 2765, 2656, 2142, 1112, 1336, 1407, 1363, 1348, 1495, 3163, 2019, 2314, 3271]",FOUND,6
377,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 191]",FOUND,1
378,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
382,", argument","[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,3
384,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 207]",FOUND,1
385,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
389,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2557, 2363, 3252, 894, 2902]",FOUND,3
391,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1834]",FOUND,1
396,", argument","[1951, 2655, 2071, 2765, 2656, 2142, 840, 838, 917, 1285, 1283, 1515, 3038, 2557, 2363, 3252]",FOUND,5
398,_argument_name_token2,"[1951, 2655, 2071, 2765, 2656, 2142, 211]",FOUND,7
402,),"[1951, 2655, 2071, 2765, 2656, 2142, 1470, 1278, 1268, 1285, 1283, 1515, 3038, 2757, 2557]",FOUND,1
403,;,"[1951, 2655, 2071, 2765, 2656, 2142, 880, 892, 888, 887, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
413,if parenthesized_expression statement,"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,3
416,( expression ),"[1951, 2655, 2071, 2765, 2656, 2142, 3036]",FOUND,1
417,name,"[1951, 2655, 2071, 2765, 2656, 2142, 437]",FOUND,3
423,( argument ),"[1951, 2655, 2071, 2765, 2656, 2142, 994, 1285, 1283, 1532, 3243, 2020, 2363, 3252]",FOUND,3
424,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 195]",FOUND,1
425,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
428,),"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2452, 2363, 3252, 894, 2902]",FOUND,2
429,),"[1951, 2655, 2071, 2765, 2656, 2142, 836, 845, 842, 867, 1285, 1283, 1532, 2902, 2363, 3252]",FOUND,1
431,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 832, 81]",FOUND,1
445,name,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,6
457,( argument arguments_repeat1 ),"[1951, 2655, 2071, 2765, 2656, 2142, 1168, 1336, 1407, 1495, 3163, 2019, 2314, 3271]",FOUND,6
458,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 191]",FOUND,1
459,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
463,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,4
465,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1834]",FOUND,1
470,", argument","[1951, 2655, 2071, 2765, 2656, 2142, 840, 838, 917, 1285, 1283, 1515, 2543, 2363, 3252]",FOUND,3
472,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 207]",FOUND,1
473,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
476,", argument","[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2557, 2363, 3252, 894, 2902]",FOUND,5
478,integer,"[1951, 2655, 2071, 2765, 2656, 2142, 211]",FOUND,3
479,", argument","[1951, 2655, 2071, 2765, 2656, 2142, 1278, 1268, 1285, 1283, 1515, 3038, 2757, 2557]",FOUND,3
481,[ ],"[1951, 2655, 2071, 2765, 2656, 2142, 211]",FOUND,27
482,],"[1951, 2655, 2071, 2765, 2656, 2142, 188]",FOUND,4
483,),"[1951, 2655, 2071, 2765, 2656, 2142, 1192, 1019, 1285, 1283, 1515, 3038, 2757, 2557, 2149, 2902, 2363, 3252, 3025, 3219]",FOUND,2
484,;,"[1951, 2655, 2071, 2765, 2656, 2142, 880, 892, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
494,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
500,},"[1951, 2655, 2071, 2765, 2656, 2142, 669, 574, 529, 572, 2, 75]",FOUND,1
507,public,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,3
514,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
523,name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 2652]",FOUND,2
538,( ),"[1951, 2655, 2071, 2765, 2656, 2142, 2994]",FOUND,3
539,),"[1951, 2655, 2071, 2765, 2656, 2142, 969]",FOUND,3
540,: type,"[1951, 2655, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
542,int,"[1951, 2655, 2071, 2765, 2656, 2142, 1590]",FOUND,9
550,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
560,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,1
561,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
565,= expression,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
567,integer,"[1951, 2655, 2071, 2765, 2656, 2142, 311]",FOUND,10
568,;,"[1951, 2655, 2071, 2765, 2656, 2142, 1341, 1347, 1336, 1407, 1363, 1348, 1495]",FOUND,1
578,foreach ( expression as _foreach_value ) statement,"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,8
586,( expression as _foreach_value ) statement,"[1951, 2655, 2071, 2765, 2656, 2142, 3280]",FOUND,3
587,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 346]",FOUND,1
588,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
592,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1541, 2363, 3252, 867, 2902]",FOUND,2
594,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1834]",FOUND,1
600,as _foreach_value ) statement,"[1951, 2655, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1541, 2363, 3252]",FOUND,10
603,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 234]",FOUND,1
604,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
608,) statement,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1513, 3108, 2363, 3252, 867, 2902]",FOUND,7
610,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 7]",FOUND,2
624,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,1
625,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
629,+= expression,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,11
632,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 342]",FOUND,1
633,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
637,-> _member_name arguments,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1365, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,3
639,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1913]",FOUND,1
654,( ),"[1951, 2655, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1365, 1348, 1495, 2314, 3271]",FOUND,10
655,),"[1951, 2655, 2071, 2765, 2656, 2142, 191]",FOUND,4
656,;,"[1951, 2655, 2071, 2765, 2656, 2142, 871, 876, 888, 887, 1336, 1407, 1365, 1348, 1495, 2795, 2314, 3271]",FOUND,1
666,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
676,return expression _semicolon,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 574, 604, 572, 2, 75]",FOUND,6
683,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 263]",FOUND,1
684,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
687,;,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,2
693,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 2, 75]",FOUND,1
700,public,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,3
707,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
716,name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 2652]",FOUND,2
724,( ),"[1951, 2655, 2071, 2765, 2656, 2142, 2994]",FOUND,3
725,),"[1951, 2655, 2071, 2765, 2656, 2142, 969]",FOUND,3
726,: type,"[1951, 2655, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
728,array,"[1951, 2655, 2071, 2765, 2656, 2142, 1590]",FOUND,7
738,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
748,return expression _semicolon,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,2
755,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 263]",FOUND,1
756,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
760,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
762,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1913]",FOUND,1
767,;,"[1951, 2655, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,1
773,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
775,},"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
