Location,Ground_Truth,State_List,Coverage_Result,Rank
360,-> _member_name arguments,"[1951, 2258, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,2
362,name,"[1951, 2258, 2071, 2765, 2656, 2142, 1913]",FOUND,1
371,( argument ),"[1951, 2258, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,6
372,$ name,"[1951, 2258, 2071, 2765, 2656, 2142, 191]",FOUND,1
373,name,"[1951, 2258, 2071, 2765, 2656, 2142, 2018]",FOUND,1
377,),"[1951, 2258, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
378,;,"[1951, 2258, 2071, 2765, 2656, 2142, 874, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
384,},"[1951, 2258, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
391,declaration_list_repeat1,"[1951, 2258, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,1
412,public,"[1951, 2258, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,3
419,function name formal_parameters _return_type compound_statement,"[1951, 2258, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
428,name formal_parameters _return_type compound_statement,"[1951, 2258, 2071, 2765, 2656, 2142, 2652]",FOUND,2
435,( ),"[1951, 2258, 2071, 2765, 2656, 2142, 2994]",FOUND,3
436,),"[1951, 2258, 2071, 2765, 2656, 2142, 969]",FOUND,3
437,: type,"[1951, 2258, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
439,string,"[1951, 2258, 2071, 2765, 2656, 2142, 1590]",FOUND,5
450,{ program_repeat1 },"[1951, 2258, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
460,return expression _semicolon,"[1951, 2258, 2071, 2765, 2656, 2142, 88]",FOUND,2
467,""" _interpolated_string_body ""","[1951, 2258, 2071, 2765, 2656, 2142, 263]",FOUND,20
468,string_content,"[1951, 2258, 2071, 2765, 2656, 2142, 1721]",FOUND,3
471,"""","[1951, 2258, 2071, 2765, 2656, 2142, 1721, 1999, 1730]",FOUND,3
472,;,"[1951, 2258, 2071, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1479, 2149, 2795, 2314, 3271]",FOUND,1
478,},"[1951, 2258, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
485,public,"[1951, 2258, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,3
492,function name formal_parameters _return_type compound_statement,"[1951, 2258, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
501,name formal_parameters _return_type compound_statement,"[1951, 2258, 2071, 2765, 2656, 2142, 2652]",FOUND,2
507,( ),"[1951, 2258, 2071, 2765, 2656, 2142, 2994]",FOUND,3
508,),"[1951, 2258, 2071, 2765, 2656, 2142, 969]",FOUND,3
509,: type,"[1951, 2258, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
511,int,"[1951, 2258, 2071, 2765, 2656, 2142, 1590]",FOUND,9
519,{ program_repeat1 },"[1951, 2258, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
529,return expression _semicolon,"[1951, 2258, 2071, 2765, 2656, 2142, 88]",FOUND,2
536,integer,"[1951, 2258, 2071, 2765, 2656, 2142, 263]",FOUND,12
538,;,"[1951, 2258, 2071, 2765, 2656, 2142, 1341, 1347, 1336, 1407, 1479]",FOUND,1
544,},"[1951, 2258, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
546,},"[1951, 2258, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
