Location,Ground_Truth,State_List,Coverage_Result,Rank
311,private,"[1951, 2258, 1008]",FOUND,12
319,name,"[1951, 2258, 1517, 1430]",FOUND,3
326,$ name,"[1951, 2258, 1773, 1820, 1979, 3243]",FOUND,2
327,name,"[1951, 2258, 3190]",FOUND,1
333,", property_promotion_parameter","[1951, 2258, 843, 2107, 2893, 2461]",FOUND,5
335,private,"[1951, 2258, 1014]",FOUND,13
343,name,"[1951, 2258, 1517, 1430]",FOUND,3
350,$ name,"[1951, 2258, 1773, 1820, 1979, 3243]",FOUND,2
351,name,"[1951, 2258, 3190]",FOUND,1
357,),"[1951, 2258, 843, 2107, 2893, 2631, 2461]",FOUND,1
363,{ },"[1951, 2258, 2117, 1892]",FOUND,4
369,},"[1951, 2258, 88]",FOUND,14
376,public,"[1951, 2258, 567, 1708, 1757, 1755, 1614]",FOUND,1
383,function name formal_parameters _return_type compound_statement,"[1951, 2258, 1517, 1597, 1593, 960]",FOUND,1
392,name formal_parameters _return_type compound_statement,"[1951, 2258, 2652]",FOUND,1
398,( ),"[1951, 2258, 2994]",FOUND,1
399,),"[1951, 2258, 969]",FOUND,1
400,: type,"[1951, 2258, 2193, 1873]",FOUND,1
402,name,"[1951, 2258, 1590]",FOUND,2
410,{ program_repeat1 },"[1951, 2258, 1854, 2087, 1807, 2656, 2142, 2765, 3163]",FOUND,1
420,return expression _semicolon,"[1951, 2258, 2765, 2656, 2142, 88]",FOUND,2
427,clone primary_expression,"[1951, 2258, 2765, 2656, 2142, 263]",FOUND,35
433,$ name,"[1951, 2258, 2765, 2656, 2142, 677]",FOUND,3
434,name,"[1951, 2258, 2765, 2656, 2142, 1945]",FOUND,4
438,-> _member_name,"[1951, 2258, 2765, 2656, 2142, 1117, 1114, 1115, 1154, 1352, 1336, 1407, 1479, 2252, 3123, 1134, 2934]",FOUND,15
440,name,"[1951, 2258, 2765, 2656, 2142, 1916]",FOUND,4
443,;,"[1951, 2258, 2765, 2656, 2142, 1122, 1106, 1136, 1352, 1336, 1407, 1479, 2252, 3123]",FOUND,1
449,},"[1951, 2258, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
456,public,"[1951, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
463,function name formal_parameters _return_type compound_statement,"[1951, 2258, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,1
472,name formal_parameters _return_type compound_statement,"[1951, 2258, 2765, 2656, 2142, 2652]",FOUND,1
481,( ),"[1951, 2258, 2765, 2656, 2142, 2994]",FOUND,2
482,),"[1951, 2258, 2765, 2656, 2142, 969]",FOUND,2
483,: type,"[1951, 2258, 2765, 2656, 2142, 2193, 1873]",FOUND,2
485,name,"[1951, 2258, 2765, 2656, 2142, 1590]",FOUND,3
496,{ program_repeat1 },"[1951, 2258, 2765, 2656, 2142, 1854, 2087, 1807, 3163]",FOUND,1
506,return expression _semicolon,"[1951, 2258, 2765, 2656, 2142, 88]",FOUND,2
513,clone primary_expression,"[1951, 2258, 2765, 2656, 2142, 263]",FOUND,35
519,$ name,"[1951, 2258, 2765, 2656, 2142, 677]",FOUND,3
520,name,"[1951, 2258, 2765, 2656, 2142, 1945]",FOUND,4
524,-> _member_name,"[1951, 2258, 2765, 2656, 2142, 1117, 1114, 1115, 1154, 1352, 1336, 1407, 1479, 2252, 3123, 1134, 2934]",FOUND,15
526,name,"[1951, 2258, 2765, 2656, 2142, 1916]",FOUND,4
532,;,"[1951, 2258, 2765, 2656, 2142, 1122, 1106, 1136, 1352, 1336, 1407, 1479, 2252, 3123]",FOUND,1
538,},"[1951, 2258, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
545,public,"[1951, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
552,function name formal_parameters _return_type compound_statement,"[1951, 2258, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,1
561,name formal_parameters _return_type compound_statement,"[1951, 2258, 2765, 2656, 2142, 2652]",FOUND,1
570,( ),"[1951, 2258, 2765, 2656, 2142, 2994]",FOUND,2
571,),"[1951, 2258, 2765, 2656, 2142, 969]",FOUND,2
572,: type,"[1951, 2258, 2765, 2656, 2142, 2193, 1873]",FOUND,2
574,name,"[1951, 2258, 2765, 2656, 2142, 1590]",FOUND,3
585,{ program_repeat1 },"[1951, 2258, 2765, 2656, 2142, 1854, 2087, 1807, 3163]",FOUND,1
595,return expression _semicolon,"[1951, 2258, 2765, 2656, 2142, 88]",FOUND,2
602,clone primary_expression,"[1951, 2258, 2765, 2656, 2142, 263]",FOUND,35
608,$ name,"[1951, 2258, 2765, 2656, 2142, 677]",FOUND,3
609,name,"[1951, 2258, 2765, 2656, 2142, 1945]",FOUND,4
613,-> _member_name,"[1951, 2258, 2765, 2656, 2142, 1117, 1114, 1115, 1154, 1352, 1336, 1407, 1479, 2252, 3123, 1134, 2934]",FOUND,15
615,name,"[1951, 2258, 2765, 2656, 2142, 1916]",FOUND,4
621,;,"[1951, 2258, 2765, 2656, 2142, 1122, 1106, 1136, 1352, 1336, 1407, 1479, 2252, 3123]",FOUND,1
627,},"[1951, 2258, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
629,},"[1951, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,6
