Location,Ground_Truth,State_List,Coverage_Result,Rank
332,;,"[1951, 2071, 2765, 2656, 2142, 874, 875, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
338,},"[1951, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,1
345,public,"[1951, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1614]",FOUND,1
352,function name formal_parameters _return_type compound_statement,"[1951, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
361,name formal_parameters _return_type compound_statement,"[1951, 2071, 2765, 2656, 2142, 2652]",FOUND,2
376,( ),"[1951, 2071, 2765, 2656, 2142, 2994]",FOUND,3
377,),"[1951, 2071, 2765, 2656, 2142, 969]",FOUND,3
378,: type,"[1951, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
380,int,"[1951, 2071, 2765, 2656, 2142, 1590]",FOUND,9
388,{ program_repeat1 },"[1951, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
398,return expression _semicolon,"[1951, 2071, 2765, 2656, 2142, 88]",FOUND,2
405,integer,"[1951, 2071, 2765, 2656, 2142, 263]",FOUND,12
406,;,"[1951, 2071, 2765, 2656, 2142, 1341, 1347, 1336, 1407, 1479]",FOUND,1
412,},"[1951, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
414,},"[1951, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
