Location,Ground_Truth,State_List,Coverage_Result,Rank
491,;,"[2765, 2656, 2142, 3340, 2857, 1759, 1245, 1238, 1239, 1347, 1336, 1407, 1363, 1348, 1495, 2149, 2795, 2314, 3271, 1227]",FOUND,1
501,program_repeat1,"[2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,6
553,$ name,"[2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,2
554,name,"[2765, 2656, 2142, 1997]",FOUND,1
558,= expression,"[2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
560,""" _interpolated_string_body ""","[2765, 2656, 2142, 311]",FOUND,17
561,string_content,"[2765, 2656, 2142, 1721]",FOUND,2
589,"""","[2765, 2656, 2142, 1721, 1999, 1730]",FOUND,2
590,;,"[2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1363, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
600,$ name,"[2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,2
601,name,"[2765, 2656, 2142, 1997]",FOUND,1
605,= expression,"[2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
607,new _class_name_reference arguments,"[2765, 2656, 2142, 311]",FOUND,5
611,\ name,"[2765, 2656, 2142, 1258]",FOUND,4
612,name,"[2765, 2656, 2142, 2518]",FOUND,3
615,( argument arguments_repeat1 ),"[2765, 2656, 2142, 1281, 1292, 1293, 1294, 1340, 1347, 1336, 1407, 1363, 1348, 1495, 3129]",FOUND,5
616,$ name,"[2765, 2656, 2142, 194]",FOUND,3
617,name,"[2765, 2656, 2142, 2018]",FOUND,1
620,", argument","[2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2584, 2363, 3252, 894, 2902]",FOUND,9
622,_argument_name_token1,"[2765, 2656, 2142, 204]",FOUND,9
626,", argument","[2765, 2656, 2142, 1463, 1278, 1268, 1285, 1283, 1515, 3038, 2589]",FOUND,4
628,_argument_name_token1,"[2765, 2656, 2142, 206]",FOUND,9
632,),"[2765, 2656, 2142, 1463, 1278, 1268, 1285, 1283, 1515, 3038, 2757, 2589]",FOUND,3
633,;,"[2765, 2656, 2142, 1210, 1181, 1184, 1347, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
643,$ name,"[2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,2
644,name,"[2765, 2656, 2142, 1997]",FOUND,1
647,-> _member_name arguments,"[2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
649,name,"[2765, 2656, 2142, 1913]",FOUND,1
661,( argument arguments_repeat1 ),"[2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,10
662,\ name,"[2765, 2656, 2142, 191]",FOUND,25
663,name,"[2765, 2656, 2142, 2389]",FOUND,2
666,:: name,"[2765, 2656, 2142, 958, 1016, 1285, 1283, 1515, 2543, 2020, 2363, 3252, 3282]",FOUND,9
668,name,"[2765, 2656, 2142, 1833]",FOUND,1
680,", argument","[2765, 2656, 2142, 1006, 1104, 1285, 1283, 1515, 2543, 2363, 3252, 2912]",FOUND,3
682,\ name,"[2765, 2656, 2142, 207]",FOUND,23
683,name,"[2765, 2656, 2142, 2389]",FOUND,2
686,:: name,"[2765, 2656, 2142, 958, 1016, 1285, 1283, 1515, 3038, 2557, 2020, 2363, 3252, 3282]",FOUND,9
688,name,"[2765, 2656, 2142, 1833]",FOUND,1
705,),"[2765, 2656, 2142, 1006, 1104, 1285, 1283, 1515, 3038, 2557, 2363, 3252, 2912]",FOUND,2
706,;,"[2765, 2656, 2142, 880, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
717,$ name,"[2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,2
718,name,"[2765, 2656, 2142, 1997]",FOUND,1
723,= expression,"[2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
725,$ name,"[2765, 2656, 2142, 311]",FOUND,1
726,name,"[2765, 2656, 2142, 1997]",FOUND,1
729,-> _member_name arguments,"[2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,3
731,name,"[2765, 2656, 2142, 1913]",FOUND,1
736,( argument ),"[2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1363, 1348, 1495, 2314, 3271]",FOUND,5
737,""" _interpolated_string_body ""","[2765, 2656, 2142, 191]",FOUND,6
738,string_content,"[2765, 2656, 2142, 1713]",FOUND,2
772,"""","[2765, 2656, 2142, 1713, 1999, 1725]",FOUND,4
773,),"[2765, 2656, 2142, 1035, 1020, 1021, 1268, 1285, 1283, 1515, 2543, 2149, 2902, 2363, 3252]",FOUND,2
774,;,"[2765, 2656, 2142, 874, 876, 888, 887, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
784,$ name,"[2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,2
785,name,"[2765, 2656, 2142, 1997]",FOUND,1
789,= expression,"[2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
791,$ name,"[2765, 2656, 2142, 311]",FOUND,1
792,name,"[2765, 2656, 2142, 1997]",FOUND,1
796,-> _member_name arguments,"[2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,3
798,name,"[2765, 2656, 2142, 1913]",FOUND,1
803,( ),"[2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1363, 1348, 1495, 2314, 3271]",FOUND,9
804,),"[2765, 2656, 2142, 191]",FOUND,4
805,;,"[2765, 2656, 2142, 871, 876, 888, 887, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
815,$ name,"[2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,2
816,name,"[2765, 2656, 2142, 1997]",FOUND,1
820,-> _member_name arguments,"[2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
822,name,"[2765, 2656, 2142, 1913]",FOUND,1
833,( ),"[2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,9
834,),"[2765, 2656, 2142, 191]",FOUND,4
835,;,"[2765, 2656, 2142, 871, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
845,if parenthesized_expression statement,"[2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,3
848,( expression ),"[2765, 2656, 2142, 3036]",FOUND,1
849,$ name,"[2765, 2656, 2142, 437]",FOUND,1
850,name,"[2765, 2656, 2142, 2018]",FOUND,1
853,[ expression ],"[2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1532, 2363, 3252, 867, 2902]",FOUND,2
854,integer,"[2765, 2656, 2142, 317]",FOUND,4
855,],"[2765, 2656, 2142, 1278, 1268, 1285, 1283, 1527]",FOUND,1
857,> expression,"[2765, 2656, 2142, 855, 842, 867, 1285, 1283, 1532, 2902, 2363, 3252]",FOUND,14
859,integer,"[2765, 2656, 2142, 418]",FOUND,2
860,),"[2765, 2656, 2142, 1278, 1268, 1285, 1283, 1310, 1280, 1532]",FOUND,1
862,{ program_repeat1 },"[2765, 2656, 2142, 832, 81]",FOUND,1
876,$ name,"[2765, 2656, 2142, 88]",FOUND,1
877,name,"[2765, 2656, 2142, 1997]",FOUND,1
880,-> _member_name arguments,"[2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
882,name,"[2765, 2656, 2142, 1913]",FOUND,1
887,( argument ),"[2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,5
888,""" _interpolated_string_body ""","[2765, 2656, 2142, 191]",FOUND,6
889,string_content,"[2765, 2656, 2142, 1713]",FOUND,2
908,"""","[2765, 2656, 2142, 1713, 1999, 1725]",FOUND,4
909,),"[2765, 2656, 2142, 1035, 1020, 1021, 1268, 1285, 1283, 1515, 2543, 2149, 2902, 2363, 3252]",FOUND,2
910,;,"[2765, 2656, 2142, 874, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
920,},"[2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
930,$ name,"[2765, 2656, 2142, 669, 574, 529, 572, 2, 75]",FOUND,2
931,name,"[2765, 2656, 2142, 1997]",FOUND,1
934,-> _member_name arguments,"[2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
936,name,"[2765, 2656, 2142, 1913]",FOUND,1
941,( argument ),"[2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,5
942,$ name,"[2765, 2656, 2142, 191]",FOUND,1
943,name,"[2765, 2656, 2142, 2018]",FOUND,1
958,),"[2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
959,;,"[2765, 2656, 2142, 874, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
969,$ name,"[2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,2
970,name,"[2765, 2656, 2142, 1997]",FOUND,1
973,-> _member_name arguments,"[2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
975,name,"[2765, 2656, 2142, 1913]",FOUND,1
980,( argument ),"[2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,5
981,""" _interpolated_string_body ""","[2765, 2656, 2142, 191]",FOUND,6
982,string_content,"[2765, 2656, 2142, 1713]",FOUND,2
1185,"""","[2765, 2656, 2142, 1713, 1999, 1725]",FOUND,4
1186,),"[2765, 2656, 2142, 1035, 1020, 1021, 1268, 1285, 1283, 1515, 2543, 2149, 2902, 2363, 3252]",FOUND,2
1187,;,"[2765, 2656, 2142, 874, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
1197,$ name,"[2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,2
1198,name,"[2765, 2656, 2142, 1997]",FOUND,1
1201,-> _member_name arguments,"[2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
1203,name,"[2765, 2656, 2142, 1913]",FOUND,1
1208,( argument ),"[2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,5
1209,""" _interpolated_string_body ""","[2765, 2656, 2142, 191]",FOUND,6
1210,string_content,"[2765, 2656, 2142, 1713]",FOUND,2
1410,"""","[2765, 2656, 2142, 1713, 1999, 1725]",FOUND,4
1411,),"[2765, 2656, 2142, 1035, 1020, 1021, 1268, 1285, 1283, 1515, 2543, 2149, 2902, 2363, 3252]",FOUND,2
1412,;,"[2765, 2656, 2142, 874, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
1422,$ name,"[2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,2
1423,name,"[2765, 2656, 2142, 1997]",FOUND,1
1426,-> _member_name arguments,"[2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
1428,name,"[2765, 2656, 2142, 1913]",FOUND,1
1433,( argument ),"[2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,5
1434,""" _interpolated_string_body ""","[2765, 2656, 2142, 191]",FOUND,6
1435,string_content,"[2765, 2656, 2142, 1713]",FOUND,2
1629,"""","[2765, 2656, 2142, 1713, 1999, 1725]",FOUND,4
1630,),"[2765, 2656, 2142, 1035, 1020, 1021, 1268, 1285, 1283, 1515, 2543, 2149, 2902, 2363, 3252]",FOUND,2
1631,;,"[2765, 2656, 2142, 874, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
1641,return expression _semicolon,"[2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,6
1648,$ name,"[2765, 2656, 2142, 263]",FOUND,1
1649,name,"[2765, 2656, 2142, 1997]",FOUND,1
1652,;,"[2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,2
1658,},"[2765, 2656, 2142, 573, 551, 574, 572, 2, 75]",FOUND,1
1660,},"[2765, 2656, 2142, 669, 1700, 1757, 1755, 1614]",FOUND,6
