Location,Ground_Truth,State_List,Coverage_Result,Rank
398,$ name,[311],FOUND,1
399,name,[1997],FOUND,1
404,;,"[872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
414,program_repeat1,"[573, 645, 574, 572, 2, 75]",FOUND,4
475,program_repeat1,"[573, 645, 574, 572, 2, 75]",FOUND,4
537,program_repeat1,"[573, 645, 574, 572, 2, 75]",FOUND,4
558,return expression _semicolon,"[573, 645, 574, 572, 2, 75]",FOUND,5
565,[ array_element_initializer array_creation_expression_repeat1 ],[263],FOUND,12
566,$ name,[187],FOUND,3
567,name,[2018],FOUND,1
572,", array_element_initializer","[843, 863, 841, 927, 1285, 1283, 1485, 2688, 2685, 2363, 3252, 924, 2902]",FOUND,8
574,$ name,"[233, 2700, 216]",FOUND,2
575,name,[2018],FOUND,1
581,],"[843, 863, 841, 930, 1285, 1283, 1573, 2891, 2700, 2363, 3252, 920, 2902, 912, 1486, 2512, 2717, 893]",FOUND,9
582,;,"[2332, 3025, 3303, 1225, 1230, 1336, 1407, 1479, 2149, 2795, 2314, 3271]",FOUND,2
588,},"[573, 551, 574, 572, 2, 75]",FOUND,1
595,public,"[669, 1697, 1757, 1755, 1611, 1614]",FOUND,2
602,static,"[1517, 1597, 1593, 960]",FOUND,4
609,function name formal_parameters compound_statement,"[1569, 1597, 1593, 1328, 960]",FOUND,2
618,name formal_parameters compound_statement,[2652],FOUND,2
622,( ),[2994],FOUND,1
623,),[969],FOUND,1
629,{ program_repeat1 },"[2193, 1873]",FOUND,2
640,program_repeat1 },[88],FOUND,4
660,$ name,[88],FOUND,1
661,name,[1997],FOUND,1
667,= expression,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
669,new _class_name_reference arguments,[311],FOUND,4
673,name,[1258],FOUND,1
679,( ),"[1250, 1293, 1294, 1340, 1347, 1336, 1407, 1363, 1348, 1495, 3122]",FOUND,9
680,),[194],FOUND,4
681,;,"[1196, 1181, 1184, 1347, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
691,$ name,"[573, 645, 574, 572, 75]",FOUND,2
692,name,[1997],FOUND,1
699,= expression,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
701,clone primary_expression,[311],FOUND,25
707,$ name,[677],FOUND,1
708,name,[1945],FOUND,1
713,;,"[1117, 1114, 1115, 1154, 1352, 1336, 1407, 1363, 1348, 1495, 2252, 3123, 1134, 2934]",FOUND,1
723,program_repeat1,"[573, 645, 574, 572, 2, 75]",FOUND,4
789,program_repeat1,"[573, 645, 574, 572, 2, 75]",FOUND,4
810,return expression _semicolon,"[573, 645, 574, 572, 2, 75]",FOUND,5
817,[ array_element_initializer array_creation_expression_repeat1 ],[263],FOUND,12
818,$ name,[187],FOUND,3
819,name,[2018],FOUND,1
824,", array_element_initializer","[843, 863, 841, 927, 1285, 1283, 1485, 2688, 2685, 2363, 3252, 924, 2902]",FOUND,8
826,$ name,"[233, 2700, 216]",FOUND,2
827,name,[2018],FOUND,1
833,],"[843, 863, 841, 930, 1285, 1283, 1573, 2891, 2700, 2363, 3252, 920, 2902, 912, 1486, 2512, 2717, 893]",FOUND,9
834,;,"[2332, 3025, 3303, 1225, 1230, 1336, 1407, 1479, 2149, 2795, 2314, 3271]",FOUND,2
840,},"[573, 551, 574, 572, 2, 75]",FOUND,1
842,},"[669, 1697, 1757, 1755, 1611, 1614]",FOUND,5
