Location,Ground_Truth,State_List,Coverage_Result,Rank
383,-> _member_name,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
385,name,[1913],FOUND,1
402,= expression,"[877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,6
404,$ name,[311],FOUND,1
405,name,[1997],FOUND,1
413,;,"[872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
423,$ name,"[573, 645, 574, 572, 2, 75]",FOUND,2
424,name,[1997],FOUND,1
428,-> _member_name,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
430,name,[1913],FOUND,1
436,= expression,"[877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,6
438,$ name,[311],FOUND,1
439,name,[1997],FOUND,1
444,;,"[872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
450,},"[573, 645, 574, 572, 2, 75]",FOUND,1
457,public,"[669, 1697, 1757, 1755, 1611, 1614]",FOUND,2
464,function name formal_parameters compound_statement,"[1517, 1597, 1593, 960]",FOUND,2
473,name formal_parameters compound_statement,[2652],FOUND,2
484,( ),[2994],FOUND,1
485,),[969],FOUND,1
491,{ program_repeat1 },"[2193, 1873]",FOUND,2
501,return expression _semicolon,[88],FOUND,2
508,$ name,[263],FOUND,1
509,name,[1997],FOUND,1
513,-> _member_name,"[872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
515,name,[1913],FOUND,1
533,. expression,"[877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,11
535,""" _interpolated_string_body """,[338],FOUND,4
536,string_content,[1721],FOUND,1
537,"""","[1721, 1999, 1730]",FOUND,1
551,. expression,"[1161, 1238, 1239, 1347, 1336, 1407, 1381, 1348, 1479, 2149, 2795, 2314, 3271]",FOUND,7
553,$ name,[338],FOUND,2
554,name,[1997],FOUND,1
558,-> _member_name,"[872, 890, 881, 916, 1336, 1407, 1381, 1348, 1479, 2314, 3271, 887, 2795]",FOUND,5
560,name,[1913],FOUND,1
576,;,"[877, 868, 897, 1336, 1407, 1381, 1348, 1479, 2314, 3271]",FOUND,2
582,},"[573, 551, 574, 572, 75]",FOUND,1
584,},"[669, 1697, 1757, 1755, 1611, 1614]",FOUND,5
