Location,Ground_Truth,State_List,Coverage_Result,Rank
244,),"[843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
245,;,"[874, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
255,$ name,"[573, 645, 574, 572, 2, 75]",FOUND,2
256,name,[1997],FOUND,1
260,-> _member_name arguments,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
262,name,[1913],FOUND,1
269,( argument ),"[877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,5
270,$ name,[191],FOUND,1
271,name,[2018],FOUND,1
275,),"[843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
276,;,"[874, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
286,$ name,"[573, 645, 574, 572, 2, 75]",FOUND,2
287,name,[1997],FOUND,1
291,-> _member_name arguments,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
293,name,[1913],FOUND,1
300,( argument ),"[877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,5
301,$ name,[191],FOUND,1
302,name,[2018],FOUND,1
307,),"[843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
308,;,"[874, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
319,name,"[573, 645, 574, 572, 2, 75]",FOUND,6
326,( argument ),"[1168, 1336, 1407, 1495, 3163, 2019, 2314, 3271]",FOUND,6
327,$ name,[191],FOUND,1
328,name,[2018],FOUND,1
332,),"[843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
333,;,"[874, 892, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
344,$ name,"[573, 645, 574, 572, 2, 75]",FOUND,2
345,name,[1997],FOUND,1
349,-> _member_name arguments,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
351,name,[1913],FOUND,1
361,( argument ),"[877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,5
362,$ name,[191],FOUND,1
363,name,[2018],FOUND,1
368,),"[843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
369,;,"[874, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
380,name,"[573, 645, 574, 572, 2, 75]",FOUND,6
387,( argument ),"[1168, 1336, 1407, 1495, 3163, 2019, 2314, 3271]",FOUND,6
388,$ name,[191],FOUND,1
389,name,[2018],FOUND,1
393,),"[843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
394,;,"[874, 892, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
400,},"[573, 645, 574, 572, 2, 75]",FOUND,1
402,},"[669, 1697, 1757, 1755, 1614]",FOUND,5
