Location,Ground_Truth,State_List,Coverage_Result,Rank
339,else statement,"[1951, 2655, 2071, 669, 574, 529, 572, 75]",FOUND,7
344,{ program_repeat1 },"[1951, 2655, 2071, 163]",FOUND,2
358,$ name,"[1951, 2655, 2071, 88]",FOUND,1
359,name,"[1951, 2655, 2071, 1997]",FOUND,1
363,-> _member_name,"[1951, 2655, 2071, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
365,name,"[1951, 2655, 2071, 1913]",FOUND,1
372,= expression,"[1951, 2655, 2071, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
374,$ name,"[1951, 2655, 2071, 311]",FOUND,1
375,name,"[1951, 2655, 2071, 1997]",FOUND,1
386,;,"[1951, 2655, 2071, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
400,$ name,"[1951, 2655, 2071, 573, 645, 574, 572, 75]",FOUND,2
401,name,"[1951, 2655, 2071, 1997]",FOUND,1
405,-> _member_name,"[1951, 2655, 2071, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
407,name,"[1951, 2655, 2071, 1913]",FOUND,1
414,= expression,"[1951, 2655, 2071, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
416,$ name,"[1951, 2655, 2071, 311]",FOUND,1
417,name,"[1951, 2655, 2071, 1997]",FOUND,1
428,;,"[1951, 2655, 2071, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
438,},"[1951, 2655, 2071, 573, 645, 574, 572, 2, 75]",FOUND,1
444,},"[1951, 2655, 2071, 669, 574, 543, 647, 572, 75]",FOUND,1
451,public,"[1951, 2655, 2071, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,3
458,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 1517, 1597, 1593, 960]",FOUND,2
467,name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2652]",FOUND,2
472,( simple_parameter formal_parameters_repeat1 ),"[1951, 2655, 2071, 2994]",FOUND,4
473,string,"[1951, 2655, 2071, 969]",FOUND,4
480,$ name,"[1951, 2655, 2071, 1816, 1820, 1891]",FOUND,1
481,name,"[1951, 2655, 2071, 3190]",FOUND,1
489,", simple_parameter","[1951, 2655, 2071, 843, 2644, 2434]",FOUND,3
491,primitive_type_token4,"[1951, 2655, 2071, 1008]",FOUND,8
497,$ name,"[1951, 2655, 2071, 1816, 1820, 1891]",FOUND,1
498,name,"[1951, 2655, 2071, 3190]",FOUND,1
503,),"[1951, 2655, 2071, 843, 2644, 2893, 2461]",FOUND,2
504,: type,"[1951, 2655, 2071, 2117, 1873]",FOUND,2
506,primitive_type_token6,"[1951, 2655, 2071, 1590]",FOUND,2
515,{ program_repeat1 },"[1951, 2655, 2071, 2079, 2087, 1807, 2656, 2142, 2765]",FOUND,2
525,if parenthesized_expression statement,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,4
528,( expression ),"[1951, 2655, 2071, 2765, 2656, 2142, 3036]",FOUND,1
529,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 437]",FOUND,1
530,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
539,=== expression,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1532, 2363, 3252, 867, 2902]",FOUND,9
543,""" _interpolated_string_body ""","[1951, 2655, 2071, 2765, 2656, 2142, 417]",FOUND,11
544,string_content,"[1951, 2655, 2071, 2765, 2656, 2142, 1713]",FOUND,3
557,"""","[1951, 2655, 2071, 2765, 2656, 2142, 1713, 1999, 1725]",FOUND,5
558,),"[1951, 2655, 2071, 2765, 2656, 2142, 1035, 1020, 1021, 1268, 1285, 1283, 1309, 1280, 1532, 2149, 2902, 2363, 3252]",FOUND,1
560,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 832, 81]",FOUND,1
574,if parenthesized_expression statement else_clause,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,8
577,( expression ),"[1951, 2655, 2071, 2765, 2656, 2142, 3036]",FOUND,1
578,name,"[1951, 2655, 2071, 2765, 2656, 2142, 437]",FOUND,3
588,( argument arguments_repeat1 ),"[1951, 2655, 2071, 2765, 2656, 2142, 994, 1285, 1283, 1532, 3243, 2020, 2363, 3252]",FOUND,8
589,""" _interpolated_string_body ""","[1951, 2655, 2071, 2765, 2656, 2142, 195]",FOUND,9
590,string_content,"[1951, 2655, 2071, 2765, 2656, 2142, 1713]",FOUND,3
612,"""","[1951, 2655, 2071, 2765, 2656, 2142, 1713, 1999, 1725]",FOUND,5
613,", argument","[1951, 2655, 2071, 2765, 2656, 2142, 1035, 1020, 1021, 1268, 1285, 1283, 1515, 2452, 2149, 2902, 2363, 3252]",FOUND,6
615,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 205]",FOUND,1
616,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
621,", argument","[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2484, 2363, 3252, 894, 2902]",FOUND,9
623,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 199]",FOUND,1
624,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
631,),"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2757, 2484, 2363, 3252, 894, 2902]",FOUND,5
632,),"[1951, 2655, 2071, 2765, 2656, 2142, 837, 845, 842, 867, 1285, 1283, 1532, 2902, 2363, 3252]",FOUND,1
634,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 832, 81]",FOUND,1
652,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,1
653,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
657,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
659,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1913]",FOUND,1
666,= expression,"[1951, 2655, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,8
668,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 311]",FOUND,1
669,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
676,[ expression ],"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,4
677,integer,"[1951, 2655, 2071, 2765, 2656, 2142, 318]",FOUND,5
678,],"[1951, 2655, 2071, 2765, 2656, 2142, 1278, 1268, 1285, 1283, 1576]",FOUND,1
679,;,"[1951, 2655, 2071, 2765, 2656, 2142, 870, 888, 887, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
697,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,2
698,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
702,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
704,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1913]",FOUND,1
711,= expression,"[1951, 2655, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,8
713,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 311]",FOUND,1
714,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
721,[ expression ],"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,4
722,integer,"[1951, 2655, 2071, 2765, 2656, 2142, 318]",FOUND,5
723,],"[1951, 2655, 2071, 2765, 2656, 2142, 1278, 1268, 1285, 1283, 1576]",FOUND,1
724,;,"[1951, 2655, 2071, 2765, 2656, 2142, 870, 888, 887, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
738,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,1
740,else statement,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 574, 529, 572, 75]",FOUND,8
745,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 163]",FOUND,2
763,throw expression,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,7
769,new _class_name_reference arguments,"[1951, 2655, 2071, 2765, 2656, 2142, 431]",FOUND,3
773,\ name,"[1951, 2655, 2071, 2765, 2656, 2142, 1258]",FOUND,5
774,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2518]",FOUND,4
783,( argument ),"[1951, 2655, 2071, 2765, 2656, 2142, 1281, 1292, 1293, 1294, 1340, 1347, 1336, 1407, 1338, 1495, 3129]",FOUND,4
784,""" _interpolated_string_body ""","[1951, 2655, 2071, 2765, 2656, 2142, 194]",FOUND,9
785,string_content,"[1951, 2655, 2071, 2765, 2656, 2142, 1713]",FOUND,3
818,{ expression },"[1951, 2655, 2071, 2765, 2656, 2142, 1713, 1999, 1725]",FOUND,7
819,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 430]",FOUND,1
820,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
825,},"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,9
826,string_content,"[1951, 2655, 2071, 2765, 2656, 2142, 1943, 1999, 1692, 1725]",FOUND,4
827,"""","[1951, 2655, 2071, 2765, 2656, 2142, 1943, 1999, 1692, 1725]",FOUND,5
828,),"[1951, 2655, 2071, 2765, 2656, 2142, 1035, 1020, 1021, 1268, 1285, 1283, 1515, 2584, 2149, 2902, 2363, 3252]",FOUND,9
829,;,"[1951, 2655, 2071, 2765, 2656, 2142, 1204, 1181, 1184, 1347, 1336, 1407, 1338, 1495, 2795, 2314, 3271]",FOUND,1
843,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
853,},"[1951, 2655, 2071, 2765, 2656, 2142, 669, 574, 543, 647, 572, 75]",FOUND,1
859,},"[1951, 2655, 2071, 2765, 2656, 2142, 669, 574, 529, 572, 75]",FOUND,1
866,public,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,3
873,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
882,name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 2652]",FOUND,2
887,( simple_parameter ),"[1951, 2655, 2071, 2765, 2656, 2142, 2994]",FOUND,4
888,string,"[1951, 2655, 2071, 2765, 2656, 2142, 969]",FOUND,5
895,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 1816, 1820, 1891]",FOUND,1
896,name,"[1951, 2655, 2071, 2765, 2656, 2142, 3190]",FOUND,1
904,),"[1951, 2655, 2071, 2765, 2656, 2142, 843, 2644, 2434]",FOUND,3
905,: type,"[1951, 2655, 2071, 2765, 2656, 2142, 2051, 1873]",FOUND,3
907,primitive_type_token4,"[1951, 2655, 2071, 2765, 2656, 2142, 1590]",FOUND,12
917,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
927,if parenthesized_expression statement,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,4
930,( expression ),"[1951, 2655, 2071, 2765, 2656, 2142, 3036]",FOUND,1
931,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 437]",FOUND,1
932,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
941,=== expression,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1532, 2363, 3252, 867, 2902]",FOUND,9
945,""" _interpolated_string_body ""","[1951, 2655, 2071, 2765, 2656, 2142, 417]",FOUND,11
946,string_content,"[1951, 2655, 2071, 2765, 2656, 2142, 1713]",FOUND,3
959,"""","[1951, 2655, 2071, 2765, 2656, 2142, 1713, 1999, 1725]",FOUND,5
960,),"[1951, 2655, 2071, 2765, 2656, 2142, 1035, 1020, 1021, 1268, 1285, 1283, 1309, 1280, 1532, 2149, 2902, 2363, 3252]",FOUND,1
962,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 832, 81]",FOUND,1
976,return expression _semicolon,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,2
983,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 263]",FOUND,1
984,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
988,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
990,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1913]",FOUND,1
997,. expression,"[1951, 2655, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,13
999,""" _interpolated_string_body ""","[1951, 2655, 2071, 2765, 2656, 2142, 338]",FOUND,6
1000,string_content,"[1951, 2655, 2071, 2765, 2656, 2142, 1721]",FOUND,3
1001,"""","[1951, 2655, 2071, 2765, 2656, 2142, 1721, 1999, 1730]",FOUND,3
1003,. expression,"[1951, 2655, 2071, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1381, 1348, 1479, 2149, 2795, 2314, 3271]",FOUND,9
1005,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 338]",FOUND,1
1006,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
1010,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1381, 1348, 1479, 2314, 3271, 887, 2795]",FOUND,5
1012,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1913]",FOUND,1
1018,;,"[1951, 2655, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1381, 1348, 1479, 2314, 3271]",FOUND,1
1028,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
1034,},"[1951, 2655, 2071, 2765, 2656, 2142, 669, 574, 529, 572, 75]",FOUND,1
1036,},"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
