Location,Ground_Truth,State_List,Coverage_Result,Rank
306,},"[1951, 2258, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,10
307,string_content,"[1951, 2258, 1943, 1999, 1692, 1730]",FOUND,4
309,{ expression },"[1951, 2258, 1943, 1999, 1692, 1730]",FOUND,5
310,$ name,"[1951, 2258, 430]",FOUND,1
311,name,"[1951, 2258, 2018]",FOUND,1
316,-> _member_name,"[1951, 2258, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
318,name,"[1951, 2258, 1834]",FOUND,1
325,},"[1951, 2258, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,10
326,"""","[1951, 2258, 1943, 1999, 1692, 1730]",FOUND,1
327,;,"[1951, 2258, 1161, 1238, 1239, 1347, 1336, 1407, 1363, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
337,$ name,"[1951, 2258, 573, 645, 574, 572, 2, 75]",FOUND,2
338,name,"[1951, 2258, 1997]",FOUND,1
342,-> _member_name,"[1951, 2258, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
344,name,"[1951, 2258, 1913]",FOUND,1
350,= expression,"[1951, 2258, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,6
352,$ name,"[1951, 2258, 311]",FOUND,1
353,name,"[1951, 2258, 1997]",FOUND,1
358,;,"[1951, 2258, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
368,parent,"[1951, 2258, 573, 645, 574, 572, 2, 75]",FOUND,24
374,:: _member_name arguments,"[1951, 2258, 2556, 3132, 3271]",FOUND,1
376,name,"[1951, 2258, 1898]",FOUND,1
387,( argument arguments_repeat1 ),"[1951, 2258, 1178, 1284, 1336, 1407, 1495, 2314, 3271, 2828]",FOUND,6
388,$ name,"[1951, 2258, 191]",FOUND,1
389,name,"[1951, 2258, 2018]",FOUND,1
392,", argument","[1951, 2258, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,3
394,$ name,"[1951, 2258, 207]",FOUND,1
395,name,"[1951, 2258, 2018]",FOUND,1
400,-> _member_name,"[1951, 2258, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2557, 2363, 3252, 894, 2902]",FOUND,3
402,name,"[1951, 2258, 1834]",FOUND,1
406,),"[1951, 2258, 840, 838, 917, 1285, 1283, 1515, 3038, 2557, 2363, 3252]",FOUND,2
407,;,"[1951, 2258, 880, 875, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
413,},"[1951, 2258, 573, 645, 574, 572, 2, 75]",FOUND,1
420,public,"[1951, 2258, 669, 1697, 1757, 1755, 1614]",FOUND,1
427,function name formal_parameters _return_type compound_statement,"[1951, 2258, 1517, 1597, 1593, 960]",FOUND,1
436,name formal_parameters _return_type compound_statement,"[1951, 2258, 2652]",FOUND,1
450,( ),"[1951, 2258, 2994]",FOUND,1
451,),"[1951, 2258, 969]",FOUND,1
452,: type,"[1951, 2258, 2193, 1873]",FOUND,1
454,\ name,"[1951, 2258, 1590]",FOUND,14
455,name,"[1951, 2258, 2555]",FOUND,1
471,{ program_repeat1 },"[1951, 2258, 1108, 2084, 2087, 1807, 2656, 2142, 2765, 3187]",FOUND,1
481,return expression _semicolon,"[1951, 2258, 2765, 2656, 2142, 88]",FOUND,2
488,$ name,"[1951, 2258, 2765, 2656, 2142, 263]",FOUND,1
489,name,"[1951, 2258, 2765, 2656, 2142, 1997]",FOUND,1
493,-> _member_name,"[1951, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
495,name,"[1951, 2258, 2765, 2656, 2142, 1913]",FOUND,1
500,;,"[1951, 2258, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,1
506,},"[1951, 2258, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
508,},"[1951, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,6
