Location,Ground_Truth,State_List,Coverage_Result,Rank
437,", argument","[1951, 2071, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2757, 2557, 2363, 3252, 894, 2902]",FOUND,4
451,$ name,"[1951, 2071, 211]",FOUND,1
452,name,"[1951, 2071, 2018]",FOUND,1
466,),"[1951, 2071, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2757, 2557, 2363, 3252, 894, 2902]",FOUND,2
467,;,"[1951, 2071, 880, 875, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
477,$ name,"[1951, 2071, 573, 645, 574, 572, 75]",FOUND,2
478,name,"[1951, 2071, 1997]",FOUND,1
482,-> _member_name,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
484,name,"[1951, 2071, 1913]",FOUND,1
493,= expression,"[1951, 2071, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
495,$ name,"[1951, 2071, 311]",FOUND,1
496,name,"[1951, 2071, 1997]",FOUND,1
504,;,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
510,},"[1951, 2071, 573, 645, 574, 572, 2, 75]",FOUND,1
517,public,"[1951, 2071, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,2
524,function name formal_parameters _return_type compound_statement,"[1951, 2071, 1517, 1597, 1593, 960]",FOUND,2
533,name formal_parameters _return_type compound_statement,"[1951, 2071, 2652]",FOUND,2
549,( ),"[1951, 2071, 2994]",FOUND,2
550,),"[1951, 2071, 969]",FOUND,2
551,: type,"[1951, 2071, 2193, 1873]",FOUND,2
553,int,"[1951, 2071, 1590]",FOUND,7
561,{ program_repeat1 },"[1951, 2071, 2079, 2087, 1807, 2656, 2142, 2765]",FOUND,2
571,return expression _semicolon,"[1951, 2071, 2765, 2656, 2142, 88]",FOUND,2
578,$ name,"[1951, 2071, 2765, 2656, 2142, 263]",FOUND,1
579,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
583,-> _member_name,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
585,name,"[1951, 2071, 2765, 2656, 2142, 1913]",FOUND,1
593,;,"[1951, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,1
599,},"[1951, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
606,public,"[1951, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
613,function name formal_parameters _return_type compound_statement,"[1951, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
622,name formal_parameters _return_type compound_statement,"[1951, 2071, 2765, 2656, 2142, 2652]",FOUND,2
636,( ),"[1951, 2071, 2765, 2656, 2142, 2994]",FOUND,3
637,),"[1951, 2071, 2765, 2656, 2142, 969]",FOUND,3
638,: type,"[1951, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
640,string,"[1951, 2071, 2765, 2656, 2142, 1590]",FOUND,5
651,{ program_repeat1 },"[1951, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
661,$ name,"[1951, 2071, 2765, 2656, 2142, 88]",FOUND,1
662,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
668,= expression,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
670,""" _interpolated_string_body ""","[1951, 2071, 2765, 2656, 2142, 311]",FOUND,17
671,{ expression },"[1951, 2071, 2765, 2656, 2142, 1721]",FOUND,6
672,$ name,"[1951, 2071, 2765, 2656, 2142, 430]",FOUND,1
673,name,"[1951, 2071, 2765, 2656, 2142, 2018]",FOUND,1
677,-> _member_name,"[1951, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
679,name,"[1951, 2071, 2765, 2656, 2142, 1834]",FOUND,1
684,},"[1951, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,12
685,string_content,"[1951, 2071, 2765, 2656, 2142, 1943, 1999, 1730]",FOUND,6
688,$ name,"[1951, 2071, 2765, 2656, 2142, 1943, 1999, 1730, 1692]",FOUND,1
689,name,"[1951, 2071, 2765, 2656, 2142, 1963]",FOUND,3
693,-> name,"[1951, 2071, 2765, 2656, 2142, 1795, 1783, 2002, 1999, 1692, 1730]",FOUND,8
695,name,"[1951, 2071, 2765, 2656, 2142, 3299]",FOUND,4
711,string_content,"[1951, 2071, 2765, 2656, 2142, 1944, 2001, 1999, 1692, 1730]",FOUND,6
713,"""","[1951, 2071, 2765, 2656, 2142, 1944, 2001, 1999, 1692, 1730]",FOUND,3
714,;,"[1951, 2071, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1363, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
724,$ name,"[1951, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,2
725,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
730,.= expression,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,10
733,""" _interpolated_string_body ""","[1951, 2071, 2765, 2656, 2142, 342]",FOUND,8
734,$ name,"[1951, 2071, 2765, 2656, 2142, 1721]",FOUND,1
735,name,"[1951, 2071, 2765, 2656, 2142, 1963]",FOUND,3
739,-> name,"[1951, 2071, 2765, 2656, 2142, 1795, 1783, 2002, 1999, 1730]",FOUND,8
741,name,"[1951, 2071, 2765, 2656, 2142, 3299]",FOUND,4
758,string_content,"[1951, 2071, 2765, 2656, 2142, 1944, 2001, 1999, 1730]",FOUND,6
760,"""","[1951, 2071, 2765, 2656, 2142, 1944, 2001, 1999, 1730, 1692]",FOUND,3
761,;,"[1951, 2071, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1365, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
771,$ name,"[1951, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,2
772,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
777,.= expression,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,10
780,""" _interpolated_string_body ""","[1951, 2071, 2765, 2656, 2142, 342]",FOUND,8
781,string_content,"[1951, 2071, 2765, 2656, 2142, 1721]",FOUND,3
796,{ expression },"[1951, 2071, 2765, 2656, 2142, 1721, 1999, 1730]",FOUND,7
797,$ name,"[1951, 2071, 2765, 2656, 2142, 430]",FOUND,1
798,name,"[1951, 2071, 2765, 2656, 2142, 2018]",FOUND,1
802,-> _member_name,"[1951, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
804,name,"[1951, 2071, 2765, 2656, 2142, 1834]",FOUND,1
812,},"[1951, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,12
813,"""","[1951, 2071, 2765, 2656, 2142, 1943, 1999, 1692, 1730]",FOUND,3
814,;,"[1951, 2071, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1365, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
824,return expression _semicolon,"[1951, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,6
831,$ name,"[1951, 2071, 2765, 2656, 2142, 263]",FOUND,1
832,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
836,;,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,2
842,},"[1951, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 2, 75]",FOUND,1
844,},"[1951, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
