Location,Ground_Truth,State_List,Coverage_Result,Rank
332,-> _member_name arguments,"[843, 863, 841, 921, 1285, 1283, 1515, 2452, 2363, 3252, 894, 2902]",FOUND,4
334,name,[1834],FOUND,1
348,( ),"[840, 838, 917, 1285, 1283, 1515, 2452, 2363, 3252]",FOUND,6
349,),[195],FOUND,3
350,),"[834, 860, 842, 894, 1285, 1283, 1515, 2452, 2902, 2363, 3252]",FOUND,2
351,),"[836, 845, 842, 867, 1285, 1283, 1562, 2902, 2363, 3252]",FOUND,6
353,. expression,"[1164, 1172, 1336, 1407, 1358, 1347, 1495, 2795, 2314, 3271]",FOUND,15
355,""" _interpolated_string_body """,[338],FOUND,4
356,escape_sequence,[1721],FOUND,2
358,"""","[1999, 1730]",FOUND,1
359,;,"[1161, 1238, 1239, 1347, 1336, 1407, 1381, 1348, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,1
365,},"[573, 645, 574, 572, 2, 75]",FOUND,1
386,},"[573, 645, 574, 572, 2, 75]",FOUND,1
393,public,"[669, 1697, 1757, 1755, 1614]",FOUND,1
400,static,"[1517, 1597, 1593, 960]",FOUND,4
407,function name formal_parameters compound_statement,"[1569, 1597, 1593, 1328, 960]",FOUND,2
416,name formal_parameters compound_statement,[2652],FOUND,2
420,( ),[2994],FOUND,1
421,),[969],FOUND,1
427,{ program_repeat1 },"[2193, 1873]",FOUND,2
437,$ name,[88],FOUND,1
438,name,[1997],FOUND,1
442,= expression,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
444,new _class_name_reference arguments,[311],FOUND,4
448,name,[1258],FOUND,1
460,( argument ),"[1250, 1293, 1294, 1340, 1347, 1336, 1407, 1363, 1348, 1495, 3122]",FOUND,3
461,name,[194],FOUND,3
473,:: name,"[1175, 1285, 1283, 1515, 2584, 3243, 2020, 2363, 3252]",FOUND,6
475,name,[1833],FOUND,1
479,),"[1006, 1104, 1285, 1283, 1515, 2584, 2363, 3252, 2912]",FOUND,7
480,;,"[1204, 1181, 1184, 1347, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
490,print expression,"[573, 645, 574, 572, 75]",FOUND,53
496,$ name,[449],FOUND,2
497,name,[1997],FOUND,1
500,-> _member_name arguments,"[872, 890, 881, 916, 1336, 1407, 1358, 1347, 1495, 2314, 3271, 887, 2795]",FOUND,3
502,name,[1913],FOUND,1
515,( ),"[877, 868, 897, 1336, 1407, 1358, 1347, 1495, 2314, 3271]",FOUND,8
516,),[191],FOUND,3
517,;,"[871, 876, 888, 887, 1336, 1407, 1358, 1347, 1495, 2795, 2314, 3271]",FOUND,1
527,$ name,"[573, 645, 574, 572, 2, 75]",FOUND,2
528,name,[1997],FOUND,1
532,= expression,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
534,new _class_name_reference arguments,[311],FOUND,4
538,name,[1258],FOUND,1
550,( argument ),"[1250, 1293, 1294, 1340, 1347, 1336, 1407, 1363, 1348, 1495, 3122]",FOUND,3
551,name,[194],FOUND,3
563,:: name,"[1175, 1285, 1283, 1515, 2584, 3243, 2020, 2363, 3252]",FOUND,6
565,name,[1833],FOUND,1
571,),"[1006, 1104, 1285, 1283, 1515, 2584, 2363, 3252, 2912]",FOUND,7
572,;,"[1204, 1181, 1184, 1347, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
582,print expression,"[573, 645, 574, 572, 2, 75]",FOUND,53
588,$ name,[449],FOUND,2
589,name,[1997],FOUND,1
592,-> _member_name arguments,"[872, 890, 881, 916, 1336, 1407, 1358, 1347, 1495, 2314, 3271, 887, 2795]",FOUND,3
594,name,[1913],FOUND,1
607,( ),"[877, 868, 897, 1336, 1407, 1358, 1347, 1495, 2314, 3271]",FOUND,8
608,),[191],FOUND,3
609,;,"[871, 876, 888, 887, 1336, 1407, 1358, 1347, 1495, 2795, 2314, 3271]",FOUND,1
615,},"[573, 645, 574, 572, 2, 75]",FOUND,1
617,},"[669, 1697, 1757, 1755, 1611, 1614]",FOUND,5
