Location,Ground_Truth,State_List,Coverage_Result,Rank
705,( ),"[877, 868, 897, 1336, 1407, 1381, 1348, 1358, 1347, 1495, 2314, 3271]",FOUND,8
706,),[191],FOUND,3
708,. expression,"[871, 876, 888, 887, 1336, 1407, 1381, 1348, 1358, 1347, 1495, 2795, 2314, 3271]",FOUND,23
710,""" _interpolated_string_body """,[338],FOUND,4
711,escape_sequence,[1721],FOUND,2
713,"""","[1999, 1730]",FOUND,1
714,;,"[1161, 1238, 1239, 1347, 1336, 1407, 1381, 1348, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,1
724,print expression,"[573, 645, 574, 572, 2, 75]",FOUND,97
730,""" _interpolated_string_body """,[449],NOT_FOUND,0
731,string_content,[1721],FOUND,1
739,"""","[1721, 1999, 1730]",FOUND,1
741,. expression,"[1161, 1238, 1239, 1347, 1336, 1407, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,15
743,$ name,[338],FOUND,2
744,name,[1997],FOUND,1
752,-> _member_name arguments,"[872, 890, 881, 916, 1336, 1407, 1381, 1348, 1358, 1347, 1495, 2314, 3271, 887, 2795]",FOUND,3
754,name,[1913],FOUND,1
765,( ),"[877, 868, 897, 1336, 1407, 1381, 1348, 1358, 1347, 1495, 2314, 3271]",FOUND,8
766,),[191],FOUND,3
768,. expression,"[871, 876, 888, 887, 1336, 1407, 1381, 1348, 1358, 1347, 1495, 2795, 2314, 3271]",FOUND,23
770,""" _interpolated_string_body """,[338],FOUND,4
771,escape_sequence,[1721],FOUND,2
773,"""","[1999, 1730]",FOUND,1
774,;,"[1161, 1238, 1239, 1347, 1336, 1407, 1381, 1348, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,1
780,},"[573, 645, 574, 572, 2, 75]",FOUND,1
801,},"[573, 645, 574, 572, 2, 75]",FOUND,1
803,},"[669, 1697, 1757, 1755, 1611, 1614]",FOUND,5
