Location,Ground_Truth,State_List,Coverage_Result,Rank
428,: type,"[1951, 2655, 2258, 2071, 2051, 1873]",FOUND,2
430,float,"[1951, 2655, 2258, 2071, 1590]",FOUND,16
440,{ program_repeat1 },"[1951, 2655, 2258, 2071, 2079, 2087, 1807, 2656, 2142, 2765]",FOUND,2
450,return expression _semicolon,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 88]",FOUND,2
457,( expression ),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 263]",FOUND,14
458,( expression ),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 175]",FOUND,8
459,$ name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 181]",FOUND,1
460,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2018]",FOUND,1
464,-> _member_name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1568, 2363, 3252, 867, 2902]",FOUND,2
466,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1834]",FOUND,1
474,/ expression,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1568, 2363, 3252]",FOUND,37
476,integer,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 422]",FOUND,4
479,),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1278, 1268, 1285, 1283, 1314, 1280, 1568]",FOUND,3
481,* expression,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1030, 1017, 1285, 1283, 1562, 2902, 2363, 3252]",FOUND,25
483,$ name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 422]",FOUND,1
484,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2018]",FOUND,1
489,),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1314, 1280, 1562, 2363, 3252, 867, 2902]",FOUND,8
490,;,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1164, 1172, 1336, 1407, 1479, 2795, 2314, 3271]",FOUND,1
496,},"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
498,},"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
