Location,Ground_Truth,State_List,Coverage_Result,Rank
314,-> _member_name arguments,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
316,name,"[1951, 2071, 2765, 2656, 2142, 1913]",FOUND,1
323,( argument ),"[1951, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,6
324,$ name,"[1951, 2071, 2765, 2656, 2142, 191]",FOUND,1
325,name,"[1951, 2071, 2765, 2656, 2142, 2018]",FOUND,1
332,),"[1951, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
333,;,"[1951, 2071, 2765, 2656, 2142, 874, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
343,},"[1951, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
345,else statement,"[1951, 2071, 2765, 2656, 2142, 669, 574, 529, 572, 2, 75]",FOUND,8
350,{ program_repeat1 },"[1951, 2071, 2765, 2656, 2142, 163]",FOUND,2
364,$ name,"[1951, 2071, 2765, 2656, 2142, 88]",FOUND,1
365,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
370,= expression,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
372,new _class_name_reference arguments,"[1951, 2071, 2765, 2656, 2142, 311]",FOUND,5
376,name,"[1951, 2071, 2765, 2656, 2142, 1258]",FOUND,3
380,( ),"[1951, 2071, 2765, 2656, 2142, 1250, 1293, 1294, 1340, 1347, 1336, 1407, 1363, 1348, 1495, 3122]",FOUND,11
381,),"[1951, 2071, 2765, 2656, 2142, 194]",FOUND,6
382,;,"[1951, 2071, 2765, 2656, 2142, 1196, 1181, 1184, 1347, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
396,$ name,"[1951, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,2
397,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
401,-> _member_name arguments,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
403,name,"[1951, 2071, 2765, 2656, 2142, 1913]",FOUND,1
410,( argument ),"[1951, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,6
411,$ name,"[1951, 2071, 2765, 2656, 2142, 191]",FOUND,1
412,name,"[1951, 2071, 2765, 2656, 2142, 2018]",FOUND,1
425,),"[1951, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
426,;,"[1951, 2071, 2765, 2656, 2142, 874, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
440,$ name,"[1951, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,2
441,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
445,-> _member_name arguments,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
447,name,"[1951, 2071, 2765, 2656, 2142, 1913]",FOUND,1
454,( argument ),"[1951, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,6
455,$ name,"[1951, 2071, 2765, 2656, 2142, 191]",FOUND,1
456,name,"[1951, 2071, 2765, 2656, 2142, 2018]",FOUND,1
463,),"[1951, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
464,;,"[1951, 2071, 2765, 2656, 2142, 874, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
474,},"[1951, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,1
484,return expression _semicolon,"[1951, 2071, 2765, 2656, 2142, 669, 574, 543, 647, 572, 2, 75]",FOUND,6
491,$ name,"[1951, 2071, 2765, 2656, 2142, 263]",FOUND,1
492,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
496,;,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,2
502,},"[1951, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 2, 75]",FOUND,1
504,},"[1951, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1614]",FOUND,7
