Location,Ground_Truth,State_List,Coverage_Result,Rank
194,( argument ),"[1951, 2071, 994, 1285, 1283, 1532, 3243, 2020, 2363, 3252]",FOUND,3
195,""" _interpolated_string_body ""","[1951, 2071, 195]",FOUND,7
196,{ expression },"[1951, 2071, 1713]",FOUND,4
197,$ name,"[1951, 2071, 430]",FOUND,1
198,name,"[1951, 2071, 2018]",FOUND,1
202,},"[1951, 2071, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,8
203,string_content,"[1951, 2071, 1943, 1999, 1725]",FOUND,3
207,"""","[1951, 2071, 1943, 1999, 1725, 1692]",FOUND,4
208,),"[1951, 2071, 1035, 1020, 1021, 1268, 1285, 1283, 1515, 2452, 2149, 2902, 2363, 3252]",FOUND,2
209,),"[1951, 2071, 836, 845, 842, 867, 1285, 1283, 1532, 2902, 2363, 3252]",FOUND,1
211,{ program_repeat1 },"[1951, 2071, 832, 81]",FOUND,1
221,require_once expression,"[1951, 2071, 88]",FOUND,29
233,( expression ),"[1951, 2071, 357]",FOUND,4
234,""" _interpolated_string_body ""","[1951, 2071, 175]",NOT_FOUND,0
235,{ expression },"[1951, 2071, 1713]",FOUND,4
236,$ name,"[1951, 2071, 430]",FOUND,1
237,name,"[1951, 2071, 2018]",FOUND,1
241,},"[1951, 2071, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,8
242,string_content,"[1951, 2071, 1943, 1999, 1725]",FOUND,3
246,"""","[1951, 2071, 1943, 1999, 1725, 1692]",FOUND,4
247,),"[1951, 2071, 1035, 1020, 1021, 1268, 1285, 1283, 1562, 2149, 2902, 2363, 3252]",FOUND,7
248,;,"[1951, 2071, 1164, 1172, 1336, 1407, 1367, 1348, 1495, 2795, 2314, 3271]",FOUND,1
254,},"[1951, 2071, 573, 645, 574, 572, 75]",FOUND,1
256,},"[1951, 2071, 669, 574, 529, 572, 2, 107]",FOUND,5
257,;,"[1951, 2071, 1351, 1343, 1347, 1336, 1407, 1363, 1348, 1495]",FOUND,1
260,\ name,"[1951, 2071, 573, 645, 574, 572, 157, 3155]",NOT_FOUND,0
261,name,"[1951, 2071, 2555]",FOUND,2
282,( argument ),"[1951, 2071, 1108, 1170, 1336, 1407, 1495, 2019, 2314, 3271, 3187]",FOUND,7
283,$ name,"[1951, 2071, 191]",FOUND,1
284,name,"[1951, 2071, 2018]",FOUND,1
294,),"[1951, 2071, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
295,;,"[1951, 2071, 874, 892, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
297,$ name,"[1951, 2071, 573, 645, 574, 572, 2, 157, 3155]",FOUND,2
298,name,"[1951, 2071, 1997]",FOUND,1
302,= expression,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
304,new _class_name_reference arguments,"[1951, 2071, 311]",FOUND,4
308,name,"[1951, 2071, 1258]",FOUND,2
312,\ name,"[1951, 2071, 1250, 1293, 1294, 1340, 1347, 1336, 1407, 1363, 1348, 1495, 3122]",FOUND,7
313,name,"[1951, 2071, 3290, 3336]",FOUND,2
322,( ),"[1951, 2071, 3294, 2986, 3122, 1291, 1292, 1293, 1294, 1340, 1347, 1336, 1407, 1363, 1348, 1495]",FOUND,10
323,),"[1951, 2071, 194]",FOUND,4
324,;,"[1951, 2071, 1196, 1181, 1184, 1347, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
326,$ name,"[1951, 2071, 573, 645, 574, 572, 2, 157, 3155]",FOUND,2
327,name,"[1951, 2071, 1997]",FOUND,1
330,-> _member_name arguments,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
332,name,"[1951, 2071, 1913]",FOUND,1
336,( ),"[1951, 2071, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,9
337,),"[1951, 2071, 191]",FOUND,3
338,;,"[1951, 2071, 871, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
