Location,Ground_Truth,State_List,Coverage_Result,Rank
422,int,"[1951, 2655, 2071, 1014]",FOUND,7
425,| _types,"[1951, 2655, 2071, 1816, 1820, 1891]",FOUND,2
426,float,"[1951, 2655, 2071, 1624]",NOT_FOUND,0
432,$ name,"[1951, 2655, 2071, 1816, 1820, 1836, 2208, 2209]",FOUND,1
433,name,"[1951, 2655, 2071, 3190]",FOUND,1
443,),"[1951, 2655, 2071, 843, 2644, 2893, 2631, 2461]",FOUND,2
445,{ program_repeat1 },"[1951, 2655, 2071, 2117, 1873]",FOUND,3
455,$ name,"[1951, 2655, 2071, 88]",FOUND,1
456,name,"[1951, 2655, 2071, 1997]",FOUND,1
460,-> _member_name,"[1951, 2655, 2071, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
462,name,"[1951, 2655, 2071, 1913]",FOUND,1
480,= expression,"[1951, 2655, 2071, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
482,$ name,"[1951, 2655, 2071, 311]",FOUND,1
483,name,"[1951, 2655, 2071, 1997]",FOUND,1
488,;,"[1951, 2655, 2071, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
498,$ name,"[1951, 2655, 2071, 573, 645, 574, 572, 75]",FOUND,2
499,name,"[1951, 2655, 2071, 1997]",FOUND,1
503,-> _member_name,"[1951, 2655, 2071, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
505,name,"[1951, 2655, 2071, 1913]",FOUND,1
523,= expression,"[1951, 2655, 2071, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
525,$ name,"[1951, 2655, 2071, 311]",FOUND,1
526,name,"[1951, 2655, 2071, 1997]",FOUND,1
535,;,"[1951, 2655, 2071, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
545,$ name,"[1951, 2655, 2071, 573, 645, 574, 572, 2, 75]",FOUND,2
546,name,"[1951, 2655, 2071, 1997]",FOUND,1
550,-> _member_name,"[1951, 2655, 2071, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
552,name,"[1951, 2655, 2071, 1913]",FOUND,1
570,= expression,"[1951, 2655, 2071, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
572,$ name,"[1951, 2655, 2071, 311]",FOUND,1
573,name,"[1951, 2655, 2071, 1997]",FOUND,1
581,;,"[1951, 2655, 2071, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
591,$ name,"[1951, 2655, 2071, 573, 645, 574, 572, 2, 75]",FOUND,2
592,name,"[1951, 2655, 2071, 1997]",FOUND,1
596,-> _member_name,"[1951, 2655, 2071, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
598,name,"[1951, 2655, 2071, 1913]",FOUND,1
616,= expression,"[1951, 2655, 2071, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
618,$ name,"[1951, 2655, 2071, 311]",FOUND,1
619,name,"[1951, 2655, 2071, 1997]",FOUND,1
624,;,"[1951, 2655, 2071, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
630,},"[1951, 2655, 2071, 573, 645, 574, 572, 2, 75]",FOUND,1
637,declaration_list_repeat1,"[1951, 2655, 2071, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,2
658,declaration_list_repeat1,"[1951, 2655, 2071, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,2
664,public,"[1951, 2655, 2071, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,3
671,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 1517, 1597, 1593, 960]",FOUND,2
680,name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2652]",FOUND,2
691,( simple_parameter ),"[1951, 2655, 2071, 2994]",FOUND,3
692,int,"[1951, 2655, 2071, 969]",FOUND,6
696,$ name,"[1951, 2655, 2071, 1816, 1820, 1891]",FOUND,1
697,name,"[1951, 2655, 2071, 3190]",FOUND,1
700,),"[1951, 2655, 2071, 843, 2644, 2434]",FOUND,2
701,: type,"[1951, 2655, 2071, 2051, 1873]",FOUND,2
703,primitive_type_token6,"[1951, 2655, 2071, 1590]",FOUND,2
712,{ program_repeat1 },"[1951, 2655, 2071, 2079, 2087, 1807, 2656, 2142, 2765]",FOUND,2
722,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,1
723,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
727,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
729,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1913]",FOUND,1
738,= expression,"[1951, 2655, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,8
740,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 311]",FOUND,1
741,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
744,;,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
750,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
757,declaration_list_repeat1,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
778,declaration_list_repeat1,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
799,public,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,3
806,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
815,name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 2652]",FOUND,2
823,( ),"[1951, 2655, 2071, 2765, 2656, 2142, 2994]",FOUND,3
824,),"[1951, 2655, 2071, 2765, 2656, 2142, 969]",FOUND,3
825,: type,"[1951, 2655, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
827,int,"[1951, 2655, 2071, 2765, 2656, 2142, 1590]",FOUND,9
830,| _types,"[1951, 2655, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,4
831,float,"[1951, 2655, 2071, 2765, 2656, 2142, 1622]",NOT_FOUND,0
841,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 2079, 2087, 2245, 2214, 2226]",FOUND,2
851,return expression _semicolon,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,2
858,( expression ),"[1951, 2655, 2071, 2765, 2656, 2142, 263]",FOUND,14
859,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 175]",FOUND,1
860,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
864,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1562, 2363, 3252, 867, 2902]",FOUND,2
866,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1834]",FOUND,1
872,- expression,"[1951, 2655, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1562, 2363, 3252]",FOUND,22
874,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 374]",FOUND,1
875,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
879,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1300, 1280, 1562, 2363, 3252, 867, 2902]",FOUND,2
881,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1834]",FOUND,1
889,),"[1951, 2655, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1300, 1280, 1562, 2363, 3252]",FOUND,10
890,;,"[1951, 2655, 2071, 2765, 2656, 2142, 1164, 1172, 1336, 1407, 1479, 2795, 2314, 3271]",FOUND,1
896,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
903,declaration_list_repeat1,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
924,public,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,3
931,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
940,name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 2652]",FOUND,2
951,( ),"[1951, 2655, 2071, 2765, 2656, 2142, 2994]",FOUND,3
952,),"[1951, 2655, 2071, 2765, 2656, 2142, 969]",FOUND,3
953,: type,"[1951, 2655, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
955,string,"[1951, 2655, 2071, 2765, 2656, 2142, 1590]",FOUND,5
966,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
976,return expression _semicolon,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,2
983,""" _interpolated_string_body ""","[1951, 2655, 2071, 2765, 2656, 2142, 263]",FOUND,20
984,{ expression },"[1951, 2655, 2071, 2765, 2656, 2142, 1721]",FOUND,6
985,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 430]",FOUND,1
986,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
990,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
992,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1834]",FOUND,1
1009,},"[1951, 2655, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,12
1010,"""","[1951, 2655, 2071, 2765, 2656, 2142, 1943, 1999, 1730]",FOUND,3
1012,. expression,"[1951, 2655, 2071, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1479, 2149, 2795, 2314, 3271]",FOUND,9
1029,""" _interpolated_string_body ""","[1951, 2655, 2071, 2765, 2656, 2142, 338]",FOUND,6
1030,string_content,"[1951, 2655, 2071, 2765, 2656, 2142, 1721]",FOUND,3
1031,{ expression },"[1951, 2655, 2071, 2765, 2656, 2142, 1721, 1999, 1730]",FOUND,7
1032,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 430]",FOUND,1
1033,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
1037,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
1039,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1834]",FOUND,1
1055,},"[1951, 2655, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,12
1056,"""","[1951, 2655, 2071, 2765, 2656, 2142, 1943, 1999, 1692, 1730]",FOUND,3
1057,;,"[1951, 2655, 2071, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1381, 1348, 1479, 2149, 2795, 2314, 3271]",FOUND,1
1063,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
1070,declaration_list_repeat1,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
1091,declaration_list_repeat1,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
1106,public,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,3
1113,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
1122,name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 2652]",FOUND,2
1136,( ),"[1951, 2655, 2071, 2765, 2656, 2142, 2994]",FOUND,3
1137,),"[1951, 2655, 2071, 2765, 2656, 2142, 969]",FOUND,3
1138,: type,"[1951, 2655, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
1140,string,"[1951, 2655, 2071, 2765, 2656, 2142, 1590]",FOUND,5
1151,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
1161,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,1
1162,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
1168,= expression,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
1170,""" _interpolated_string_body ""","[1951, 2655, 2071, 2765, 2656, 2142, 311]",FOUND,17
1171,{ expression },"[1951, 2655, 2071, 2765, 2656, 2142, 1721]",FOUND,6
1172,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 430]",FOUND,1
1173,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
1177,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
1179,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1834]",FOUND,1
1184,},"[1951, 2655, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,12
1185,string_content,"[1951, 2655, 2071, 2765, 2656, 2142, 1943, 1999, 1730]",FOUND,6
1188,{ expression },"[1951, 2655, 2071, 2765, 2656, 2142, 1943, 1999, 1730, 1692]",FOUND,7
1189,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 430]",FOUND,1
1190,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
1194,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
1196,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1834]",FOUND,1
1212,},"[1951, 2655, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,12
1213,string_content,"[1951, 2655, 2071, 2765, 2656, 2142, 1943, 1999, 1692, 1730]",FOUND,6
1215,"""","[1951, 2655, 2071, 2765, 2656, 2142, 1943, 1999, 1692, 1730]",FOUND,3
1216,;,"[1951, 2655, 2071, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1363, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
1226,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,2
1227,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
1232,.= expression,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,10
1235,""" _interpolated_string_body ""","[1951, 2655, 2071, 2765, 2656, 2142, 342]",FOUND,8
1236,{ expression },"[1951, 2655, 2071, 2765, 2656, 2142, 1721]",FOUND,6
1237,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 430]",FOUND,1
1238,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
1242,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
1244,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1834]",FOUND,1
1261,},"[1951, 2655, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,12
1262,string_content,"[1951, 2655, 2071, 2765, 2656, 2142, 1943, 1999, 1730]",FOUND,6
1264,"""","[1951, 2655, 2071, 2765, 2656, 2142, 1943, 1999, 1730, 1692]",FOUND,3
1265,;,"[1951, 2655, 2071, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1365, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
1275,return expression _semicolon,"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,6
1282,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 263]",FOUND,1
1283,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
1287,;,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,2
1293,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 2, 75]",FOUND,1
1295,},"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
1316,},"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
