Location,Ground_Truth,State_List,Coverage_Result,Rank
414,-> _member_name,"[1951, 2258, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1562, 2363, 3252, 867, 2902]",FOUND,2
416,name,"[1951, 2258, 2765, 2656, 2142, 1834]",FOUND,1
422,+ expression,"[1951, 2258, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1562, 2363, 3252]",FOUND,16
424,$ name,"[1951, 2258, 2765, 2656, 2142, 374]",FOUND,4
425,name,"[1951, 2258, 2765, 2656, 2142, 2018]",FOUND,1
429,-> _member_name arguments,"[1951, 2258, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1300, 1280, 1562, 2363, 3252, 867, 2902]",FOUND,3
431,name,"[1951, 2258, 2765, 2656, 2142, 1834]",FOUND,1
443,( argument ),"[1951, 2258, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1300, 1280, 1562, 2363, 3252]",FOUND,7
444,$ name,"[1951, 2258, 2765, 2656, 2142, 195]",FOUND,1
445,name,"[1951, 2258, 2765, 2656, 2142, 2018]",FOUND,1
449,-> _member_name,"[1951, 2258, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2452, 2363, 3252, 894, 2902]",FOUND,3
451,name,"[1951, 2258, 2765, 2656, 2142, 1834]",FOUND,1
456,),"[1951, 2258, 2765, 2656, 2142, 840, 838, 917, 1285, 1283, 1515, 2452, 2363, 3252]",FOUND,2
457,),"[1951, 2258, 2765, 2656, 2142, 836, 860, 842, 867, 1285, 1283, 1300, 1280, 1562, 2902, 2363, 3252]",FOUND,7
458,;,"[1951, 2258, 2765, 2656, 2142, 1164, 1172, 1336, 1407, 1479, 2795, 2314, 3271]",FOUND,1
464,},"[1951, 2258, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
466,},"[1951, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,6
