Location,Ground_Truth,State_List,Coverage_Result,Rank
285,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1997]",FOUND,1
287,;,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
293,},"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
299,declaration_list_repeat1,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
321,public,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,3
328,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
337,name formal_parameters _return_type compound_statement,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2652]",FOUND,2
344,( ),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2994]",FOUND,3
345,),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 969]",FOUND,3
346,: type,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
348,primitive_type_token6,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1590]",FOUND,3
357,{ program_repeat1 },"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
367,$ name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 88]",FOUND,1
368,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1997]",FOUND,1
372,-> _member_name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
374,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1913]",FOUND,1
377,= expression,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,8
379,integer,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 311]",FOUND,10
380,;,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1341, 1347, 1336, 1407, 1363, 1348, 1495]",FOUND,1
390,$ name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,2
391,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1997]",FOUND,1
395,-> _member_name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
397,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1913]",FOUND,1
405,= expression,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,8
407,clone primary_expression,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 311]",FOUND,27
413,$ name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 677]",FOUND,1
414,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1945]",FOUND,4
418,-> _member_name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1117, 1114, 1115, 1154, 1352, 1336, 1407, 1363, 1348, 1495, 2252, 3123, 1134, 2934]",FOUND,25
420,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1916]",FOUND,5
427,;,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1122, 1106, 1136, 1352, 1336, 1407, 1363, 1348, 1495, 2252, 3123]",FOUND,1
433,},"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,1
435,},"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
457,},"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
