Location,Ground_Truth,State_List,Coverage_Result,Rank
334,self,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,17
338,:: _simple_variable,"[1951, 2655, 2071, 2765, 2656, 2142, 2556, 3132, 3271]",FOUND,6
340,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 1898]",FOUND,1
341,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
350,= expression,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 883, 897, 1336, 1407, 1495, 2314, 3271, 2828]",FOUND,7
352,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 311]",FOUND,1
353,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
358,;,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
368,self,"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,18
372,:: _simple_variable,"[1951, 2655, 2071, 2765, 2656, 2142, 2556, 3132, 3271]",FOUND,6
374,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 1898]",FOUND,1
375,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
384,= expression,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 883, 897, 1336, 1407, 1495, 2314, 3271, 2828]",FOUND,7
386,_argument_name_token1,"[1951, 2655, 2071, 2765, 2656, 2142, 311]",FOUND,11
390,;,"[1951, 2655, 2071, 2765, 2656, 2142, 1359, 1341, 1347, 1336, 1407, 1363, 1348, 1495]",FOUND,1
396,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,1
403,public,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,3
410,static,"[1951, 2655, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,5
417,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 1569, 1597, 1593, 1328, 960]",FOUND,2
426,name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 2652]",FOUND,2
437,( ),"[1951, 2655, 2071, 2765, 2656, 2142, 2994]",FOUND,3
438,),"[1951, 2655, 2071, 2765, 2656, 2142, 969]",FOUND,3
439,: type,"[1951, 2655, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
441,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1590]",FOUND,4
450,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 1854, 2087, 1807, 3163]",FOUND,2
460,if parenthesized_expression statement,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,4
463,( expression ),"[1951, 2655, 2071, 2765, 2656, 2142, 3036]",FOUND,1
464,name,"[1951, 2655, 2071, 2765, 2656, 2142, 437]",FOUND,3
471,( argument ),"[1951, 2655, 2071, 2765, 2656, 2142, 994, 1285, 1283, 1532, 3243, 2020, 2363, 3252]",FOUND,3
472,self,"[1951, 2655, 2071, 2765, 2656, 2142, 195]",FOUND,8
476,:: _simple_variable,"[1951, 2655, 2071, 2765, 2656, 2142, 2353, 2542, 2452, 3252]",FOUND,8
478,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 1833]",FOUND,1
479,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
487,),"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 848, 917, 1285, 1283, 1515, 2452, 2363, 3252, 2912]",FOUND,2
488,),"[1951, 2655, 2071, 2765, 2656, 2142, 836, 845, 842, 867, 1285, 1283, 1532, 2902, 2363, 3252]",FOUND,1
490,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 832, 81]",FOUND,1
504,self,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,17
508,:: _simple_variable,"[1951, 2655, 2071, 2765, 2656, 2142, 2556, 3132, 3271]",FOUND,6
510,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 1898]",FOUND,1
511,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
520,= expression,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 883, 897, 1336, 1407, 1495, 2314, 3271, 2828]",FOUND,7
522,( expression ),"[1951, 2655, 2071, 2765, 2656, 2142, 311]",FOUND,15
523,self,"[1951, 2655, 2071, 2765, 2656, 2142, 175]",FOUND,10
527,:: _simple_variable,"[1951, 2655, 2071, 2765, 2656, 2142, 2556, 3132, 3252]",FOUND,6
529,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 1833]",FOUND,1
530,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
538,),"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 848, 884, 1285, 1283, 1562, 2363, 3252, 2912]",FOUND,8
540,? expression : expression,"[1951, 2655, 2071, 2765, 2656, 2142, 1164, 1172, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,10
542,new _class_name_reference arguments,"[1951, 2655, 2071, 2765, 2656, 2142, 323]",FOUND,12
546,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1254]",FOUND,3
561,( ),"[1951, 2655, 2071, 2765, 2656, 2142, 1105, 1147, 1145, 1255, 1268, 1285, 1283, 1565, 3241]",FOUND,10
562,),"[1951, 2655, 2071, 2765, 2656, 2142, 193]",FOUND,5
564,: expression,"[1951, 2655, 2071, 2765, 2656, 2142, 1076, 1034, 1018, 1268, 1285, 1283, 1565, 2902, 2363, 3252]",FOUND,8
566,new _class_name_reference arguments,"[1951, 2655, 2071, 2765, 2656, 2142, 365]",FOUND,14
570,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1258]",FOUND,3
585,( ),"[1951, 2655, 2071, 2765, 2656, 2142, 1250, 1293, 1294, 1340, 1347, 1336, 1407, 1426, 1348, 1363, 1495, 3122]",FOUND,11
586,),"[1951, 2655, 2071, 2765, 2656, 2142, 194]",FOUND,6
587,;,"[1951, 2655, 2071, 2765, 2656, 2142, 1196, 1181, 1184, 1347, 1336, 1407, 1426, 1348, 1363, 1495, 2795, 2314, 3271]",FOUND,1
597,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
607,return expression _semicolon,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 574, 529, 572, 75]",FOUND,5
614,self,"[1951, 2655, 2071, 2765, 2656, 2142, 263]",FOUND,9
618,:: _simple_variable,"[1951, 2655, 2071, 2765, 2656, 2142, 2556, 3132, 3271]",FOUND,6
620,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 1898]",FOUND,1
621,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
629,;,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 883, 897, 1336, 1407, 1479, 2314, 3271, 2828]",FOUND,1
635,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 2, 75]",FOUND,1
642,abstract,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,13
651,public,"[1951, 2655, 2071, 2765, 2656, 2142, 1588, 1597, 1593, 960]",FOUND,12
658,function name formal_parameters _return_type _semicolon,"[1951, 2655, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 1328, 960]",FOUND,8
667,name formal_parameters _return_type _semicolon,"[1951, 2655, 2071, 2765, 2656, 2142, 2652]",FOUND,6
673,( ),"[1951, 2655, 2071, 2765, 2656, 2142, 2994]",FOUND,3
674,),"[1951, 2655, 2071, 2765, 2656, 2142, 969]",FOUND,3
675,: type,"[1951, 2655, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
677,string,"[1951, 2655, 2071, 2765, 2656, 2142, 1590]",FOUND,5
683,;,"[1951, 2655, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,3
685,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 1701, 1757, 1755, 1611, 1614]",FOUND,7
696,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 1701, 1757, 1755, 1611, 1614]",FOUND,7
