Location,Ground_Truth,State_List,Coverage_Result,Rank
285,[ array_element_initializer array_creation_expression_repeat1 ],"[1951, 2655, 2071, 2765, 2656, 2142, 191]",FOUND,18
286,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 188]",FOUND,1
287,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
291,", array_element_initializer","[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 927, 1285, 1283, 1485, 2418, 2685, 2363, 3252, 924, 2902]",FOUND,8
293,""" _interpolated_string_body ""","[1951, 2655, 2071, 2765, 2656, 2142, 233, 2700, 215]",FOUND,19
294,string_content,"[1951, 2655, 2071, 2765, 2656, 2142, 1713]",FOUND,3
306,"""","[1951, 2655, 2071, 2765, 2656, 2142, 1713, 1999, 1725]",FOUND,5
307,],"[1951, 2655, 2071, 2765, 2656, 2142, 1035, 1020, 1021, 1268, 1285, 1283, 1573, 2149, 2902, 2363, 3252, 1486, 2512, 2445]",FOUND,11
308,),"[1951, 2655, 2071, 2765, 2656, 2142, 1043, 1019, 1285, 1283, 1515, 2543, 2149, 2902, 2363, 3252]",FOUND,2
309,;,"[1951, 2655, 2071, 2765, 2656, 2142, 874, 875, 888, 887, 1336, 1407, 1479, 2795, 2314, 3271]",FOUND,1
315,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 2, 75]",FOUND,1
322,private,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,5
330,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
339,name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 2652]",FOUND,2
351,( simple_parameter ),"[1951, 2655, 2071, 2765, 2656, 2142, 2994]",FOUND,4
352,name,"[1951, 2655, 2071, 2765, 2656, 2142, 969]",FOUND,4
360,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 1773, 1820, 1891, 3224]",FOUND,1
361,name,"[1951, 2655, 2071, 2765, 2656, 2142, 3190]",FOUND,1
368,),"[1951, 2655, 2071, 2765, 2656, 2142, 843, 2644, 2434]",FOUND,3
369,: type,"[1951, 2655, 2071, 2765, 2656, 2142, 2051, 1873]",FOUND,3
371,primitive_type_token6,"[1951, 2655, 2071, 2765, 2656, 2142, 1590]",FOUND,3
380,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
390,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,1
391,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
395,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
397,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1913]",FOUND,1
403,+= expression,"[1951, 2655, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,21
406,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 342]",FOUND,1
407,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
414,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1365, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,5
416,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1913]",FOUND,1
421,;,"[1951, 2655, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1365, 1348, 1495, 2314, 3271]",FOUND,1
431,print expression,"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,60
437,""" _interpolated_string_body ""","[1951, 2655, 2071, 2765, 2656, 2142, 449]",NOT_FOUND,0
438,string_content,"[1951, 2655, 2071, 2765, 2656, 2142, 1721]",FOUND,3
448,{ expression },"[1951, 2655, 2071, 2765, 2656, 2142, 1721, 1999, 1730]",FOUND,7
449,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 430]",FOUND,1
450,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
454,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
456,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1834]",FOUND,1
461,},"[1951, 2655, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,12
462,escape_sequence,"[1951, 2655, 2071, 2765, 2656, 2142, 1943, 1999, 1692, 1730]",FOUND,4
464,"""","[1951, 2655, 2071, 2765, 2656, 2142, 1999, 1692, 1730]",FOUND,3
465,;,"[1951, 2655, 2071, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,1
475,if parenthesized_expression statement,"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,3
478,( expression ),"[1951, 2655, 2071, 2765, 2656, 2142, 3036]",FOUND,1
479,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 437]",FOUND,1
480,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
484,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1532, 2363, 3252, 867, 2902]",FOUND,3
486,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1834]",FOUND,1
492,> expression,"[1951, 2655, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1532, 2363, 3252]",FOUND,18
494,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 418]",FOUND,1
495,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
499,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1310, 1280, 1532, 2363, 3252, 867, 2902]",FOUND,3
501,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1834]",FOUND,1
504,),"[1951, 2655, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1310, 1280, 1532, 2363, 3252]",FOUND,1
506,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 832, 81]",FOUND,1
520,print expression,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,66
526,""" _interpolated_string_body ""","[1951, 2655, 2071, 2765, 2656, 2142, 449]",NOT_FOUND,0
527,string_content,"[1951, 2655, 2071, 2765, 2656, 2142, 1721]",FOUND,3
550,{ expression },"[1951, 2655, 2071, 2765, 2656, 2142, 1721, 1999, 1730]",FOUND,7
551,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 430]",FOUND,1
552,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
556,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
558,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1834]",FOUND,1
563,},"[1951, 2655, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,12
564,escape_sequence,"[1951, 2655, 2071, 2765, 2656, 2142, 1943, 1999, 1692, 1730]",FOUND,4
566,"""","[1951, 2655, 2071, 2765, 2656, 2142, 1999, 1692, 1730]",FOUND,3
567,;,"[1951, 2655, 2071, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,1
577,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
583,},"[1951, 2655, 2071, 2765, 2656, 2142, 669, 574, 529, 572, 2, 75]",FOUND,1
585,},"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
