Location,Ground_Truth,State_List,Coverage_Result,Rank
458,;,"[1196, 1181, 1184, 1347, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
468,self,"[573, 645, 574, 572, 75]",FOUND,16
472,:: _member_name arguments,"[2556, 3132, 3271]",FOUND,1
474,name,[1898],FOUND,1
484,( argument ),"[1178, 1284, 1336, 1407, 1495, 2314, 3271, 2828]",FOUND,7
485,$ name,[191],FOUND,1
486,name,[2018],FOUND,1
492,),"[843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
493,;,"[874, 875, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
499,},"[573, 645, 574, 572, 2, 75]",FOUND,1
505,declaration_list_repeat1,"[669, 1697, 1757, 1755, 1611, 1614]",FOUND,1
527,public,"[669, 1697, 1757, 1755, 1611, 1614]",FOUND,2
534,static,"[1517, 1597, 1593, 960]",FOUND,4
541,function name formal_parameters _return_type compound_statement,"[1569, 1597, 1593, 1328, 960]",FOUND,1
550,name formal_parameters _return_type compound_statement,[2652],FOUND,1
560,( simple_parameter ),[2994],FOUND,2
561,string,[969],FOUND,4
567,| _types,"[1816, 1820, 1891, 2071, 1951]",FOUND,2
568,\ name,[1624],FOUND,7
569,name,[2572],FOUND,1
580,$ name,"[1978, 1809, 1820, 1836, 2208, 1951, 2071, 2209, 3228]",FOUND,1
581,name,[3190],FOUND,1
584,),"[843, 2644, 2434]",FOUND,1
585,: type,"[2051, 1873]",FOUND,1
587,primitive_type_token6,[1590],FOUND,1
596,{ program_repeat1 },"[2079, 2087, 1807, 2656, 2142, 2765]",FOUND,1
606,print expression,"[2765, 2656, 2142, 88]",FOUND,65
612,$ name,"[2765, 2656, 2142, 449]",FOUND,6
613,name,"[2765, 2656, 2142, 1997]",FOUND,1
616,;,"[2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1358, 1347, 1495, 2314, 3271, 887, 2795]",FOUND,1
622,},"[2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
624,},"[2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,6
646,},"[2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,6
