Location,Ground_Truth,State_List,Coverage_Result,Rank
378,. expression,"[874, 876, 888, 887, 1336, 1407, 1381, 1348, 1358, 1347, 1495, 2795, 2314, 3271]",FOUND,23
380,""" _interpolated_string_body """,[338],FOUND,4
381,escape_sequence,[1721],FOUND,2
383,"""","[1999, 1730]",FOUND,1
384,;,"[1161, 1238, 1239, 1347, 1336, 1407, 1381, 1348, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,1
398,print expression,"[573, 645, 574, 572, 2, 84]",FOUND,27
404,""" _interpolated_string_body """,[449],NOT_FOUND,0
405,string_content,[1721],FOUND,1
411,"""","[1721, 1999, 1730]",FOUND,1
413,. expression,"[1161, 1238, 1239, 1347, 1336, 1407, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,15
415,$ name,[338],FOUND,2
416,name,[1997],FOUND,1
420,-> _member_name arguments,"[872, 890, 881, 916, 1336, 1407, 1381, 1348, 1358, 1347, 1495, 2314, 3271, 887, 2795]",FOUND,3
422,name,[1913],FOUND,1
425,( argument ),"[877, 868, 897, 1336, 1407, 1381, 1348, 1358, 1347, 1495, 2314, 3271]",FOUND,5
426,' string_repeat1 ',[191],FOUND,2
427,string_content_token1,[2017],FOUND,1
431,',"[2756, 2365, 2738, 2025]",FOUND,1
432,),"[1036, 1020, 1021, 1268, 1285, 1283, 1515, 2543, 2149, 2902, 2363, 3252]",FOUND,2
434,. expression,"[874, 876, 888, 887, 1336, 1407, 1381, 1348, 1358, 1347, 1495, 2795, 2314, 3271]",FOUND,23
436,""" _interpolated_string_body """,[338],FOUND,4
437,escape_sequence,[1721],FOUND,2
439,"""","[1999, 1730]",FOUND,1
440,;,"[1161, 1238, 1239, 1347, 1336, 1407, 1381, 1348, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,1
454,$ name,"[573, 645, 574, 572, 2, 84]",FOUND,4
455,name,[1997],FOUND,1
459,-> _member_name arguments,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
461,name,[1913],FOUND,1
464,( argument arguments_repeat1 ),"[877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,9
465,""" _interpolated_string_body """,[191],FOUND,5
466,string_content,[1713],FOUND,1
470,"""","[1713, 1999, 1725]",FOUND,3
471,", argument","[1035, 1020, 1021, 1268, 1285, 1283, 1515, 2543, 2149, 2902, 2363, 3252]",FOUND,3
473,""" _interpolated_string_body """,[207],FOUND,6
474,string_content,[1713],FOUND,1
481,"""","[1713, 1999, 1725]",FOUND,3
482,),"[1035, 1020, 1021, 1268, 1285, 1283, 1515, 3038, 2557, 2149, 2902, 2363, 3252]",FOUND,2
483,;,"[880, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
497,$ name,"[573, 645, 574, 572, 2, 84]",FOUND,4
498,name,[1997],FOUND,1
502,-> _member_name arguments,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
504,name,[1913],FOUND,1
509,( ),"[877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,8
510,),[191],FOUND,3
511,;,"[871, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
521,},"[573, 645, 574, 572, 2, 84]",FOUND,2
523,catch ( type_list variable_name ) compound_statement,"[1029, 2163]",FOUND,1
529,( type_list variable_name ) compound_statement,[3161],FOUND,1
530,name,[1800],FOUND,1
544,$ name,"[1773, 2241, 2377, 3243]",FOUND,2
545,name,[3190],FOUND,1
546,) compound_statement,"[843, 3285]",FOUND,1
548,{ program_repeat1 },[3027],FOUND,1
562,program_repeat1 },[125],FOUND,6
616,throw expression,[125],FOUND,5
622,$ name,[431],FOUND,3
623,name,[1997],FOUND,1
624,;,"[872, 890, 881, 916, 1336, 1407, 1338, 1347, 1495, 2314, 3271, 887, 2795]",FOUND,1
634,},"[573, 645, 574, 572, 126]",FOUND,2
636,catch ( type_list variable_name ) compound_statement,"[535, 531, 534, 526, 574, 572, 75]",FOUND,33
642,( type_list variable_name ) compound_statement,[3161],FOUND,1
643,name,[1800],FOUND,1
656,$ name,"[1773, 2241, 2377, 3243]",FOUND,2
657,name,[3190],FOUND,1
658,) compound_statement,"[843, 3285]",FOUND,1
660,{ program_repeat1 },[3027],FOUND,1
674,program_repeat1 },[125],FOUND,6
695,return expression _semicolon,[125],FOUND,4
702,""" _interpolated_string_body """,[263],FOUND,19
703,string_content,[1721],FOUND,1
716,"""","[1721, 1999, 1730]",FOUND,1
717,;,"[1161, 1238, 1239, 1347, 1336, 1407, 1479, 2149, 2795, 2314, 3271]",FOUND,2
727,},"[573, 551, 574, 572, 126]",FOUND,2
747,},"[573, 551, 574, 572, 126]",FOUND,2
773,},"[573, 551, 574, 572, 126]",FOUND,2
775,catch ( type_list variable_name ) compound_statement,"[535, 531, 534, 525, 526, 574, 572, 75]",FOUND,33
781,( type_list variable_name ) compound_statement,[3161],FOUND,1
782,name,[1800],FOUND,1
796,$ name,"[1773, 2241, 2377, 3243]",FOUND,2
797,name,[3190],FOUND,1
798,) compound_statement,"[843, 3285]",FOUND,1
800,{ },[3027],FOUND,2
810,},[125],FOUND,3
848,},[125],FOUND,3
850,catch ( type_list variable_name ) compound_statement,"[533, 531, 534, 525, 526, 574, 572, 75]",FOUND,33
856,( type_list variable_name ) compound_statement,[3161],FOUND,1
857,\ name,[1800],FOUND,2
858,name,[2389],FOUND,1
868,$ name,"[958, 1809, 2241, 2377, 3282]",FOUND,2
869,name,[3190],FOUND,1
870,) compound_statement,"[843, 3285]",FOUND,1
872,{ },[3027],FOUND,2
882,},[125],FOUND,3
928,},[125],FOUND,3
934,},"[533, 531, 534, 525, 526, 574, 572, 75]",FOUND,1
936,},"[669, 1697, 1757, 1755, 1611, 1614]",FOUND,5
