Location,Ground_Truth,State_List,Coverage_Result,Rank
441,{ program_repeat1 },"[1951, 2071, 2117, 1873]",FOUND,3
451,$ name,"[1951, 2071, 88]",FOUND,1
452,name,"[1951, 2071, 1997]",FOUND,1
456,-> _member_name,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
458,name,"[1951, 2071, 1913]",FOUND,1
476,= expression,"[1951, 2071, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
478,$ name,"[1951, 2071, 311]",FOUND,1
479,name,"[1951, 2071, 1997]",FOUND,1
484,;,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
494,$ name,"[1951, 2071, 573, 645, 574, 572, 75]",FOUND,2
495,name,"[1951, 2071, 1997]",FOUND,1
499,-> _member_name,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
501,name,"[1951, 2071, 1913]",FOUND,1
519,= expression,"[1951, 2071, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
521,$ name,"[1951, 2071, 311]",FOUND,1
522,name,"[1951, 2071, 1997]",FOUND,1
531,;,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
541,$ name,"[1951, 2071, 573, 645, 574, 572, 2, 75]",FOUND,2
542,name,"[1951, 2071, 1997]",FOUND,1
546,-> _member_name,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
548,name,"[1951, 2071, 1913]",FOUND,1
566,= expression,"[1951, 2071, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
568,$ name,"[1951, 2071, 311]",FOUND,1
569,name,"[1951, 2071, 1997]",FOUND,1
577,;,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
587,$ name,"[1951, 2071, 573, 645, 574, 572, 2, 75]",FOUND,2
588,name,"[1951, 2071, 1997]",FOUND,1
592,-> _member_name,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
594,name,"[1951, 2071, 1913]",FOUND,1
612,= expression,"[1951, 2071, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
614,$ name,"[1951, 2071, 311]",FOUND,1
615,name,"[1951, 2071, 1997]",FOUND,1
620,;,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
630,$ name,"[1951, 2071, 573, 645, 574, 572, 2, 75]",FOUND,2
631,name,"[1951, 2071, 1997]",FOUND,1
635,-> _member_name,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
637,name,"[1951, 2071, 1913]",FOUND,1
655,= expression,"[1951, 2071, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
657,$ name,"[1951, 2071, 311]",FOUND,1
658,name,"[1951, 2071, 1997]",FOUND,1
666,;,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
676,$ name,"[1951, 2071, 573, 645, 574, 572, 2, 75]",FOUND,2
677,name,"[1951, 2071, 1997]",FOUND,1
681,-> _member_name,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
683,name,"[1951, 2071, 1913]",FOUND,1
701,= expression,"[1951, 2071, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
703,$ name,"[1951, 2071, 311]",FOUND,1
704,name,"[1951, 2071, 1997]",FOUND,1
714,;,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
720,},"[1951, 2071, 573, 645, 574, 572, 2, 75]",FOUND,1
727,public,"[1951, 2071, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,2
734,function name formal_parameters _return_type compound_statement,"[1951, 2071, 1517, 1597, 1593, 960]",FOUND,2
743,name formal_parameters _return_type compound_statement,"[1951, 2071, 2652]",FOUND,2
754,( ),"[1951, 2071, 2994]",FOUND,2
755,),"[1951, 2071, 969]",FOUND,2
756,: type,"[1951, 2071, 2193, 1873]",FOUND,2
758,string,"[1951, 2071, 1590]",FOUND,4
769,{ program_repeat1 },"[1951, 2071, 2079, 2087, 1807, 2656, 2142, 2765]",FOUND,2
779,return expression _semicolon,"[1951, 2071, 2765, 2656, 2142, 88]",FOUND,2
786,$ name,"[1951, 2071, 2765, 2656, 2142, 263]",FOUND,1
787,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
791,-> _member_name,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
793,name,"[1951, 2071, 2765, 2656, 2142, 1913]",FOUND,1
811,. expression,"[1951, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,13
813,""" _interpolated_string_body ""","[1951, 2071, 2765, 2656, 2142, 338]",FOUND,6
814,string_content,"[1951, 2071, 2765, 2656, 2142, 1721]",FOUND,3
815,"""","[1951, 2071, 2765, 2656, 2142, 1721, 1999, 1730]",FOUND,3
829,. expression,"[1951, 2071, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1381, 1348, 1479, 2149, 2795, 2314, 3271]",FOUND,9
831,$ name,"[1951, 2071, 2765, 2656, 2142, 338]",FOUND,1
832,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
836,-> _member_name,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1381, 1348, 1479, 2314, 3271, 887, 2795]",FOUND,5
838,name,"[1951, 2071, 2765, 2656, 2142, 1913]",FOUND,1
854,;,"[1951, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1381, 1348, 1479, 2314, 3271]",FOUND,1
860,},"[1951, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
867,public,"[1951, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
874,function name formal_parameters _return_type compound_statement,"[1951, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
883,name formal_parameters _return_type compound_statement,"[1951, 2071, 2765, 2656, 2142, 2652]",FOUND,2
897,( ),"[1951, 2071, 2765, 2656, 2142, 2994]",FOUND,3
898,),"[1951, 2071, 2765, 2656, 2142, 969]",FOUND,3
899,: type,"[1951, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
901,string,"[1951, 2071, 2765, 2656, 2142, 1590]",FOUND,5
912,{ program_repeat1 },"[1951, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
922,$ name,"[1951, 2071, 2765, 2656, 2142, 88]",FOUND,1
923,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
929,= expression,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
931,""" _interpolated_string_body ""","[1951, 2071, 2765, 2656, 2142, 311]",FOUND,17
932,{ expression },"[1951, 2071, 2765, 2656, 2142, 1721]",FOUND,6
933,$ name,"[1951, 2071, 2765, 2656, 2142, 430]",FOUND,1
934,name,"[1951, 2071, 2765, 2656, 2142, 2018]",FOUND,1
938,-> _member_name,"[1951, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
940,name,"[1951, 2071, 2765, 2656, 2142, 1834]",FOUND,1
945,},"[1951, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,12
946,string_content,"[1951, 2071, 2765, 2656, 2142, 1943, 1999, 1730]",FOUND,6
949,{ expression },"[1951, 2071, 2765, 2656, 2142, 1943, 1999, 1730, 1692]",FOUND,7
950,$ name,"[1951, 2071, 2765, 2656, 2142, 430]",FOUND,1
951,name,"[1951, 2071, 2765, 2656, 2142, 2018]",FOUND,1
955,-> _member_name,"[1951, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
957,name,"[1951, 2071, 2765, 2656, 2142, 1834]",FOUND,1
973,},"[1951, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,12
974,string_content,"[1951, 2071, 2765, 2656, 2142, 1943, 1999, 1692, 1730]",FOUND,6
976,"""","[1951, 2071, 2765, 2656, 2142, 1943, 1999, 1692, 1730]",FOUND,3
977,;,"[1951, 2071, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1363, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
987,$ name,"[1951, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,2
988,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
993,.= expression,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,10
996,""" _interpolated_string_body ""","[1951, 2071, 2765, 2656, 2142, 342]",FOUND,8
997,{ expression },"[1951, 2071, 2765, 2656, 2142, 1721]",FOUND,6
998,$ name,"[1951, 2071, 2765, 2656, 2142, 430]",FOUND,1
999,name,"[1951, 2071, 2765, 2656, 2142, 2018]",FOUND,1
1003,-> _member_name,"[1951, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
1005,name,"[1951, 2071, 2765, 2656, 2142, 1834]",FOUND,1
1022,},"[1951, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,12
1023,string_content,"[1951, 2071, 2765, 2656, 2142, 1943, 1999, 1730]",FOUND,6
1025,"""","[1951, 2071, 2765, 2656, 2142, 1943, 1999, 1730, 1692]",FOUND,3
1026,;,"[1951, 2071, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1365, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
1036,return expression _semicolon,"[1951, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,6
1043,$ name,"[1951, 2071, 2765, 2656, 2142, 263]",FOUND,1
1044,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
1048,;,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,2
1054,},"[1951, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 2, 75]",FOUND,1
1056,},"[1951, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
