Location,Ground_Truth,State_List,Coverage_Result,Rank
403,", argument","[1951, 2071, 2258, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2557, 2363, 3252, 894, 2902]",FOUND,4
417,$ name,"[1951, 2071, 2258, 211]",FOUND,1
418,name,"[1951, 2071, 2258, 2018]",FOUND,1
426,", argument","[1951, 2071, 2258, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2757, 2557, 2363, 3252, 894, 2902]",FOUND,4
440,$ name,"[1951, 2071, 2258, 211]",FOUND,1
441,name,"[1951, 2071, 2258, 2018]",FOUND,1
455,),"[1951, 2071, 2258, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2757, 2557, 2363, 3252, 894, 2902]",FOUND,2
456,;,"[1951, 2071, 2258, 880, 875, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
462,},"[1951, 2071, 2258, 573, 645, 574, 572, 75]",FOUND,1
468,declaration_list_repeat1,"[1951, 2071, 2258, 669, 1697, 1757, 1755, 1614]",FOUND,4
489,public,"[1951, 2071, 2258, 669, 1697, 1757, 1755, 1614]",FOUND,2
496,function name formal_parameters _return_type compound_statement,"[1951, 2071, 2258, 1517, 1597, 1593, 960]",FOUND,2
505,name formal_parameters _return_type compound_statement,"[1951, 2071, 2258, 2652]",FOUND,2
518,( ),"[1951, 2071, 2258, 2994]",FOUND,2
519,),"[1951, 2071, 2258, 969]",FOUND,2
520,: type,"[1951, 2071, 2258, 2193, 1873]",FOUND,2
522,int,"[1951, 2071, 2258, 1590]",FOUND,7
530,{ program_repeat1 },"[1951, 2071, 2258, 2079, 2087, 1807, 2656, 2142, 2765]",FOUND,2
540,return expression _semicolon,"[1951, 2071, 2258, 2765, 2656, 2142, 88]",FOUND,2
547,$ name,"[1951, 2071, 2258, 2765, 2656, 2142, 263]",FOUND,1
548,name,"[1951, 2071, 2258, 2765, 2656, 2142, 1997]",FOUND,1
552,-> _member_name,"[1951, 2071, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
554,name,"[1951, 2071, 2258, 2765, 2656, 2142, 1913]",FOUND,1
564,;,"[1951, 2071, 2258, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,1
570,},"[1951, 2071, 2258, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
577,declaration_list_repeat1,"[1951, 2071, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,1
598,public,"[1951, 2071, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,3
605,function name formal_parameters _return_type compound_statement,"[1951, 2071, 2258, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
614,name formal_parameters _return_type compound_statement,"[1951, 2071, 2258, 2765, 2656, 2142, 2652]",FOUND,2
628,( ),"[1951, 2071, 2258, 2765, 2656, 2142, 2994]",FOUND,3
629,),"[1951, 2071, 2258, 2765, 2656, 2142, 969]",FOUND,3
630,: type,"[1951, 2071, 2258, 2765, 2656, 2142, 2193, 1873]",FOUND,3
632,string,"[1951, 2071, 2258, 2765, 2656, 2142, 1590]",FOUND,5
643,{ program_repeat1 },"[1951, 2071, 2258, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
653,$ name,"[1951, 2071, 2258, 2765, 2656, 2142, 88]",FOUND,1
654,name,"[1951, 2071, 2258, 2765, 2656, 2142, 1997]",FOUND,1
660,= expression,"[1951, 2071, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
662,""" _interpolated_string_body ""","[1951, 2071, 2258, 2765, 2656, 2142, 311]",FOUND,17
663,{ expression },"[1951, 2071, 2258, 2765, 2656, 2142, 1721]",FOUND,6
664,$ name,"[1951, 2071, 2258, 2765, 2656, 2142, 430]",FOUND,1
665,name,"[1951, 2071, 2258, 2765, 2656, 2142, 2018]",FOUND,1
669,-> _member_name,"[1951, 2071, 2258, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
671,name,"[1951, 2071, 2258, 2765, 2656, 2142, 1834]",FOUND,1
676,},"[1951, 2071, 2258, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,12
677,string_content,"[1951, 2071, 2258, 2765, 2656, 2142, 1943, 1999, 1730]",FOUND,6
680,{ expression },"[1951, 2071, 2258, 2765, 2656, 2142, 1943, 1999, 1730, 1692]",FOUND,7
681,$ name,"[1951, 2071, 2258, 2765, 2656, 2142, 430]",FOUND,1
682,name,"[1951, 2071, 2258, 2765, 2656, 2142, 2018]",FOUND,1
686,-> _member_name,"[1951, 2071, 2258, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
688,name,"[1951, 2071, 2258, 2765, 2656, 2142, 1834]",FOUND,1
704,},"[1951, 2071, 2258, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,12
705,string_content,"[1951, 2071, 2258, 2765, 2656, 2142, 1943, 1999, 1692, 1730]",FOUND,6
707,"""","[1951, 2071, 2258, 2765, 2656, 2142, 1943, 1999, 1692, 1730]",FOUND,3
708,;,"[1951, 2071, 2258, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1363, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
718,$ name,"[1951, 2071, 2258, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,2
719,name,"[1951, 2071, 2258, 2765, 2656, 2142, 1997]",FOUND,1
724,.= expression,"[1951, 2071, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,10
727,""" _interpolated_string_body ""","[1951, 2071, 2258, 2765, 2656, 2142, 342]",FOUND,8
728,{ expression },"[1951, 2071, 2258, 2765, 2656, 2142, 1721]",FOUND,6
729,$ name,"[1951, 2071, 2258, 2765, 2656, 2142, 430]",FOUND,1
730,name,"[1951, 2071, 2258, 2765, 2656, 2142, 2018]",FOUND,1
734,-> _member_name,"[1951, 2071, 2258, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
736,name,"[1951, 2071, 2258, 2765, 2656, 2142, 1834]",FOUND,1
753,},"[1951, 2071, 2258, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,12
754,string_content,"[1951, 2071, 2258, 2765, 2656, 2142, 1943, 1999, 1730]",FOUND,6
756,"""","[1951, 2071, 2258, 2765, 2656, 2142, 1943, 1999, 1730, 1692]",FOUND,3
757,;,"[1951, 2071, 2258, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1365, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
767,$ name,"[1951, 2071, 2258, 2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,2
768,name,"[1951, 2071, 2258, 2765, 2656, 2142, 1997]",FOUND,1
773,.= expression,"[1951, 2071, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,10
776,""" _interpolated_string_body ""","[1951, 2071, 2258, 2765, 2656, 2142, 342]",FOUND,8
777,string_content,"[1951, 2071, 2258, 2765, 2656, 2142, 1721]",FOUND,3
794,{ expression },"[1951, 2071, 2258, 2765, 2656, 2142, 1721, 1999, 1730]",FOUND,7
795,$ name,"[1951, 2071, 2258, 2765, 2656, 2142, 430]",FOUND,1
796,name,"[1951, 2071, 2258, 2765, 2656, 2142, 2018]",FOUND,1
800,-> _member_name,"[1951, 2071, 2258, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
802,name,"[1951, 2071, 2258, 2765, 2656, 2142, 1834]",FOUND,1
812,},"[1951, 2071, 2258, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,12
813,"""","[1951, 2071, 2258, 2765, 2656, 2142, 1943, 1999, 1692, 1730]",FOUND,3
814,;,"[1951, 2071, 2258, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1365, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
824,return expression _semicolon,"[1951, 2071, 2258, 2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,6
831,$ name,"[1951, 2071, 2258, 2765, 2656, 2142, 263]",FOUND,1
832,name,"[1951, 2071, 2258, 2765, 2656, 2142, 1997]",FOUND,1
836,;,"[1951, 2071, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,2
842,},"[1951, 2071, 2258, 2765, 2656, 2142, 573, 551, 574, 572, 2, 75]",FOUND,1
844,},"[1951, 2071, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
