Location,Ground_Truth,State_List,Coverage_Result,Rank
285,function name formal_parameters compound_statement,"[1569, 1597, 1593, 1328, 960]",FOUND,2
294,name formal_parameters compound_statement,[2652],FOUND,2
298,( ),[2994],FOUND,1
299,),[969],FOUND,1
305,{ program_repeat1 },"[2193, 1873]",FOUND,2
315,program_repeat1 },[88],FOUND,4
335,$ name,[88],FOUND,1
336,name,[1997],FOUND,1
338,= expression,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
340,new _class_name_reference arguments,[311],FOUND,4
344,name,[1258],FOUND,1
350,( ),"[1250, 1293, 1294, 1340, 1347, 1336, 1407, 1363, 1348, 1495, 3122]",FOUND,9
351,),[194],FOUND,4
352,;,"[1196, 1181, 1184, 1347, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
362,$ name,"[573, 645, 574, 572, 75]",FOUND,2
363,name,[1997],FOUND,1
364,-> _member_name,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
366,name,[1913],FOUND,1
371,= expression,"[877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,6
373,""" _interpolated_string_body """,[311],FOUND,15
374,string_content,[1721],FOUND,1
377,"""","[1721, 1999, 1730]",FOUND,1
378,;,"[1161, 1238, 1239, 1347, 1336, 1407, 1363, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
389,program_repeat1,"[573, 645, 574, 572, 2, 75]",FOUND,4
435,program_repeat1,"[573, 645, 574, 572, 2, 75]",FOUND,4
456,print expression,"[573, 645, 574, 572, 2, 75]",FOUND,97
462,$ name,[449],FOUND,3
463,name,[1997],FOUND,1
464,-> _member_name arguments,"[872, 890, 881, 916, 1336, 1407, 1358, 1347, 1495, 2314, 3271, 887, 2795]",FOUND,3
466,name,[1913],FOUND,1
473,( ),"[877, 868, 897, 1336, 1407, 1358, 1347, 1495, 2314, 3271]",FOUND,8
474,),[191],FOUND,3
475,;,"[871, 876, 888, 887, 1336, 1407, 1358, 1347, 1495, 2795, 2314, 3271]",FOUND,1
481,},"[573, 645, 574, 572, 2, 75]",FOUND,1
483,},"[669, 1697, 1757, 1755, 1611, 1614]",FOUND,5
