Location,Ground_Truth,State_List,Coverage_Result,Rank
243,declaration_list_repeat1,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
264,public,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,3
271,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
280,name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 2652]",FOUND,2
287,( simple_parameter ),"[1951, 2655, 2071, 2765, 2656, 2142, 2994]",FOUND,4
288,name,"[1951, 2655, 2071, 2765, 2656, 2142, 969]",FOUND,4
293,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 1773, 1820, 1891, 3224]",FOUND,1
294,name,"[1951, 2655, 2071, 2765, 2656, 2142, 3190]",FOUND,1
298,),"[1951, 2655, 2071, 2765, 2656, 2142, 843, 2644, 2434]",FOUND,3
299,: type,"[1951, 2655, 2071, 2765, 2656, 2142, 2051, 1873]",FOUND,3
301,primitive_type_token6,"[1951, 2655, 2071, 2765, 2656, 2142, 1590]",FOUND,3
310,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
320,name,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,6
330,( argument arguments_repeat1 ),"[1951, 2655, 2071, 2765, 2656, 2142, 1168, 1336, 1407, 1495, 3163, 2019, 2314, 3271]",FOUND,6
331,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 191]",FOUND,1
332,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
336,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,4
338,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1834]",FOUND,1
344,", argument","[1951, 2655, 2071, 2765, 2656, 2142, 840, 838, 917, 1285, 1283, 1515, 2543, 2363, 3252]",FOUND,3
346,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 207]",FOUND,1
347,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
351,),"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2557, 2363, 3252, 894, 2902]",FOUND,2
352,;,"[1951, 2655, 2071, 2765, 2656, 2142, 880, 892, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
358,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
364,declaration_list_repeat1,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
385,declaration_list_repeat1,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
406,public,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,3
413,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
422,name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2142, 2652]",FOUND,2
437,( ),"[1951, 2655, 2071, 2765, 2656, 2142, 2994]",FOUND,3
438,),"[1951, 2655, 2071, 2765, 2656, 2142, 969]",FOUND,3
439,: type,"[1951, 2655, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
441,int,"[1951, 2655, 2071, 2765, 2656, 2142, 1590]",FOUND,9
449,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
459,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,1
460,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
464,= expression,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
466,integer,"[1951, 2655, 2071, 2765, 2656, 2142, 311]",FOUND,10
467,;,"[1951, 2655, 2071, 2765, 2656, 2142, 1341, 1347, 1336, 1407, 1363, 1348, 1495]",FOUND,1
477,foreach ( expression as _foreach_value ) statement,"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,8
485,( expression as _foreach_value ) statement,"[1951, 2655, 2071, 2765, 2656, 2142, 3280]",FOUND,3
486,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 346]",FOUND,1
487,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
491,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1541, 2363, 3252, 867, 2902]",FOUND,2
493,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1834]",FOUND,1
499,as _foreach_value ) statement,"[1951, 2655, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1541, 2363, 3252]",FOUND,10
502,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 234]",FOUND,1
503,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
507,) statement,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1513, 3108, 2363, 3252, 867, 2902]",FOUND,7
509,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 7]",FOUND,2
523,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,1
524,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
528,+= expression,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,11
531,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 342]",FOUND,1
532,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
536,-> _member_name arguments,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1365, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,3
538,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1913]",FOUND,1
553,( ),"[1951, 2655, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1365, 1348, 1495, 2314, 3271]",FOUND,10
554,),"[1951, 2655, 2071, 2765, 2656, 2142, 191]",FOUND,4
555,;,"[1951, 2655, 2071, 2765, 2656, 2142, 871, 876, 888, 887, 1336, 1407, 1365, 1348, 1495, 2795, 2314, 3271]",FOUND,1
565,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
576,foreach ( expression as _foreach_value ) statement,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 574, 604, 572, 2, 75]",FOUND,8
584,( expression as _foreach_value ) statement,"[1951, 2655, 2071, 2765, 2656, 2142, 3280]",FOUND,3
585,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 346]",FOUND,1
586,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
590,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1541, 2363, 3252, 867, 2902]",FOUND,2
592,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1834]",FOUND,1
599,as _foreach_value ) statement,"[1951, 2655, 2071, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1541, 2363, 3252]",FOUND,10
602,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 234]",FOUND,1
603,name,"[1951, 2655, 2071, 2765, 2656, 2142, 2018]",FOUND,1
607,) statement,"[1951, 2655, 2071, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1513, 3108, 2363, 3252, 867, 2902]",FOUND,7
609,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2142, 7]",FOUND,2
623,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,1
624,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
628,+= expression,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,11
631,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 342]",FOUND,1
632,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
636,-> _member_name arguments,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1365, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,3
638,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1913]",FOUND,1
653,( ),"[1951, 2655, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1365, 1348, 1495, 2314, 3271]",FOUND,10
654,),"[1951, 2655, 2071, 2765, 2656, 2142, 191]",FOUND,4
655,;,"[1951, 2655, 2071, 2765, 2656, 2142, 871, 876, 888, 887, 1336, 1407, 1365, 1348, 1495, 2795, 2314, 3271]",FOUND,1
665,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
676,return expression _semicolon,"[1951, 2655, 2071, 2765, 2656, 2142, 669, 574, 604, 572, 2, 75]",FOUND,6
683,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 263]",FOUND,1
684,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
687,;,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,2
693,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 2, 75]",FOUND,1
695,},"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
716,},"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
