Location,Ground_Truth,State_List,Coverage_Result,Rank
381,},"[1951, 2655, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
388,declaration_list_repeat1,"[1951, 2655, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,1
409,public,"[1951, 2655, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
416,static,"[1951, 2655, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,5
423,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2765, 2656, 2142, 1569, 1597, 1593, 1328, 960]",FOUND,1
432,name formal_parameters _return_type compound_statement,"[1951, 2655, 2765, 2656, 2142, 2652]",FOUND,1
440,( ),"[1951, 2655, 2765, 2656, 2142, 2994]",FOUND,2
441,),"[1951, 2655, 2765, 2656, 2142, 969]",FOUND,2
442,: type,"[1951, 2655, 2765, 2656, 2142, 2193, 1873]",FOUND,2
444,string,"[1951, 2655, 2765, 2656, 2142, 1590]",FOUND,5
455,{ program_repeat1 },"[1951, 2655, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,1
465,return expression _semicolon,"[1951, 2655, 2765, 2656, 2142, 88]",FOUND,2
472,""" _interpolated_string_body ""","[1951, 2655, 2765, 2656, 2142, 263]",FOUND,20
473,string_content,"[1951, 2655, 2765, 2656, 2142, 1721]",FOUND,3
480,"""","[1951, 2655, 2765, 2656, 2142, 1721, 1999, 1730]",FOUND,3
481,;,"[1951, 2655, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1479, 2149, 2795, 2314, 3271]",FOUND,1
487,},"[1951, 2655, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
489,},"[1951, 2655, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
509,},"[1951, 2655, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
