Location,Ground_Truth,State_List,Coverage_Result,Rank
294,$ name,"[1951, 2655, 2258, 1816, 1820, 1891, 2071]",FOUND,1
295,name,"[1951, 2655, 2258, 2071, 3190]",FOUND,1
297,),"[1951, 2655, 2258, 2071, 843, 2644, 2434]",FOUND,2
298,: type,"[1951, 2655, 2258, 2071, 2051, 1873]",FOUND,2
300,primitive_type_token6,"[1951, 2655, 2258, 2071, 1590]",FOUND,2
309,{ program_repeat1 },"[1951, 2655, 2258, 2071, 2079, 2087, 1807, 2656, 2142, 2765]",FOUND,2
319,$ name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 88]",FOUND,1
320,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1997]",FOUND,1
324,-> _member_name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
326,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1913]",FOUND,1
329,= expression,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,8
331,$ name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 311]",FOUND,1
332,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1997]",FOUND,1
334,;,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
340,},"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
347,public,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,3
354,function name formal_parameters compound_statement,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,4
363,name formal_parameters compound_statement,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2652]",FOUND,4
373,( ),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2994]",FOUND,3
374,),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 969]",FOUND,3
380,{ program_repeat1 },"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,2
390,if parenthesized_expression statement,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 88]",FOUND,4
393,( expression ),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 3036]",FOUND,1
394,! expression,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 437]",FOUND,4
396,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 350]",FOUND,3
401,( argument ),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 994, 1285, 1283, 1272, 1532, 3243, 2020, 2363, 3252]",FOUND,3
402,$ name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 195]",FOUND,1
403,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2018]",FOUND,1
407,-> _member_name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2452, 2363, 3252, 894, 2902]",FOUND,3
409,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1834]",FOUND,1
411,),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 840, 838, 917, 1285, 1283, 1515, 2452, 2363, 3252]",FOUND,2
412,),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 836, 845, 842, 867, 1285, 1283, 1272, 1532, 2902, 2363, 3252]",FOUND,1
414,{ program_repeat1 },"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 832, 81]",FOUND,1
428,program_repeat1 },"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 88]",FOUND,5
460,print expression,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 88]",FOUND,64
466,""" _interpolated_string_body ""","[1951, 2655, 2258, 2071, 2765, 2656, 2142, 449]",NOT_FOUND,0
467,string_content,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1721]",FOUND,3
480,escape_sequence,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1721, 1999, 1730]",FOUND,5
482,"""","[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1999, 1692, 1730]",FOUND,3
483,;,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,1
493,},"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
499,},"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 669, 574, 529, 572, 75]",FOUND,1
501,},"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,7
