Location,Ground_Truth,State_List,Coverage_Result,Rank
327,escape_sequence,"[1951, 2071, 2765, 2656, 2142, 1795, 1783, 2002, 1999, 1692, 1730]",FOUND,5
329,"""","[1951, 2071, 2765, 2656, 2142, 1999, 1692, 1730]",FOUND,3
330,;,"[1951, 2071, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,1
336,},"[1951, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
343,public,"[1951, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
350,function name formal_parameters _return_type compound_statement,"[1951, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
359,name formal_parameters _return_type compound_statement,"[1951, 2071, 2765, 2656, 2142, 2652]",FOUND,2
366,( ),"[1951, 2071, 2765, 2656, 2142, 2994]",FOUND,3
367,),"[1951, 2071, 2765, 2656, 2142, 969]",FOUND,3
368,: type,"[1951, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
370,primitive_type_token6,"[1951, 2071, 2765, 2656, 2142, 1590]",FOUND,3
379,{ },"[1951, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,6
385,},"[1951, 2071, 2765, 2656, 2142, 88]",FOUND,16
406,},"[1951, 2071, 2765, 2656, 2142, 88]",FOUND,16
408,},"[1951, 2071, 2765, 2656, 2142, 567, 1700, 1757, 1755, 1611, 1614]",FOUND,7
