Location,Ground_Truth,State_List,Coverage_Result,Rank
250,},"[1951, 2071, 669, 574, 529, 572, 2, 107]",FOUND,5
251,;,"[1951, 2071, 1351, 1343, 1347, 1336, 1407, 1363, 1348, 1495]",FOUND,1
254,\ name,"[1951, 2071, 573, 645, 574, 572, 157, 3155]",NOT_FOUND,0
255,name,"[1951, 2071, 2555]",FOUND,2
276,( argument ),"[1951, 2071, 1108, 1170, 1336, 1407, 1495, 2019, 2314, 3271, 3187]",FOUND,7
277,$ name,"[1951, 2071, 191]",FOUND,1
278,name,"[1951, 2071, 2018]",FOUND,1
289,),"[1951, 2071, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
290,;,"[1951, 2071, 874, 892, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
293,$ name,"[1951, 2071, 573, 645, 574, 572, 2, 157, 3155]",FOUND,2
294,name,"[1951, 2071, 1997]",FOUND,1
299,= expression,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
301,new _class_name_reference arguments,"[1951, 2071, 311]",FOUND,4
305,name,"[1951, 2071, 1258]",FOUND,2
314,( ),"[1951, 2071, 1250, 1293, 1294, 1340, 1347, 1336, 1407, 1363, 1348, 1495, 3122]",FOUND,10
315,),"[1951, 2071, 194]",FOUND,4
316,;,"[1951, 2071, 1196, 1181, 1184, 1347, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
318,$ name,"[1951, 2071, 573, 645, 574, 572, 2, 157, 3155]",FOUND,2
319,name,"[1951, 2071, 1997]",FOUND,1
323,-> _member_name arguments,"[1951, 2071, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
325,name,"[1951, 2071, 1913]",FOUND,1
329,( ),"[1951, 2071, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,9
330,),"[1951, 2071, 191]",FOUND,3
331,;,"[1951, 2071, 871, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
