Location,Ground_Truth,State_List,Coverage_Result,Rank
337,= expression,"[1951, 2655, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
339,name,"[1951, 2655, 2258, 2765, 2656, 2142, 311]",FOUND,2
358,( argument ),"[1951, 2655, 2258, 2765, 2656, 2142, 1112, 1336, 1407, 1363, 1348, 1495, 3163, 2019, 2314, 3271]",FOUND,6
359,$ name,"[1951, 2655, 2258, 2765, 2656, 2142, 191]",FOUND,1
360,name,"[1951, 2655, 2258, 2765, 2656, 2142, 2018]",FOUND,1
364,-> _member_name,"[1951, 2655, 2258, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,4
366,name,"[1951, 2655, 2258, 2765, 2656, 2142, 1834]",FOUND,1
370,),"[1951, 2655, 2258, 2765, 2656, 2142, 840, 838, 917, 1285, 1283, 1515, 2543, 2363, 3252]",FOUND,2
371,;,"[1951, 2655, 2258, 2765, 2656, 2142, 874, 892, 888, 887, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
381,foreach ( expression as _foreach_value ) statement,"[1951, 2655, 2258, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,8
389,( expression as _foreach_value ) statement,"[1951, 2655, 2258, 2765, 2656, 2142, 3280]",FOUND,3
390,$ name,"[1951, 2655, 2258, 2765, 2656, 2142, 346]",FOUND,2
391,name,"[1951, 2655, 2258, 2765, 2656, 2142, 2018]",FOUND,1
397,as _foreach_value ) statement,"[1951, 2655, 2258, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1541, 2363, 3252, 867, 2902]",FOUND,8
400,$ name,"[1951, 2655, 2258, 2765, 2656, 2142, 234]",FOUND,2
401,name,"[1951, 2655, 2258, 2765, 2656, 2142, 2018]",FOUND,1
405,) statement,"[1951, 2655, 2258, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1513, 3108, 2363, 3252, 867, 2902]",FOUND,6
407,{ program_repeat1 },"[1951, 2655, 2258, 2765, 2656, 2142, 7]",FOUND,1
421,$ name,"[1951, 2655, 2258, 2765, 2656, 2142, 88]",FOUND,1
422,name,"[1951, 2655, 2258, 2765, 2656, 2142, 1997]",FOUND,1
425,= expression,"[1951, 2655, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
427,name,"[1951, 2655, 2258, 2765, 2656, 2142, 311]",FOUND,2
440,( argument ),"[1951, 2655, 2258, 2765, 2656, 2142, 1112, 1336, 1407, 1363, 1348, 1495, 3163, 2019, 2314, 3271]",FOUND,6
441,$ name,"[1951, 2655, 2258, 2765, 2656, 2142, 191]",FOUND,1
442,name,"[1951, 2655, 2258, 2765, 2656, 2142, 2018]",FOUND,1
446,),"[1951, 2655, 2258, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
447,;,"[1951, 2655, 2258, 2765, 2656, 2142, 874, 892, 888, 887, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
461,$ name,"[1951, 2655, 2258, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,2
462,name,"[1951, 2655, 2258, 2765, 2656, 2142, 1997]",FOUND,1
467,= expression,"[1951, 2655, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
469,name,"[1951, 2655, 2258, 2765, 2656, 2142, 311]",FOUND,2
484,( argument ),"[1951, 2655, 2258, 2765, 2656, 2142, 1112, 1336, 1407, 1363, 1348, 1495, 3163, 2019, 2314, 3271]",FOUND,6
485,$ name,"[1951, 2655, 2258, 2765, 2656, 2142, 191]",FOUND,1
486,name,"[1951, 2655, 2258, 2765, 2656, 2142, 2018]",FOUND,1
490,),"[1951, 2655, 2258, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
491,;,"[1951, 2655, 2258, 2765, 2656, 2142, 874, 892, 888, 887, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
505,$ name,"[1951, 2655, 2258, 2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,2
506,name,"[1951, 2655, 2258, 2765, 2656, 2142, 1997]",FOUND,1
510,-> _member_name,"[1951, 2655, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
512,name,"[1951, 2655, 2258, 2765, 2656, 2142, 1913]",FOUND,1
520,[ expression ],"[1951, 2655, 2258, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,3
521,$ name,"[1951, 2655, 2258, 2765, 2656, 2142, 318]",FOUND,3
522,name,"[1951, 2655, 2258, 2765, 2656, 2142, 2018]",FOUND,1
524,],"[1951, 2655, 2258, 2765, 2656, 2142, 843, 863, 841, 912, 1285, 1283, 1576, 2363, 3252, 893, 2902]",FOUND,3
526,= expression,"[1951, 2655, 2258, 2765, 2656, 2142, 870, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,5
528,name,"[1951, 2655, 2258, 2765, 2656, 2142, 311]",FOUND,2
550,( argument arguments_repeat1 ),"[1951, 2655, 2258, 2765, 2656, 2142, 1112, 1336, 1407, 1363, 1348, 1495, 3163, 2019, 2314, 3271]",FOUND,5
551,$ name,"[1951, 2655, 2258, 2765, 2656, 2142, 191]",FOUND,1
552,name,"[1951, 2655, 2258, 2765, 2656, 2142, 2018]",FOUND,1
554,", argument","[1951, 2655, 2258, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,3
556,$ name,"[1951, 2655, 2258, 2765, 2656, 2142, 207]",FOUND,1
557,name,"[1951, 2655, 2258, 2765, 2656, 2142, 2018]",FOUND,1
561,),"[1951, 2655, 2258, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2557, 2363, 3252, 894, 2902]",FOUND,2
562,;,"[1951, 2655, 2258, 2765, 2656, 2142, 880, 892, 888, 887, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
572,},"[1951, 2655, 2258, 2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,1
578,},"[1951, 2655, 2258, 2765, 2656, 2142, 669, 574, 604, 572, 2, 75]",FOUND,1
585,public,"[1951, 2655, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
592,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2258, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,1
601,name formal_parameters _return_type compound_statement,"[1951, 2655, 2258, 2765, 2656, 2142, 2652]",FOUND,1
612,( ),"[1951, 2655, 2258, 2765, 2656, 2142, 2994]",FOUND,2
613,),"[1951, 2655, 2258, 2765, 2656, 2142, 969]",FOUND,2
614,: type,"[1951, 2655, 2258, 2765, 2656, 2142, 2193, 1873]",FOUND,2
616,array,"[1951, 2655, 2258, 2765, 2656, 2142, 1590]",FOUND,7
626,{ program_repeat1 },"[1951, 2655, 2258, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,1
636,return expression _semicolon,"[1951, 2655, 2258, 2765, 2656, 2142, 88]",FOUND,2
643,$ name,"[1951, 2655, 2258, 2765, 2656, 2142, 263]",FOUND,1
644,name,"[1951, 2655, 2258, 2765, 2656, 2142, 1997]",FOUND,1
648,-> _member_name,"[1951, 2655, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
650,name,"[1951, 2655, 2258, 2765, 2656, 2142, 1913]",FOUND,1
658,;,"[1951, 2655, 2258, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,1
664,},"[1951, 2655, 2258, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
671,public,"[1951, 2655, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
678,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2258, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,1
687,name formal_parameters _return_type compound_statement,"[1951, 2655, 2258, 2765, 2656, 2142, 2652]",FOUND,1
697,( simple_parameter ),"[1951, 2655, 2258, 2765, 2656, 2142, 2994]",FOUND,3
698,string,"[1951, 2655, 2258, 2765, 2656, 2142, 969]",FOUND,5
705,$ name,"[1951, 2655, 2258, 2765, 2656, 2142, 1816, 1820, 1891, 2071]",FOUND,1
706,name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 3190]",FOUND,1
708,),"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 843, 2644, 2434]",FOUND,3
709,: type,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 2051, 1873]",FOUND,3
711,? named_type,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 1590]",FOUND,11
712,\ name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 1646]",FOUND,10
713,name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 2555]",FOUND,4
725,{ program_repeat1 },"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 1108, 2084, 2197, 2087, 1807, 3187]",FOUND,2
735,if parenthesized_expression statement,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 88]",FOUND,4
738,( expression ),"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 3036]",FOUND,1
739,name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 437]",FOUND,3
744,( argument ),"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 994, 1285, 1283, 1532, 3243, 2020, 2363, 3252]",FOUND,3
745,$ name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 195]",FOUND,1
746,name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 2018]",FOUND,1
750,-> _member_name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 843, 863, 841, 921, 1285, 1283, 1515, 2452, 2363, 3252, 894, 2902]",FOUND,3
752,name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 1834]",FOUND,1
760,[ expression ],"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 840, 838, 917, 1285, 1283, 1515, 2452, 2363, 3252]",FOUND,1
761,$ name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 317]",FOUND,1
762,name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 2018]",FOUND,1
764,],"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 843, 863, 841, 912, 1285, 1283, 1527, 2363, 3252, 893, 2902]",FOUND,1
765,),"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 855, 842, 894, 1285, 1283, 1515, 2452, 2902, 2363, 3252]",FOUND,2
766,),"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 836, 845, 842, 867, 1285, 1283, 1532, 2902, 2363, 3252]",FOUND,1
768,{ program_repeat1 },"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 832, 81]",FOUND,1
782,return expression _semicolon,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 88]",FOUND,2
789,$ name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 263]",FOUND,1
790,name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 1997]",FOUND,1
794,-> _member_name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
796,name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 1913]",FOUND,1
804,[ expression ],"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,3
805,$ name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 318]",FOUND,1
806,name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 2018]",FOUND,1
808,],"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 843, 863, 841, 912, 1285, 1283, 1576, 2363, 3252, 893, 2902]",FOUND,3
809,;,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 870, 888, 887, 1336, 1407, 1479, 2795, 2314, 3271]",FOUND,1
819,},"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 573, 551, 574, 572, 75]",FOUND,1
829,return expression _semicolon,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 669, 574, 529, 572, 75]",FOUND,5
836,_argument_name_token1,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 263]",FOUND,8
840,;,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 1359, 1341, 1347, 1336, 1407, 1479]",FOUND,1
846,},"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 573, 551, 574, 572, 2, 75]",FOUND,1
848,},"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
