Location,Ground_Truth,State_List,Coverage_Result,Rank
1006,string_content,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 1721]",FOUND,3
1021,{ expression },"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 1721, 1999, 1730]",FOUND,7
1022,$ name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 430]",FOUND,1
1023,name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 2018]",FOUND,1
1027,-> _member_name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
1029,name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 1834]",FOUND,1
1037,},"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,12
1038,"""","[1951, 2655, 2258, 2765, 2656, 2142, 2071, 1943, 1999, 1692, 1730]",FOUND,3
1039,;,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 1161, 1238, 1239, 1347, 1336, 1407, 1365, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
1049,},"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 573, 645, 574, 572, 75]",FOUND,1
1051,elseif parenthesized_expression statement,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 669, 574, 529, 572, 2, 75]",FOUND,11
1058,( expression ),"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 3054]",FOUND,3
1059,$ name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 437]",FOUND,1
1060,name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 2018]",FOUND,1
1064,-> _member_name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 843, 863, 841, 885, 1285, 1283, 1532, 2363, 3252, 867, 2902]",FOUND,3
1066,name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 1834]",FOUND,1
1071,== expression,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 840, 838, 884, 1285, 1283, 1532, 2363, 3252]",FOUND,21
1074,' string_repeat1 ',"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 417]",FOUND,4
1075,string_content_token1,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 2017]",FOUND,1
1077,',"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 2756, 2365, 2738, 2025]",FOUND,1
1078,),"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 1036, 1020, 1021, 1268, 1285, 1283, 1309, 1280, 1532, 2149, 2902, 2363, 3252]",FOUND,1
1080,{ program_repeat1 },"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 832, 162]",FOUND,2
1094,$ name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 88]",FOUND,1
1095,name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 1997]",FOUND,1
1100,.= expression,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,10
1103,""" _interpolated_string_body ""","[1951, 2655, 2258, 2765, 2656, 2142, 2071, 342]",FOUND,8
1104,string_content,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 1721]",FOUND,3
1121,{ expression },"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 1721, 1999, 1730]",FOUND,7
1122,$ name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 430]",FOUND,1
1123,name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 2018]",FOUND,1
1127,-> _member_name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
1129,name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 1834]",FOUND,1
1139,},"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,12
1140,"""","[1951, 2655, 2258, 2765, 2656, 2142, 2071, 1943, 1999, 1692, 1730]",FOUND,3
1141,;,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 1161, 1238, 1239, 1347, 1336, 1407, 1365, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
1151,},"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 573, 645, 574, 572, 75]",FOUND,1
1161,return expression _semicolon,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 669, 574, 575, 646, 528, 572, 2, 75]",FOUND,6
1168,$ name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 263]",FOUND,1
1169,name,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 1997]",FOUND,1
1173,;,"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,2
1179,},"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 573, 551, 574, 572, 2, 75]",FOUND,1
1181,},"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
1202,},"[1951, 2655, 2258, 2765, 2656, 2142, 2071, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
