Location,Ground_Truth,State_List,Coverage_Result,Rank
424,-> _member_name arguments,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
426,name,[1913],FOUND,1
433,( argument ),"[877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,5
434,new _class_name_reference arguments,[191],FOUND,8
438,name,[1254],FOUND,1
444,( ),"[1105, 1147, 1145, 1255, 1268, 1285, 1283, 1515, 2543, 3241]",FOUND,16
445,),[193],FOUND,3
446,),"[1076, 1034, 1018, 1268, 1285, 1283, 1515, 2543, 2902, 2363, 3252]",FOUND,2
447,;,"[874, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
457,$ name,"[573, 645, 574, 572, 2, 75]",FOUND,2
458,name,[1997],FOUND,1
466,-> _member_name arguments,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
468,name,[1913],FOUND,1
475,( argument ),"[877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,5
476,new _class_name_reference arguments,[191],FOUND,8
480,name,[1254],FOUND,1
486,( ),"[1105, 1147, 1145, 1255, 1268, 1285, 1283, 1515, 2543, 3241]",FOUND,16
487,),[193],FOUND,3
488,),"[1076, 1034, 1018, 1268, 1285, 1283, 1515, 2543, 2902, 2363, 3252]",FOUND,2
489,;,"[874, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
499,$ name,"[573, 645, 574, 572, 2, 75]",FOUND,2
500,name,[1997],FOUND,1
508,-> _member_name arguments,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
510,name,[1913],FOUND,1
517,( argument ),"[877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,5
518,new _class_name_reference arguments,[191],FOUND,8
522,name,[1254],FOUND,1
528,( ),"[1105, 1147, 1145, 1255, 1268, 1285, 1283, 1515, 2543, 3241]",FOUND,16
529,),[193],FOUND,3
530,),"[1076, 1034, 1018, 1268, 1285, 1283, 1515, 2543, 2902, 2363, 3252]",FOUND,2
531,;,"[874, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
541,program_repeat1,"[573, 645, 574, 572, 2, 75]",FOUND,4
586,$ name,"[573, 645, 574, 572, 2, 75]",FOUND,2
587,name,[1997],FOUND,1
596,-> _member_name arguments,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
598,name,[1913],FOUND,1
605,( argument ),"[877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,5
606,$ name,[191],FOUND,1
607,name,[2018],FOUND,1
615,),"[843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
616,;,"[874, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
626,program_repeat1,"[573, 645, 574, 572, 2, 75]",FOUND,4
685,print expression,"[573, 645, 574, 572, 2, 75]",FOUND,53
691,""" _interpolated_string_body """,[449],NOT_FOUND,0
692,string_content,[1721],FOUND,1
717,{ expression },"[1721, 1999, 1730]",FOUND,5
718,$ name,[430],FOUND,1
719,name,[2018],FOUND,1
728,-> _member_name arguments,"[843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,3
730,name,[1834],FOUND,1
745,( ),"[840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,4
746,),[195],FOUND,3
747,},"[834, 860, 842, 867, 1285, 1283, 1579, 2902, 2363, 3252]",FOUND,7
748,escape_sequence,"[1943, 1999, 1692, 1730]",FOUND,2
750,"""","[1999, 1692, 1730]",FOUND,1
751,;,"[1161, 1238, 1239, 1347, 1336, 1407, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,1
757,},"[573, 645, 574, 572, 2, 75]",FOUND,1
778,},"[573, 645, 574, 572, 2, 75]",FOUND,1
780,},"[669, 1697, 1757, 1755, 1614]",FOUND,5
