Location,Ground_Truth,State_List,Coverage_Result,Rank
385,print expression,"[573, 645, 574, 572, 2, 75]",FOUND,53
391,$ name,[449],FOUND,2
392,name,[1997],FOUND,1
399,-> _member_name,"[872, 890, 881, 916, 1336, 1407, 1358, 1347, 1495, 2314, 3271, 887, 2795]",FOUND,5
401,name,[1913],FOUND,1
408,-> _member_name,"[877, 868, 897, 1336, 1407, 1358, 1347, 1495, 2314, 3271]",FOUND,4
410,name,[1913],FOUND,1
417,;,"[877, 868, 897, 1336, 1407, 1358, 1347, 1495, 2314, 3271]",FOUND,1
423,},"[573, 645, 574, 572, 2, 75]",FOUND,1
443,},"[573, 645, 574, 572, 2, 75]",FOUND,1
458,},"[573, 645, 574, 572, 2, 75]",FOUND,1
480,},"[573, 645, 574, 572, 2, 75]",FOUND,1
487,public,"[669, 1697, 1757, 1755, 1614]",FOUND,1
494,static,"[1517, 1597, 1593, 960]",FOUND,4
501,function name formal_parameters compound_statement,"[1569, 1597, 1593, 1328, 960]",FOUND,2
510,name formal_parameters compound_statement,[2652],FOUND,2
514,( ),[2994],FOUND,1
515,),[969],FOUND,1
521,{ program_repeat1 },"[2193, 1873]",FOUND,2
531,$ name,[88],FOUND,1
532,name,[1997],FOUND,1
539,= expression,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
541,new _class_name_reference arguments,[311],FOUND,4
545,name,[1258],FOUND,1
558,( argument arguments_repeat1 ),"[1250, 1293, 1294, 1340, 1347, 1336, 1407, 1363, 1348, 1495, 3122]",FOUND,4
559,""" _interpolated_string_body """,[194],FOUND,7
560,string_content,[1713],FOUND,1
563,"""","[1713, 1999, 1725]",FOUND,3
564,", argument","[1035, 1020, 1021, 1268, 1285, 1283, 1515, 2584, 2149, 2902, 2363, 3252]",FOUND,8
566,integer,[204],FOUND,5
568,", argument","[1278, 1268, 1285, 1283, 1515, 3038, 2589]",FOUND,3
570,new _class_name_reference arguments,[206],FOUND,11
574,name,[1254],FOUND,1
581,( argument ),"[1105, 1147, 1145, 1255, 1268, 1285, 1283, 1515, 3038, 2757, 2589, 3241]",FOUND,6
582,integer,[193],FOUND,19
585,),"[1278, 1268, 1285, 1283, 1515, 2599]",FOUND,4
586,),"[1084, 1034, 1018, 1268, 1285, 1283, 1515, 3038, 2757, 2589, 2902, 2363, 3252]",FOUND,7
587,;,"[1210, 1181, 1184, 1347, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
597,$ name,"[573, 645, 574, 572, 75]",FOUND,2
598,name,[1997],FOUND,1
604,-> _member_name arguments,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
606,name,[1913],FOUND,1
611,( argument ),"[877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,5
612,integer,[191],FOUND,6
615,),"[1278, 1268, 1285, 1283, 1515, 2543]",FOUND,1
616,;,"[874, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
626,$ name,"[573, 645, 574, 572, 2, 75]",FOUND,2
627,name,[1997],FOUND,1
635,= expression,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
637,clone primary_expression,[311],FOUND,25
643,$ name,[677],FOUND,1
644,name,[1945],FOUND,1
650,;,"[1117, 1114, 1115, 1154, 1352, 1336, 1407, 1363, 1348, 1495, 2252, 3123, 1134, 2934]",FOUND,1
660,program_repeat1,"[573, 645, 574, 572, 2, 75]",FOUND,4
696,$ name,"[573, 645, 574, 572, 2, 75]",FOUND,2
697,name,[1997],FOUND,1
703,-> _member_name,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
705,name,[1913],FOUND,1
712,-> _member_name,"[877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,4
714,name,[1913],FOUND,1
722,+= expression,"[877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,18
725,integer,[342],FOUND,3
727,;,"[1341, 1347, 1336, 1407, 1365, 1348, 1495]",FOUND,1
737,program_repeat1,"[573, 645, 574, 572, 2, 75]",FOUND,4
777,print expression,"[573, 645, 574, 572, 2, 75]",FOUND,53
783,$ name,[449],FOUND,2
784,name,[1997],FOUND,1
791,-> _member_name,"[872, 890, 881, 916, 1336, 1407, 1358, 1347, 1495, 2314, 3271, 887, 2795]",FOUND,5
793,name,[1913],FOUND,1
800,-> _member_name,"[877, 868, 897, 1336, 1407, 1358, 1347, 1495, 2314, 3271]",FOUND,4
802,name,[1913],FOUND,1
809,;,"[877, 868, 897, 1336, 1407, 1358, 1347, 1495, 2314, 3271]",FOUND,1
815,},"[573, 645, 574, 572, 2, 75]",FOUND,1
835,},"[573, 645, 574, 572, 2, 75]",FOUND,1
850,},"[573, 645, 574, 572, 2, 75]",FOUND,1
852,},"[669, 1697, 1757, 1755, 1611, 1614]",FOUND,5
