Location,Ground_Truth,State_List,Coverage_Result,Rank
309,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2018]",FOUND,1
312,],"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 843, 863, 841, 912, 1285, 1283, 1576, 2363, 3252, 893, 2902]",FOUND,3
314,= expression,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 870, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,6
316,$ name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 311]",FOUND,1
317,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1997]",FOUND,1
320,;,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
326,},"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
333,public,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,3
340,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
349,name formal_parameters _return_type compound_statement,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2652]",FOUND,2
361,( ),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2994]",FOUND,3
362,),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 969]",FOUND,3
363,: type,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
365,array,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1590]",FOUND,7
375,{ program_repeat1 },"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
385,return expression _semicolon,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 88]",FOUND,2
392,$ name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 263]",FOUND,1
393,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1997]",FOUND,1
397,-> _member_name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
399,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1913]",FOUND,1
405,;,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,1
411,},"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
417,declaration_list_repeat1,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
438,protected,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,6
448,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
457,name formal_parameters _return_type compound_statement,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2652]",FOUND,2
467,( simple_parameter ),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2994]",FOUND,4
468,string,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 969]",FOUND,5
475,$ name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1816, 1820, 1891]",FOUND,1
476,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 3190]",FOUND,1
480,),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 843, 2644, 2434]",FOUND,3
481,: type,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2051, 1873]",FOUND,3
483,primitive_type_token4,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1590]",FOUND,12
493,{ program_repeat1 },"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
503,$ name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 88]",FOUND,1
504,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1997]",FOUND,1
507,= expression,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
509,@ expression,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 311]",FOUND,32
510,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 454]",FOUND,4
515,( argument arguments_repeat1 ),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1112, 1336, 1407, 1349, 1348, 1363, 1495, 3163, 2019, 2314, 3271]",FOUND,6
516,$ name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 191]",FOUND,1
517,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2018]",FOUND,1
521,-> _member_name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,4
523,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1834]",FOUND,1
529,", argument","[1951, 2655, 2258, 2071, 2765, 2656, 2142, 840, 838, 917, 1285, 1283, 1515, 2543, 2363, 3252]",FOUND,3
531,$ name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 207]",FOUND,1
532,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2018]",FOUND,1
536,),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2557, 2363, 3252, 894, 2902]",FOUND,2
537,;,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 880, 892, 888, 887, 1336, 1407, 1349, 1348, 1363, 1495, 2795, 2314, 3271]",FOUND,1
547,if parenthesized_expression statement,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,3
550,( expression ),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 3036]",FOUND,1
551,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 437]",FOUND,3
556,( argument ),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 994, 1285, 1283, 1532, 3243, 2020, 2363, 3252]",FOUND,3
557,$ name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 195]",FOUND,1
558,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2018]",FOUND,1
560,),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2452, 2363, 3252, 894, 2902]",FOUND,2
561,),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 836, 845, 842, 867, 1285, 1283, 1532, 2902, 2363, 3252]",FOUND,1
563,{ program_repeat1 },"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 832, 81]",FOUND,1
577,throw expression,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 88]",FOUND,7
583,new _class_name_reference arguments,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 431]",FOUND,3
587,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1258]",FOUND,3
596,( argument ),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1250, 1293, 1294, 1340, 1347, 1336, 1407, 1338, 1495, 3122]",FOUND,4
597,""" _interpolated_string_body ""","[1951, 2655, 2258, 2071, 2765, 2656, 2142, 194]",FOUND,9
598,string_content,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1713]",FOUND,3
614,$ name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1713, 1999, 1725]",FOUND,1
615,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1963]",FOUND,3
619,-> name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1795, 1783, 2002, 1999, 1692, 1725]",FOUND,8
621,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 3299]",FOUND,4
627,string_content,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1944, 2001, 1999, 1692, 1725]",FOUND,4
628,"""","[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1944, 2001, 1999, 1692, 1725]",FOUND,5
629,),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1035, 1020, 1021, 1268, 1285, 1283, 1515, 2584, 2149, 2902, 2363, 3252]",FOUND,9
630,;,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1204, 1181, 1184, 1347, 1336, 1407, 1338, 1495, 2795, 2314, 3271]",FOUND,1
640,},"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
650,return expression _semicolon,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 669, 574, 529, 572, 2, 75]",FOUND,6
657,$ name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 263]",FOUND,1
658,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1997]",FOUND,1
660,;,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,2
666,},"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 2, 75]",FOUND,1
673,declaration_list_repeat1,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
693,public,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,3
700,static,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,5
707,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1569, 1597, 1593, 1328, 960]",FOUND,2
716,name formal_parameters _return_type compound_statement,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2652]",FOUND,2
727,( simple_parameter ),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2994]",FOUND,4
728,string,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 969]",FOUND,5
735,$ name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1816, 1820, 1891]",FOUND,1
736,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 3190]",FOUND,1
744,),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 843, 2644, 2434]",FOUND,3
745,: type,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2051, 1873]",FOUND,3
747,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1590]",FOUND,4
764,{ program_repeat1 },"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1854, 2087, 1807, 3163]",FOUND,2
774,if parenthesized_expression statement,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 88]",FOUND,4
777,( expression ),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 3036]",FOUND,1
778,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 437]",FOUND,3
788,( argument arguments_repeat1 ),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 994, 1285, 1283, 1532, 3243, 2020, 2363, 3252]",FOUND,8
789,""" _interpolated_string_body ""","[1951, 2655, 2258, 2071, 2765, 2656, 2142, 195]",FOUND,9
790,string_content,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1713]",FOUND,3
799,"""","[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1713, 1999, 1725]",FOUND,5
800,", argument","[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1035, 1020, 1021, 1268, 1285, 1283, 1515, 2452, 2149, 2902, 2363, 3252]",FOUND,6
802,$ name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 205]",FOUND,1
803,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2018]",FOUND,1
811,),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2484, 2363, 3252, 894, 2902]",FOUND,5
812,),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 837, 845, 842, 867, 1285, 1283, 1532, 2902, 2363, 3252]",FOUND,1
814,{ program_repeat1 },"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 832, 81]",FOUND,1
828,return expression _semicolon,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 88]",FOUND,2
835,new _class_name_reference arguments,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 263]",FOUND,6
839,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1258]",FOUND,3
854,( argument ),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1250, 1293, 1294, 1340, 1347, 1336, 1407, 1479, 3122]",FOUND,4
855,$ name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 194]",FOUND,1
856,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2018]",FOUND,1
864,),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2584, 2363, 3252, 894, 2902]",FOUND,9
865,;,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1204, 1181, 1184, 1347, 1336, 1407, 1479, 2795, 2314, 3271]",FOUND,1
875,},"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
885,return expression _semicolon,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 669, 574, 529, 572, 75]",FOUND,5
892,new _class_name_reference arguments,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 263]",FOUND,6
896,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1258]",FOUND,3
912,( argument ),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1250, 1293, 1294, 1340, 1347, 1336, 1407, 1479, 3122]",FOUND,4
913,$ name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 194]",FOUND,1
914,name,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2018]",FOUND,1
922,),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2584, 2363, 3252, 894, 2902]",FOUND,9
923,;,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1204, 1181, 1184, 1347, 1336, 1407, 1479, 2795, 2314, 3271]",FOUND,1
929,},"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 2, 75]",FOUND,1
936,abstract,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,13
945,public,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1588, 1597, 1593, 960]",FOUND,12
952,function name formal_parameters _return_type _semicolon,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 1328, 960]",FOUND,8
961,name formal_parameters _return_type _semicolon,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2652]",FOUND,6
966,( ),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2994]",FOUND,3
967,),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 969]",FOUND,3
968,: type,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
970,primitive_type_token6,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1590]",FOUND,3
974,;,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,3
980,abstract,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 573, 1701, 1757, 1755, 1611, 1614]",FOUND,14
989,public,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1588, 1597, 1593, 960]",FOUND,12
996,function name formal_parameters _return_type _semicolon,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 1328, 960]",FOUND,8
1005,name formal_parameters _return_type _semicolon,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2652]",FOUND,6
1009,( ),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2994]",FOUND,3
1010,),"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 969]",FOUND,3
1011,: type,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
1013,primitive_type_token6,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 1590]",FOUND,3
1017,;,"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,3
1019,},"[1951, 2655, 2258, 2071, 2765, 2656, 2142, 573, 1701, 1757, 1755, 1611, 1614]",FOUND,7
