Location,Ground_Truth,State_List,Coverage_Result,Rank
342,", property_promotion_parameter","[1951, 2258, 843, 2107, 2434]",FOUND,4
344,private,"[1951, 2258, 1008]",FOUND,12
352,name,"[1951, 2258, 1517, 1430]",FOUND,3
370,$ name,"[1951, 2258, 1773, 1820, 1979, 3243]",FOUND,2
371,name,"[1951, 2258, 3190]",FOUND,1
383,),"[1951, 2258, 843, 2107, 2893, 2461]",FOUND,1
389,{ },"[1951, 2258, 2117, 1873]",FOUND,4
395,},"[1951, 2258, 88]",FOUND,14
402,declaration_list_repeat1,"[1951, 2258, 567, 1697, 1757, 1755, 1614]",FOUND,3
423,public,"[1951, 2258, 567, 1697, 1757, 1755, 1614]",FOUND,1
430,function name formal_parameters _return_type compound_statement,"[1951, 2258, 1517, 1597, 1593, 960]",FOUND,1
439,name formal_parameters _return_type compound_statement,"[1951, 2258, 2652]",FOUND,1
443,( ),"[1951, 2258, 2994]",FOUND,1
444,),"[1951, 2258, 969]",FOUND,1
445,: type,"[1951, 2258, 2193, 1873]",FOUND,1
447,int,"[1951, 2258, 1590]",FOUND,6
455,{ program_repeat1 },"[1951, 2258, 2079, 2087, 1807, 2656, 2142, 2765]",FOUND,1
465,return expression _semicolon,"[1951, 2258, 2765, 2656, 2142, 88]",FOUND,2
472,$ name,"[1951, 2258, 2765, 2656, 2142, 263]",FOUND,1
473,name,"[1951, 2258, 2765, 2656, 2142, 1997]",FOUND,1
477,-> _member_name,"[1951, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
479,name,"[1951, 2258, 2765, 2656, 2142, 1913]",FOUND,1
491,-> _member_name arguments,"[1951, 2258, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,2
493,name,"[1951, 2258, 2765, 2656, 2142, 1913]",FOUND,1
497,( argument ),"[1951, 2258, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,5
498,$ name,"[1951, 2258, 2765, 2656, 2142, 191]",FOUND,1
499,name,"[1951, 2258, 2765, 2656, 2142, 2018]",FOUND,1
503,),"[1951, 2258, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
504,;,"[1951, 2258, 2765, 2656, 2142, 874, 876, 888, 887, 1336, 1407, 1479, 2795, 2314, 3271]",FOUND,1
510,},"[1951, 2258, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
517,public,"[1951, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
524,function name formal_parameters _return_type compound_statement,"[1951, 2258, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,1
533,name formal_parameters _return_type compound_statement,"[1951, 2258, 2765, 2656, 2142, 2652]",FOUND,1
543,( ),"[1951, 2258, 2765, 2656, 2142, 2994]",FOUND,2
544,),"[1951, 2258, 2765, 2656, 2142, 969]",FOUND,2
545,: type,"[1951, 2258, 2765, 2656, 2142, 2193, 1873]",FOUND,2
547,string,"[1951, 2258, 2765, 2656, 2142, 1590]",FOUND,4
558,{ program_repeat1 },"[1951, 2258, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,1
568,return expression _semicolon,"[1951, 2258, 2765, 2656, 2142, 88]",FOUND,2
575,$ name,"[1951, 2258, 2765, 2656, 2142, 263]",FOUND,1
576,name,"[1951, 2258, 2765, 2656, 2142, 1997]",FOUND,1
580,-> _member_name,"[1951, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
582,name,"[1951, 2258, 2765, 2656, 2142, 1913]",FOUND,1
594,-> _member_name arguments,"[1951, 2258, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,2
596,name,"[1951, 2258, 2765, 2656, 2142, 1913]",FOUND,1
606,( ),"[1951, 2258, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,9
607,),"[1951, 2258, 2765, 2656, 2142, 191]",FOUND,4
608,;,"[1951, 2258, 2765, 2656, 2142, 871, 876, 888, 887, 1336, 1407, 1479, 2795, 2314, 3271]",FOUND,1
614,},"[1951, 2258, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
621,public,"[1951, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
628,function name formal_parameters _return_type compound_statement,"[1951, 2258, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,1
637,name formal_parameters _return_type compound_statement,"[1951, 2258, 2765, 2656, 2142, 2652]",FOUND,1
648,( ),"[1951, 2258, 2765, 2656, 2142, 2994]",FOUND,2
649,),"[1951, 2258, 2765, 2656, 2142, 969]",FOUND,2
650,: type,"[1951, 2258, 2765, 2656, 2142, 2193, 1873]",FOUND,2
652,int,"[1951, 2258, 2765, 2656, 2142, 1590]",FOUND,8
660,{ program_repeat1 },"[1951, 2258, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,1
670,return expression _semicolon,"[1951, 2258, 2765, 2656, 2142, 88]",FOUND,2
677,$ name,"[1951, 2258, 2765, 2656, 2142, 263]",FOUND,1
678,name,"[1951, 2258, 2765, 2656, 2142, 1997]",FOUND,1
682,-> _member_name,"[1951, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
684,name,"[1951, 2258, 2765, 2656, 2142, 1913]",FOUND,1
692,;,"[1951, 2258, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,1
698,},"[1951, 2258, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
700,},"[1951, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,6
731,},"[1951, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,6
