Location,Ground_Truth,State_List,Coverage_Result,Rank
314,escape_sequence,"[2765, 2656, 2142, 1795, 1783, 2002, 1999, 1692, 1730]",FOUND,4
316,"""","[2765, 2656, 2142, 1999, 1692, 1730]",FOUND,2
317,;,"[2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,1
331,if parenthesized_expression statement,"[2765, 2656, 2142, 573, 645, 574, 572, 2, 107]",FOUND,7
334,( expression ),"[2765, 2656, 2142, 3036]",FOUND,1
335,$ name,"[2765, 2656, 2142, 437]",FOUND,1
336,name,"[2765, 2656, 2142, 2018]",FOUND,1
342,> expression,"[2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1532, 2363, 3252, 867, 2902]",FOUND,14
344,$ name,"[2765, 2656, 2142, 418]",FOUND,4
345,name,"[2765, 2656, 2142, 2018]",FOUND,1
348,),"[2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1310, 1280, 1532, 2363, 3252, 867, 2902]",FOUND,1
350,{ program_repeat1 },"[2765, 2656, 2142, 832, 81]",FOUND,1
368,print expression,"[2765, 2656, 2142, 88]",FOUND,63
374,""" _interpolated_string_body ""","[2765, 2656, 2142, 449]",NOT_FOUND,0
375,string_content,"[2765, 2656, 2142, 1721]",FOUND,2
398,{ expression },"[2765, 2656, 2142, 1721, 1999, 1730]",FOUND,7
399,$ name,"[2765, 2656, 2142, 430]",FOUND,2
400,name,"[2765, 2656, 2142, 2018]",FOUND,1
405,},"[2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,8
406,escape_sequence,"[2765, 2656, 2142, 1943, 1999, 1692, 1730]",FOUND,3
408,"""","[2765, 2656, 2142, 1999, 1692, 1730]",FOUND,2
409,;,"[2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,1
423,},"[2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
433,},"[2765, 2656, 2142, 669, 574, 529, 572, 2, 107]",FOUND,6
434,;,"[2765, 2656, 2142, 1351, 1343, 1347, 1336, 1407, 1479]",FOUND,1
440,},"[2765, 2656, 2142, 573, 551, 574, 572, 2, 75]",FOUND,1
442,},"[2765, 2656, 2142, 669, 1700, 1757, 1755, 1614]",FOUND,6
