Location,Ground_Truth,State_List,Coverage_Result,Rank
351,self,"[1951, 2258, 2765, 2656, 2142, 482]",FOUND,7
355,:: name,"[1951, 2258, 2765, 2656, 2142, 2556, 3132, 3252]",FOUND,2
357,name,"[1951, 2258, 2765, 2656, 2142, 1833]",FOUND,1
362,: program_repeat1,"[1951, 2258, 2765, 2656, 2142, 1006, 1104, 1285, 1283, 1514, 2363, 3252, 2912]",FOUND,7
380,return expression _semicolon,"[1951, 2258, 2765, 2656, 2142, 4, 2345, 2023]",FOUND,6
387,( expression ),"[1951, 2258, 2765, 2656, 2142, 263]",FOUND,14
388,integer,"[1951, 2258, 2765, 2656, 2142, 175]",FOUND,17
390,* expression,"[1951, 2258, 2765, 2656, 2142, 1278, 1268, 1285, 1283, 1562]",FOUND,18
392,$ name,"[1951, 2258, 2765, 2656, 2142, 422]",FOUND,3
393,name,"[1951, 2258, 2765, 2656, 2142, 2018]",FOUND,1
397,-> _member_name,"[1951, 2258, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1314, 1280, 1562, 2363, 3252, 867, 2902]",FOUND,2
399,name,"[1951, 2258, 2765, 2656, 2142, 1834]",FOUND,1
407,),"[1951, 2258, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1314, 1280, 1562, 2363, 3252]",FOUND,9
408,;,"[1951, 2258, 2765, 2656, 2142, 1164, 1172, 1336, 1407, 1479, 2795, 2314, 3271]",FOUND,1
426,break _semicolon,"[1951, 2258, 2765, 2656, 2142, 573, 551, 574, 572, 6, 2345, 2023]",FOUND,5
431,;,"[1951, 2258, 2765, 2656, 2142, 279]",FOUND,2
445,case expression : program_repeat1,"[1951, 2258, 2765, 2656, 2142, 573, 581, 574, 572, 2, 6, 2345, 2023]",FOUND,3
450,self,"[1951, 2258, 2765, 2656, 2142, 482]",FOUND,7
454,:: name,"[1951, 2258, 2765, 2656, 2142, 2556, 3132, 3252]",FOUND,2
456,name,"[1951, 2258, 2765, 2656, 2142, 1833]",FOUND,1
461,: program_repeat1,"[1951, 2258, 2765, 2656, 2142, 1006, 1104, 1285, 1283, 1514, 2363, 3252, 2912]",FOUND,7
479,return expression _semicolon,"[1951, 2258, 2765, 2656, 2142, 4, 2345, 1845, 2023]",FOUND,6
486,integer,"[1951, 2258, 2765, 2656, 2142, 263]",FOUND,12
488,;,"[1951, 2258, 2765, 2656, 2142, 1341, 1347, 1336, 1407, 1479]",FOUND,1
506,break _semicolon,"[1951, 2258, 2765, 2656, 2142, 573, 551, 574, 572, 6, 2345, 1845, 2023]",FOUND,5
511,;,"[1951, 2258, 2765, 2656, 2142, 279]",FOUND,2
525,default : program_repeat1,"[1951, 2258, 2765, 2656, 2142, 573, 581, 574, 572, 2, 6, 2345, 1845, 2023]",FOUND,12
532,: program_repeat1,"[1951, 2258, 2765, 2656, 2142, 2787]",FOUND,3
550,$ name,"[1951, 2258, 2765, 2656, 2142, 3, 2345, 1845, 2023]",FOUND,7
551,name,"[1951, 2258, 2765, 2656, 2142, 1997]",FOUND,1
555,-> _member_name,"[1951, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
557,name,"[1951, 2258, 2765, 2656, 2142, 1913]",FOUND,1
566,= expression,"[1951, 2258, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
568,self,"[1951, 2258, 2765, 2656, 2142, 311]",FOUND,7
572,:: name,"[1951, 2258, 2765, 2656, 2142, 2556, 3132, 3271]",FOUND,3
574,name,"[1951, 2258, 2765, 2656, 2142, 1898]",FOUND,2
579,;,"[1951, 2258, 2765, 2656, 2142, 1178, 1284, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 2828]",FOUND,1
597,return expression _semicolon,"[1951, 2258, 2765, 2656, 2142, 573, 645, 574, 572, 5, 2345, 1845, 2023]",FOUND,29
604,integer,"[1951, 2258, 2765, 2656, 2142, 263]",FOUND,12
606,;,"[1951, 2258, 2765, 2656, 2142, 1341, 1347, 1336, 1407, 1479]",FOUND,1
616,},"[1951, 2258, 2765, 2656, 2142, 573, 551, 574, 572, 2, 5, 2345, 1845, 2023]",FOUND,7
622,},"[1951, 2258, 2765, 2656, 2142, 549, 565, 574, 572, 75]",FOUND,1
629,public,"[1951, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
636,function name formal_parameters _return_type compound_statement,"[1951, 2258, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,1
645,name formal_parameters _return_type compound_statement,"[1951, 2258, 2765, 2656, 2142, 2652]",FOUND,1
655,( ),"[1951, 2258, 2765, 2656, 2142, 2994]",FOUND,2
656,),"[1951, 2258, 2765, 2656, 2142, 969]",FOUND,2
657,: type,"[1951, 2258, 2765, 2656, 2142, 2193, 1873]",FOUND,2
659,string,"[1951, 2258, 2765, 2656, 2142, 1590]",FOUND,4
670,{ program_repeat1 },"[1951, 2258, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,1
680,switch parenthesized_expression switch_block,"[1951, 2258, 2765, 2656, 2142, 88]",FOUND,25
687,( expression ),"[1951, 2258, 2765, 2656, 2142, 3057]",FOUND,3
688,$ name,"[1951, 2258, 2765, 2656, 2142, 352]",FOUND,3
689,name,"[1951, 2258, 2765, 2656, 2142, 2018]",FOUND,1
693,-> _member_name,"[1951, 2258, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1568, 2363, 3252, 867, 2902]",FOUND,2
695,name,"[1951, 2258, 2765, 2656, 2142, 1834]",FOUND,1
703,),"[1951, 2258, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1568, 2363, 3252]",FOUND,7
705,{ switch_block_repeat1 },"[1951, 2258, 2765, 2656, 2142, 1030, 2510]",FOUND,3
719,case expression : program_repeat1,"[1951, 2258, 2765, 2656, 2142, 2007]",FOUND,3
724,self,"[1951, 2258, 2765, 2656, 2142, 482]",FOUND,7
728,:: name,"[1951, 2258, 2765, 2656, 2142, 2556, 3132, 3252]",FOUND,2
730,name,"[1951, 2258, 2765, 2656, 2142, 1833]",FOUND,1
735,: program_repeat1,"[1951, 2258, 2765, 2656, 2142, 1006, 1104, 1285, 1283, 1514, 2363, 3252, 2912]",FOUND,7
753,return expression _semicolon,"[1951, 2258, 2765, 2656, 2142, 4, 2345, 2023]",FOUND,6
760,""" _interpolated_string_body ""","[1951, 2258, 2765, 2656, 2142, 263]",FOUND,20
761,string_content,"[1951, 2258, 2765, 2656, 2142, 1721]",FOUND,2
772,"""","[1951, 2258, 2765, 2656, 2142, 1721, 1999, 1730]",FOUND,2
773,;,"[1951, 2258, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1479, 2149, 2795, 2314, 3271]",FOUND,1
791,break _semicolon,"[1951, 2258, 2765, 2656, 2142, 573, 551, 574, 572, 6, 2345, 2023]",FOUND,5
796,;,"[1951, 2258, 2765, 2656, 2142, 279]",FOUND,2
810,case expression : program_repeat1,"[1951, 2258, 2765, 2656, 2142, 573, 581, 574, 572, 2, 6, 2345, 2023]",FOUND,3
815,self,"[1951, 2258, 2765, 2656, 2142, 482]",FOUND,7
819,:: name,"[1951, 2258, 2765, 2656, 2142, 2556, 3132, 3252]",FOUND,2
821,name,"[1951, 2258, 2765, 2656, 2142, 1833]",FOUND,1
826,: program_repeat1,"[1951, 2258, 2765, 2656, 2142, 1006, 1104, 1285, 1283, 1514, 2363, 3252, 2912]",FOUND,7
844,return expression _semicolon,"[1951, 2258, 2765, 2656, 2142, 4, 2345, 1845, 2023]",FOUND,6
851,""" _interpolated_string_body ""","[1951, 2258, 2765, 2656, 2142, 263]",FOUND,20
852,string_content,"[1951, 2258, 2765, 2656, 2142, 1721]",FOUND,2
862,"""","[1951, 2258, 2765, 2656, 2142, 1721, 1999, 1730]",FOUND,2
863,;,"[1951, 2258, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1479, 2149, 2795, 2314, 3271]",FOUND,1
881,break _semicolon,"[1951, 2258, 2765, 2656, 2142, 573, 551, 574, 572, 6, 2345, 1845, 2023]",FOUND,5
886,;,"[1951, 2258, 2765, 2656, 2142, 279]",FOUND,2
900,default : program_repeat1,"[1951, 2258, 2765, 2656, 2142, 573, 581, 574, 572, 2, 6, 2345, 1845, 2023]",FOUND,12
907,: program_repeat1,"[1951, 2258, 2765, 2656, 2142, 2787]",FOUND,3
925,$ name,"[1951, 2258, 2765, 2656, 2142, 3, 2345, 1845, 2023]",FOUND,7
926,name,"[1951, 2258, 2765, 2656, 2142, 1997]",FOUND,1
930,-> _member_name,"[1951, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
932,name,"[1951, 2258, 2765, 2656, 2142, 1913]",FOUND,1
941,= expression,"[1951, 2258, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
943,self,"[1951, 2258, 2765, 2656, 2142, 311]",FOUND,7
947,:: name,"[1951, 2258, 2765, 2656, 2142, 2556, 3132, 3271]",FOUND,3
949,name,"[1951, 2258, 2765, 2656, 2142, 1898]",FOUND,2
954,;,"[1951, 2258, 2765, 2656, 2142, 1178, 1284, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 2828]",FOUND,1
972,return expression _semicolon,"[1951, 2258, 2765, 2656, 2142, 573, 645, 574, 572, 5, 2345, 1845, 2023]",FOUND,29
979,""" _interpolated_string_body ""","[1951, 2258, 2765, 2656, 2142, 263]",FOUND,20
980,string_content,"[1951, 2258, 2765, 2656, 2142, 1721]",FOUND,2
990,"""","[1951, 2258, 2765, 2656, 2142, 1721, 1999, 1730]",FOUND,2
991,;,"[1951, 2258, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1479, 2149, 2795, 2314, 3271]",FOUND,1
1001,},"[1951, 2258, 2765, 2656, 2142, 573, 551, 574, 572, 2, 5, 2345, 1845, 2023]",FOUND,7
1007,},"[1951, 2258, 2765, 2656, 2142, 549, 565, 574, 572, 75]",FOUND,1
1009,},"[1951, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,6
1040,},"[1951, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,6
