Location,Ground_Truth,State_List,Coverage_Result,Rank
392,;,"[874, 892, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
402,name,"[573, 645, 574, 572, 2, 75]",FOUND,6
409,( argument ),"[1168, 1336, 1407, 1495, 3163, 2019, 2314, 3271]",FOUND,6
410,$ name,[191],FOUND,1
411,name,[2018],FOUND,1
418,-> _member_name arguments,"[843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,5
420,name,[1834],FOUND,1
429,( ),"[840, 838, 917, 1285, 1283, 1515, 2543, 2363, 3252]",FOUND,6
430,),[195],FOUND,3
431,),"[834, 860, 842, 894, 1285, 1283, 1515, 2543, 2902, 2363, 3252]",FOUND,2
432,;,"[874, 892, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
438,},"[573, 645, 574, 572, 2, 75]",FOUND,1
459,},"[573, 645, 574, 572, 2, 75]",FOUND,1
466,public,"[669, 1697, 1757, 1755, 1614]",FOUND,1
473,static,"[1517, 1597, 1593, 960]",FOUND,4
480,function name formal_parameters compound_statement,"[1569, 1597, 1593, 1328, 960]",FOUND,2
489,name formal_parameters compound_statement,[2652],FOUND,2
493,( ),[2994],FOUND,1
494,),[969],FOUND,1
500,{ program_repeat1 },"[2193, 1873]",FOUND,2
510,program_repeat1 },[88],FOUND,4
530,$ name,[88],FOUND,1
531,name,[1997],FOUND,1
539,= expression,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
541,new _class_name_reference arguments,[311],FOUND,4
545,name,[1258],FOUND,1
559,( argument arguments_repeat1 ),"[1250, 1293, 1294, 1340, 1347, 1336, 1407, 1363, 1348, 1495, 3122]",FOUND,4
573,new _class_name_reference arguments,[194],FOUND,8
577,name,[1254],FOUND,1
585,( ),"[1105, 1147, 1145, 1255, 1268, 1285, 1283, 1515, 2584, 3241]",FOUND,16
586,),[193],FOUND,3
587,", argument","[1076, 1034, 1018, 1268, 1285, 1283, 1515, 2584, 2902, 2363, 3252]",FOUND,8
601,new _class_name_reference arguments,[204],FOUND,10
605,name,[1254],FOUND,1
615,( ),"[1105, 1147, 1145, 1255, 1268, 1285, 1283, 1515, 3038, 2589, 3241]",FOUND,15
616,),[193],FOUND,3
617,", argument","[1076, 1034, 1018, 1268, 1285, 1283, 1515, 3038, 2589, 2902, 2363, 3252]",FOUND,8
631,new _class_name_reference arguments,[206],FOUND,11
635,name,[1254],FOUND,1
646,( ),"[1105, 1147, 1145, 1255, 1268, 1285, 1283, 1515, 3038, 2757, 2589, 3241]",FOUND,15
647,),[193],FOUND,3
657,),"[1076, 1034, 1018, 1268, 1285, 1283, 1515, 3038, 2757, 2589, 2902, 2363, 3252]",FOUND,7
658,;,"[1210, 1181, 1184, 1347, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
669,program_repeat1,"[573, 645, 574, 572, 75]",FOUND,5
690,name,"[573, 645, 574, 572, 75]",FOUND,6
697,( argument ),"[1168, 1336, 1407, 1495, 3163, 2019, 2314, 3271]",FOUND,6
698,$ name,[191],FOUND,1
699,name,[2018],FOUND,1
706,-> _member_name arguments,"[843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,5
708,name,[1834],FOUND,1
714,( ),"[840, 838, 917, 1285, 1283, 1515, 2543, 2363, 3252]",FOUND,6
715,),[195],FOUND,3
716,),"[834, 860, 842, 894, 1285, 1283, 1515, 2543, 2902, 2363, 3252]",FOUND,2
717,;,"[874, 892, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
727,name,"[573, 645, 574, 572, 2, 75]",FOUND,6
734,( argument ),"[1168, 1336, 1407, 1495, 3163, 2019, 2314, 3271]",FOUND,6
735,$ name,[191],FOUND,1
736,name,[2018],FOUND,1
743,-> _member_name arguments,"[843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,5
745,name,[1834],FOUND,1
754,( ),"[840, 838, 917, 1285, 1283, 1515, 2543, 2363, 3252]",FOUND,6
755,),[195],FOUND,3
756,),"[834, 860, 842, 894, 1285, 1283, 1515, 2543, 2902, 2363, 3252]",FOUND,2
757,;,"[874, 892, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
767,name,"[573, 645, 574, 572, 2, 75]",FOUND,6
774,( argument ),"[1168, 1336, 1407, 1495, 3163, 2019, 2314, 3271]",FOUND,6
775,$ name,[191],FOUND,1
776,name,[2018],FOUND,1
783,-> _member_name arguments,"[843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,5
785,name,[1834],FOUND,1
794,( ),"[840, 838, 917, 1285, 1283, 1515, 2543, 2363, 3252]",FOUND,6
795,),[195],FOUND,3
796,),"[834, 860, 842, 894, 1285, 1283, 1515, 2543, 2902, 2363, 3252]",FOUND,2
797,;,"[874, 892, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
803,},"[573, 645, 574, 572, 2, 75]",FOUND,1
805,},"[669, 1697, 1757, 1755, 1611, 1614]",FOUND,5
