Location,Ground_Truth,State_List,Coverage_Result,Rank
436,;,"[1951, 2258, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,1
442,},"[1951, 2258, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
449,public,"[1951, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
456,function name formal_parameters _return_type compound_statement,"[1951, 2258, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,1
465,name formal_parameters _return_type compound_statement,"[1951, 2258, 2765, 2656, 2142, 2652]",FOUND,1
484,( ),"[1951, 2258, 2765, 2656, 2142, 2994]",FOUND,2
485,),"[1951, 2258, 2765, 2656, 2142, 969]",FOUND,2
486,: type,"[1951, 2258, 2765, 2656, 2142, 2193, 1873]",FOUND,2
488,string,"[1951, 2258, 2765, 2656, 2142, 1590]",FOUND,4
499,{ program_repeat1 },"[1951, 2258, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,1
509,return expression _semicolon,"[1951, 2258, 2765, 2656, 2142, 88]",FOUND,2
516,$ name,"[1951, 2258, 2765, 2656, 2142, 263]",FOUND,1
517,name,"[1951, 2258, 2765, 2656, 2142, 1997]",FOUND,1
521,-> _member_name,"[1951, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
523,name,"[1951, 2258, 2765, 2656, 2142, 1913]",FOUND,1
539,;,"[1951, 2258, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,1
545,},"[1951, 2258, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
551,declaration_list_repeat1,"[1951, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,1
572,public,"[1951, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
579,function name formal_parameters _return_type compound_statement,"[1951, 2258, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,1
588,name formal_parameters _return_type compound_statement,"[1951, 2258, 2765, 2656, 2142, 2652]",FOUND,1
599,( simple_parameter ),"[1951, 2258, 2765, 2656, 2142, 2994]",FOUND,3
600,int,"[1951, 2258, 2765, 2656, 2142, 969]",FOUND,8
603,| _types,"[1951, 2258, 2765, 2656, 2142, 1816, 1820, 1891, 2071]",FOUND,4
604,float,"[1951, 2258, 2765, 2656, 2142, 1624]",NOT_FOUND,0
610,$ name,"[1951, 2258, 2765, 2656, 2142, 1816, 1820, 1836, 2208, 2071, 2209]",FOUND,1
611,name,"[1951, 2258, 2765, 2656, 2142, 3190]",FOUND,1
614,),"[1951, 2258, 2765, 2656, 2142, 843, 2644, 2434]",FOUND,2
615,: type,"[1951, 2258, 2765, 2656, 2142, 2051, 1873]",FOUND,2
617,primitive_type_token6,"[1951, 2258, 2765, 2656, 2142, 1590]",FOUND,2
626,{ program_repeat1 },"[1951, 2258, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,1
636,$ name,"[1951, 2258, 2765, 2656, 2142, 88]",FOUND,1
637,name,"[1951, 2258, 2765, 2656, 2142, 1997]",FOUND,1
641,-> _member_name,"[1951, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
643,name,"[1951, 2258, 2765, 2656, 2142, 1913]",FOUND,1
652,= expression,"[1951, 2258, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
654,$ name,"[1951, 2258, 2765, 2656, 2142, 311]",FOUND,1
655,name,"[1951, 2258, 2765, 2656, 2142, 1997]",FOUND,1
658,;,"[1951, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
664,},"[1951, 2258, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
671,declaration_list_repeat1,"[1951, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,1
692,public,"[1951, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
699,function name formal_parameters _return_type compound_statement,"[1951, 2258, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,1
708,name formal_parameters _return_type compound_statement,"[1951, 2258, 2765, 2656, 2142, 2652]",FOUND,1
719,( ),"[1951, 2258, 2765, 2656, 2142, 2994]",FOUND,2
720,),"[1951, 2258, 2765, 2656, 2142, 969]",FOUND,2
721,: type,"[1951, 2258, 2765, 2656, 2142, 2193, 1873]",FOUND,2
723,int,"[1951, 2258, 2765, 2656, 2142, 1590]",FOUND,8
731,{ program_repeat1 },"[1951, 2258, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,1
741,return expression _semicolon,"[1951, 2258, 2765, 2656, 2142, 88]",FOUND,2
748,$ name,"[1951, 2258, 2765, 2656, 2142, 263]",FOUND,1
749,name,"[1951, 2258, 2765, 2656, 2142, 1997]",FOUND,1
753,-> _member_name,"[1951, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
755,name,"[1951, 2258, 2765, 2656, 2142, 1913]",FOUND,1
763,;,"[1951, 2258, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,1
769,},"[1951, 2258, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
776,public,"[1951, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
783,function name formal_parameters _return_type compound_statement,"[1951, 2258, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,1
792,name formal_parameters _return_type compound_statement,"[1951, 2258, 2765, 2656, 2142, 2652]",FOUND,1
800,( ),"[1951, 2258, 2765, 2656, 2142, 2994]",FOUND,2
801,),"[1951, 2258, 2765, 2656, 2142, 969]",FOUND,2
802,: type,"[1951, 2258, 2765, 2656, 2142, 2193, 1873]",FOUND,2
804,string,"[1951, 2258, 2765, 2656, 2142, 1590]",FOUND,4
815,{ program_repeat1 },"[1951, 2258, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,1
825,return expression _semicolon,"[1951, 2258, 2765, 2656, 2142, 88]",FOUND,2
832,$ name,"[1951, 2258, 2765, 2656, 2142, 263]",FOUND,1
833,name,"[1951, 2258, 2765, 2656, 2142, 1997]",FOUND,1
837,-> _member_name,"[1951, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
839,name,"[1951, 2258, 2765, 2656, 2142, 1913]",FOUND,1
844,;,"[1951, 2258, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,1
850,},"[1951, 2258, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
856,declaration_list_repeat1,"[1951, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,1
877,public,"[1951, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
884,function name formal_parameters _return_type compound_statement,"[1951, 2258, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,1
893,name formal_parameters _return_type compound_statement,"[1951, 2258, 2765, 2656, 2142, 2652]",FOUND,1
901,( ),"[1951, 2258, 2765, 2656, 2142, 2994]",FOUND,2
902,),"[1951, 2258, 2765, 2656, 2142, 969]",FOUND,2
903,: type,"[1951, 2258, 2765, 2656, 2142, 2193, 1873]",FOUND,2
905,int,"[1951, 2258, 2765, 2656, 2142, 1590]",FOUND,8
908,| _types,"[1951, 2258, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,4
909,float,"[1951, 2258, 2765, 2656, 2142, 1622]",NOT_FOUND,0
919,{ program_repeat1 },"[1951, 2258, 2765, 2656, 2142, 2079, 2087, 2245, 2214, 2226]",FOUND,1
929,return expression _semicolon,"[1951, 2258, 2765, 2656, 2142, 88]",FOUND,2
936,( expression ),"[1951, 2258, 2765, 2656, 2142, 263]",FOUND,14
937,$ name,"[1951, 2258, 2765, 2656, 2142, 175]",FOUND,2
938,name,"[1951, 2258, 2765, 2656, 2142, 2018]",FOUND,1
942,-> _member_name,"[1951, 2258, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1562, 2363, 3252, 867, 2902]",FOUND,2
944,name,"[1951, 2258, 2765, 2656, 2142, 1834]",FOUND,1
950,- expression,"[1951, 2258, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1562, 2363, 3252]",FOUND,22
952,$ name,"[1951, 2258, 2765, 2656, 2142, 374]",FOUND,4
953,name,"[1951, 2258, 2765, 2656, 2142, 2018]",FOUND,1
957,-> _member_name,"[1951, 2258, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1300, 1280, 1562, 2363, 3252, 867, 2902]",FOUND,2
959,name,"[1951, 2258, 2765, 2656, 2142, 1834]",FOUND,1
967,),"[1951, 2258, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1300, 1280, 1562, 2363, 3252]",FOUND,9
968,;,"[1951, 2258, 2765, 2656, 2142, 1164, 1172, 1336, 1407, 1479, 2795, 2314, 3271]",FOUND,1
974,},"[1951, 2258, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
981,declaration_list_repeat1,"[1951, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,1
1002,public,"[1951, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
1009,function name formal_parameters _return_type compound_statement,"[1951, 2258, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,1
1018,name formal_parameters _return_type compound_statement,"[1951, 2258, 2765, 2656, 2142, 2652]",FOUND,1
1029,( ),"[1951, 2258, 2765, 2656, 2142, 2994]",FOUND,2
1030,),"[1951, 2258, 2765, 2656, 2142, 969]",FOUND,2
1031,: type,"[1951, 2258, 2765, 2656, 2142, 2193, 1873]",FOUND,2
1033,string,"[1951, 2258, 2765, 2656, 2142, 1590]",FOUND,4
1044,{ program_repeat1 },"[1951, 2258, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,1
1054,return expression _semicolon,"[1951, 2258, 2765, 2656, 2142, 88]",FOUND,2
1061,$ name,"[1951, 2258, 2765, 2656, 2142, 263]",FOUND,1
1062,name,"[1951, 2258, 2765, 2656, 2142, 1997]",FOUND,1
1066,-> _member_name,"[1951, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
1068,name,"[1951, 2258, 2765, 2656, 2142, 1913]",FOUND,1
1086,. expression,"[1951, 2258, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,12
1088,""" _interpolated_string_body ""","[1951, 2258, 2765, 2656, 2142, 338]",FOUND,6
1089,string_content,"[1951, 2258, 2765, 2656, 2142, 1721]",FOUND,2
1090,"""","[1951, 2258, 2765, 2656, 2142, 1721, 1999, 1730]",FOUND,2
1104,. expression,"[1951, 2258, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1381, 1348, 1479, 2149, 2795, 2314, 3271]",FOUND,8
1106,$ name,"[1951, 2258, 2765, 2656, 2142, 338]",FOUND,2
1107,name,"[1951, 2258, 2765, 2656, 2142, 1997]",FOUND,1
1111,-> _member_name,"[1951, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1381, 1348, 1479, 2314, 3271, 887, 2795]",FOUND,5
1113,name,"[1951, 2258, 2765, 2656, 2142, 1913]",FOUND,1
1129,;,"[1951, 2258, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1381, 1348, 1479, 2314, 3271]",FOUND,1
1135,},"[1951, 2258, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
1142,public,"[1951, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
1149,function name formal_parameters _return_type compound_statement,"[1951, 2258, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,1
1158,name formal_parameters _return_type compound_statement,"[1951, 2258, 2765, 2656, 2142, 2652]",FOUND,1
1172,( ),"[1951, 2258, 2765, 2656, 2142, 2994]",FOUND,2
1173,),"[1951, 2258, 2765, 2656, 2142, 969]",FOUND,2
1174,: type,"[1951, 2258, 2765, 2656, 2142, 2193, 1873]",FOUND,2
1176,string,"[1951, 2258, 2765, 2656, 2142, 1590]",FOUND,4
1187,{ program_repeat1 },"[1951, 2258, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,1
1197,$ name,"[1951, 2258, 2765, 2656, 2142, 88]",FOUND,1
1198,name,"[1951, 2258, 2765, 2656, 2142, 1997]",FOUND,1
1204,= expression,"[1951, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
1206,""" _interpolated_string_body ""","[1951, 2258, 2765, 2656, 2142, 311]",FOUND,17
1207,{ expression },"[1951, 2258, 2765, 2656, 2142, 1721]",FOUND,6
1208,$ name,"[1951, 2258, 2765, 2656, 2142, 430]",FOUND,2
1209,name,"[1951, 2258, 2765, 2656, 2142, 2018]",FOUND,1
1213,-> _member_name,"[1951, 2258, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
1215,name,"[1951, 2258, 2765, 2656, 2142, 1834]",FOUND,1
1220,},"[1951, 2258, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,11
1221,string_content,"[1951, 2258, 2765, 2656, 2142, 1943, 1999, 1730]",FOUND,6
1224,{ expression },"[1951, 2258, 2765, 2656, 2142, 1943, 1999, 1730, 1692]",FOUND,7
1225,$ name,"[1951, 2258, 2765, 2656, 2142, 430]",FOUND,2
1226,name,"[1951, 2258, 2765, 2656, 2142, 2018]",FOUND,1
1230,-> _member_name,"[1951, 2258, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
1232,name,"[1951, 2258, 2765, 2656, 2142, 1834]",FOUND,1
1248,},"[1951, 2258, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,11
1249,string_content,"[1951, 2258, 2765, 2656, 2142, 1943, 1999, 1692, 1730]",FOUND,6
1251,"""","[1951, 2258, 2765, 2656, 2142, 1943, 1999, 1692, 1730]",FOUND,2
1252,;,"[1951, 2258, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1363, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
1262,$ name,"[1951, 2258, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,2
1263,name,"[1951, 2258, 2765, 2656, 2142, 1997]",FOUND,1
1268,.= expression,"[1951, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,9
1271,""" _interpolated_string_body ""","[1951, 2258, 2765, 2656, 2142, 342]",FOUND,8
1272,{ expression },"[1951, 2258, 2765, 2656, 2142, 1721]",FOUND,6
1273,$ name,"[1951, 2258, 2765, 2656, 2142, 430]",FOUND,2
1274,name,"[1951, 2258, 2765, 2656, 2142, 2018]",FOUND,1
1278,-> _member_name,"[1951, 2258, 2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
1280,name,"[1951, 2258, 2765, 2656, 2142, 1834]",FOUND,1
1297,},"[1951, 2258, 2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,11
1298,string_content,"[1951, 2258, 2765, 2656, 2142, 1943, 1999, 1730]",FOUND,6
1300,"""","[1951, 2258, 2765, 2656, 2142, 1943, 1999, 1730, 1692]",FOUND,2
1301,;,"[1951, 2258, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1365, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
1311,return expression _semicolon,"[1951, 2258, 2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,6
1318,$ name,"[1951, 2258, 2765, 2656, 2142, 263]",FOUND,1
1319,name,"[1951, 2258, 2765, 2656, 2142, 1997]",FOUND,1
1323,;,"[1951, 2258, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,2
1329,},"[1951, 2258, 2765, 2656, 2142, 573, 551, 574, 572, 2, 75]",FOUND,1
1331,},"[1951, 2258, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,6
