Location,Ground_Truth,State_List,Coverage_Result,Rank
338,. expression,"[874, 876, 888, 887, 1336, 1407, 1358, 1347, 1495, 2795, 2314, 3271]",FOUND,23
340,""" _interpolated_string_body """,[338],FOUND,4
341,escape_sequence,[1721],FOUND,2
343,"""","[1999, 1730]",FOUND,1
344,;,"[1161, 1238, 1239, 1347, 1336, 1407, 1381, 1348, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,1
350,},"[573, 645, 574, 572, 2, 75]",FOUND,1
381,},"[573, 645, 574, 572, 2, 75]",FOUND,1
388,public,"[669, 1697, 1757, 1755, 1611, 1614]",FOUND,2
395,static,"[1517, 1597, 1593, 960]",FOUND,4
402,function name formal_parameters compound_statement,"[1569, 1597, 1593, 1328, 960]",FOUND,2
411,name formal_parameters compound_statement,[2652],FOUND,2
415,( ),[2994],FOUND,1
416,),[969],FOUND,1
422,{ program_repeat1 },"[2193, 1873]",FOUND,2
432,$ name,[88],FOUND,1
433,name,[1997],FOUND,1
435,= expression,"[872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
437,new _class_name_reference arguments,[311],FOUND,4
441,name,[1258],FOUND,1
455,( ),"[1250, 1293, 1294, 1340, 1347, 1336, 1407, 1363, 1348, 1495, 3122]",FOUND,9
456,),[194],FOUND,4
457,;,"[1196, 1181, 1184, 1347, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
467,print expression,"[573, 645, 574, 572, 75]",FOUND,53
473,$ name,[449],FOUND,2
474,name,[1997],FOUND,1
475,-> _member_name arguments,"[872, 890, 881, 916, 1336, 1407, 1358, 1347, 1495, 2314, 3271, 887, 2795]",FOUND,3
477,name,[1913],FOUND,1
489,( argument ),"[877, 868, 897, 1336, 1407, 1358, 1347, 1495, 2314, 3271]",FOUND,5
490,integer,[191],FOUND,6
493,),"[1278, 1268, 1285, 1283, 1515, 2543]",FOUND,1
495,. expression,"[874, 876, 888, 887, 1336, 1407, 1358, 1347, 1495, 2795, 2314, 3271]",FOUND,23
497,""" _interpolated_string_body """,[338],FOUND,4
498,escape_sequence,[1721],FOUND,2
500,"""","[1999, 1730]",FOUND,1
501,;,"[1161, 1238, 1239, 1347, 1336, 1407, 1381, 1348, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,1
507,},"[573, 645, 574, 572, 2, 75]",FOUND,1
509,},"[669, 1697, 1757, 1755, 1611, 1614]",FOUND,5
