Location,Ground_Truth,State_List,Coverage_Result,Rank
310,name formal_parameters compound_statement,"[1951, 2258, 2652]",FOUND,2
316,( ),"[1951, 2258, 2994]",FOUND,1
317,),"[1951, 2258, 969]",FOUND,1
323,{ program_repeat1 },"[1951, 2258, 2193, 1873]",FOUND,2
333,return expression _semicolon,"[1951, 2258, 88]",FOUND,2
340,clone primary_expression,"[1951, 2258, 263]",FOUND,33
346,$ name,"[1951, 2258, 677]",FOUND,1
347,name,"[1951, 2258, 1945]",FOUND,2
351,-> _member_name,"[1951, 2258, 1117, 1114, 1115, 1154, 1352, 1336, 1407, 1479, 2252, 3123, 1134, 2934]",FOUND,13
353,name,"[1951, 2258, 1916]",FOUND,2
356,;,"[1951, 2258, 1122, 1106, 1136, 1352, 1336, 1407, 1479, 2252, 3123]",FOUND,1
362,},"[1951, 2258, 573, 551, 574, 572, 75]",FOUND,1
369,public,"[1951, 2258, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,2
376,function name formal_parameters compound_statement,"[1951, 2258, 1517, 1597, 1593, 960]",FOUND,2
385,name formal_parameters compound_statement,"[1951, 2258, 2652]",FOUND,2
394,( ),"[1951, 2258, 2994]",FOUND,1
395,),"[1951, 2258, 969]",FOUND,1
401,{ program_repeat1 },"[1951, 2258, 2193, 1873]",FOUND,2
411,return expression _semicolon,"[1951, 2258, 88]",FOUND,2
418,clone primary_expression,"[1951, 2258, 263]",FOUND,33
424,$ name,"[1951, 2258, 677]",FOUND,1
425,name,"[1951, 2258, 1945]",FOUND,2
429,-> _member_name,"[1951, 2258, 1117, 1114, 1115, 1154, 1352, 1336, 1407, 1479, 2252, 3123, 1134, 2934]",FOUND,13
431,name,"[1951, 2258, 1916]",FOUND,2
437,;,"[1951, 2258, 1122, 1106, 1136, 1352, 1336, 1407, 1479, 2252, 3123]",FOUND,1
443,},"[1951, 2258, 573, 551, 574, 572, 75]",FOUND,1
450,public,"[1951, 2258, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,2
457,function name formal_parameters compound_statement,"[1951, 2258, 1517, 1597, 1593, 960]",FOUND,2
466,name formal_parameters compound_statement,"[1951, 2258, 2652]",FOUND,2
475,( ),"[1951, 2258, 2994]",FOUND,1
476,),"[1951, 2258, 969]",FOUND,1
482,{ program_repeat1 },"[1951, 2258, 2193, 1873]",FOUND,2
492,return expression _semicolon,"[1951, 2258, 88]",FOUND,2
499,clone primary_expression,"[1951, 2258, 263]",FOUND,33
505,$ name,"[1951, 2258, 677]",FOUND,1
506,name,"[1951, 2258, 1945]",FOUND,2
510,-> _member_name,"[1951, 2258, 1117, 1114, 1115, 1154, 1352, 1336, 1407, 1479, 2252, 3123, 1134, 2934]",FOUND,13
512,name,"[1951, 2258, 1916]",FOUND,2
518,;,"[1951, 2258, 1122, 1106, 1136, 1352, 1336, 1407, 1479, 2252, 3123]",FOUND,1
524,},"[1951, 2258, 573, 551, 574, 572, 75]",FOUND,1
526,},"[1951, 2258, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,5
