Location,Ground_Truth,State_List,Coverage_Result,Rank
286,name,"[1951, 2655, 2071, 1834]",FOUND,1
290,},"[1951, 2655, 2071, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,11
291,string_content,"[1951, 2655, 2071, 1943, 1999, 1692, 1730]",FOUND,4
297,{ expression },"[1951, 2655, 2071, 1943, 1999, 1692, 1730]",FOUND,5
298,$ name,"[1951, 2655, 2071, 430]",FOUND,1
299,name,"[1951, 2655, 2071, 2018]",FOUND,1
304,-> _member_name,"[1951, 2655, 2071, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
306,name,"[1951, 2655, 2071, 1834]",FOUND,1
312,},"[1951, 2655, 2071, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,11
313,string_content,"[1951, 2655, 2071, 1943, 1999, 1692, 1730]",FOUND,4
315,{ expression },"[1951, 2655, 2071, 1943, 1999, 1692, 1730]",FOUND,5
316,$ name,"[1951, 2655, 2071, 430]",FOUND,1
317,name,"[1951, 2655, 2071, 2018]",FOUND,1
322,-> _member_name,"[1951, 2655, 2071, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
324,name,"[1951, 2655, 2071, 1834]",FOUND,1
331,},"[1951, 2655, 2071, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,11
332,"""","[1951, 2655, 2071, 1943, 1999, 1692, 1730]",FOUND,2
333,;,"[1951, 2655, 2071, 1161, 1238, 1239, 1347, 1336, 1407, 1363, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
343,$ name,"[1951, 2655, 2071, 573, 645, 574, 572, 2, 75]",FOUND,2
344,name,"[1951, 2655, 2071, 1997]",FOUND,1
348,-> _member_name,"[1951, 2655, 2071, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
350,name,"[1951, 2655, 2071, 1913]",FOUND,1
356,= expression,"[1951, 2655, 2071, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
358,$ name,"[1951, 2655, 2071, 311]",FOUND,1
359,name,"[1951, 2655, 2071, 1997]",FOUND,1
364,;,"[1951, 2655, 2071, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
374,parent,"[1951, 2655, 2071, 573, 645, 574, 572, 2, 75]",FOUND,24
380,:: _member_name arguments,"[1951, 2655, 2071, 2556, 3132, 3271]",FOUND,2
382,name,"[1951, 2655, 2071, 1898]",FOUND,2
393,( argument arguments_repeat1 ),"[1951, 2655, 2071, 1178, 1284, 1336, 1407, 1495, 2314, 3271, 2828]",FOUND,7
394,$ name,"[1951, 2655, 2071, 191]",FOUND,1
395,name,"[1951, 2655, 2071, 2018]",FOUND,1
398,", argument","[1951, 2655, 2071, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,3
400,$ name,"[1951, 2655, 2071, 207]",FOUND,1
401,name,"[1951, 2655, 2071, 2018]",FOUND,1
406,-> _member_name,"[1951, 2655, 2071, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2557, 2363, 3252, 894, 2902]",FOUND,3
408,name,"[1951, 2655, 2071, 1834]",FOUND,1
412,),"[1951, 2655, 2071, 840, 838, 917, 1285, 1283, 1515, 3038, 2557, 2363, 3252]",FOUND,2
413,;,"[1951, 2655, 2071, 880, 875, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
419,},"[1951, 2655, 2071, 573, 645, 574, 572, 2, 75]",FOUND,1
426,public,"[1951, 2655, 2071, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,3
433,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 1517, 1597, 1593, 960]",FOUND,2
442,name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2652]",FOUND,2
456,( ),"[1951, 2655, 2071, 2994]",FOUND,2
457,),"[1951, 2655, 2071, 969]",FOUND,2
458,: type,"[1951, 2655, 2071, 2193, 1873]",FOUND,2
460,\ name,"[1951, 2655, 2071, 1590]",FOUND,15
461,name,"[1951, 2655, 2071, 2555]",FOUND,2
477,{ program_repeat1 },"[1951, 2655, 2071, 1108, 2084, 2087, 1807, 2656, 2142, 2765, 3187]",FOUND,2
487,return expression _semicolon,"[1951, 2655, 2071, 2765, 2656, 2142, 88]",FOUND,2
494,$ name,"[1951, 2655, 2071, 2765, 2656, 2142, 263]",FOUND,1
495,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1997]",FOUND,1
499,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
501,name,"[1951, 2655, 2071, 2765, 2656, 2142, 1913]",FOUND,1
506,;,"[1951, 2655, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,1
512,},"[1951, 2655, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
514,},"[1951, 2655, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
