Location,Ground_Truth,State_List,Coverage_Result,Rank
319,. expression,"[2765, 2656, 2142, 871, 876, 888, 887, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,8
321,""" _interpolated_string_body ""","[2765, 2656, 2142, 338]",FOUND,6
322,string_content,"[2765, 2656, 2142, 1721]",FOUND,2
328,"""","[2765, 2656, 2142, 1721, 1999, 1730]",FOUND,2
329,;,"[2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1381, 1348, 1363, 1495, 2149, 2795, 2314, 3271]",FOUND,1
339,$ name,"[2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,2
340,name,"[2765, 2656, 2142, 1997]",FOUND,1
345,.= expression,"[2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,9
348,$ name,"[2765, 2656, 2142, 342]",FOUND,2
349,name,"[2765, 2656, 2142, 1997]",FOUND,1
353,-> _member_name arguments,"[2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1365, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,3
355,name,"[2765, 2656, 2142, 1913]",FOUND,1
361,( ),"[2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1365, 1348, 1495, 2314, 3271]",FOUND,9
362,),"[2765, 2656, 2142, 191]",FOUND,4
364,. expression,"[2765, 2656, 2142, 871, 876, 888, 887, 1336, 1407, 1365, 1348, 1495, 2795, 2314, 3271]",FOUND,9
366,""" _interpolated_string_body ""","[2765, 2656, 2142, 338]",FOUND,6
367,string_content,"[2765, 2656, 2142, 1721]",FOUND,2
368,"""","[2765, 2656, 2142, 1721, 1999, 1730]",FOUND,2
369,;,"[2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1381, 1348, 1365, 1495, 2149, 2795, 2314, 3271]",FOUND,1
379,return expression _semicolon,"[2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,6
386,$ name,"[2765, 2656, 2142, 263]",FOUND,1
387,name,"[2765, 2656, 2142, 1997]",FOUND,1
391,;,"[2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,2
397,},"[2765, 2656, 2142, 573, 551, 574, 572, 2, 75]",FOUND,1
399,},"[2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,6
