Location,Ground_Truth,State_List,Coverage_Result,Rank
346,declaration_list_repeat1,"[1951, 2655, 2071, 2765, 2656, 2127, 669, 1727, 1757, 1755, 1611, 1614]",FOUND,2
367,declaration_list_repeat1,"[1951, 2655, 2071, 2765, 2656, 2127, 669, 1727, 1757, 1755, 1611, 1614]",FOUND,2
388,#[ attribute ],"[1951, 2655, 2071, 2765, 2656, 2127, 669, 1727, 1757, 1755, 1611, 1614]",FOUND,12
390,name,"[1951, 2655, 2071, 2765, 2656, 2127, 1798]",FOUND,2
397,( argument arguments_repeat1 ),"[1951, 2655, 2071, 2765, 2656, 2127, 1772, 2257, 2699, 3243]",NOT_FOUND,0
398,""" _interpolated_string_body ""","[1951, 2655, 2071, 2765, 2656, 2127, 195]",FOUND,7
399,string_content,"[1951, 2655, 2071, 2765, 2656, 2127, 1713]",FOUND,2
429,"""","[1951, 2655, 2071, 2765, 2656, 2127, 1713, 1999, 1725]",FOUND,4
430,", argument","[1951, 2655, 2071, 2765, 2656, 2127, 1035, 1020, 1021, 1268, 1285, 1283, 1515, 2452, 2149, 2902, 2363, 3252]",FOUND,6
432,""" _interpolated_string_body ""","[1951, 2655, 2071, 2765, 2656, 2127, 205]",FOUND,8
433,string_content,"[1951, 2655, 2071, 2765, 2656, 2127, 1713]",FOUND,2
464,"""","[1951, 2655, 2071, 2765, 2656, 2127, 1713, 1999, 1725]",FOUND,4
465,),"[1951, 2655, 2071, 2765, 2656, 2127, 1035, 1020, 1021, 1268, 1285, 1283, 1515, 3038, 2484, 2149, 2902, 2363, 3252]",FOUND,5
466,],"[1951, 2655, 2071, 2765, 2656, 2127, 837, 2997, 2699]",FOUND,2
472,public,"[1951, 2655, 2071, 2765, 2656, 2127, 1656, 1659, 1649, 1668]",FOUND,2
479,function name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2127, 1517, 1597, 1593, 959]",FOUND,5
488,name formal_parameters _return_type compound_statement,"[1951, 2655, 2071, 2765, 2656, 2127, 2514]",FOUND,5
495,( simple_parameter formal_parameters_repeat1 ),"[1951, 2655, 2071, 2765, 2656, 2127, 2903]",FOUND,5
496,int,"[1951, 2655, 2071, 2765, 2656, 2127, 969]",FOUND,6
500,$ name,"[1951, 2655, 2071, 2765, 2656, 2127, 1816, 1820, 1891]",FOUND,1
501,name,"[1951, 2655, 2071, 2765, 2656, 2127, 3190]",FOUND,1
510,", simple_parameter","[1951, 2655, 2071, 2765, 2656, 2127, 843, 2644, 2434]",FOUND,3
512,string,"[1951, 2655, 2071, 2765, 2656, 2127, 1008]",FOUND,2
519,$ name,"[1951, 2655, 2071, 2765, 2656, 2127, 1816, 1820, 1891]",FOUND,1
520,name,"[1951, 2655, 2071, 2765, 2656, 2127, 3190]",FOUND,1
530,),"[1951, 2655, 2071, 2765, 2656, 2127, 843, 2644, 2893, 2461]",FOUND,2
531,: type,"[1951, 2655, 2071, 2765, 2656, 2127, 2117, 1892]",FOUND,4
533,primitive_type_token6,"[1951, 2655, 2071, 2765, 2656, 2127, 1590]",FOUND,2
542,{ program_repeat1 },"[1951, 2655, 2071, 2765, 2656, 2127, 2079, 2087, 1807]",FOUND,4
552,$ name,"[1951, 2655, 2071, 2765, 2656, 2127, 88]",FOUND,1
553,name,"[1951, 2655, 2071, 2765, 2656, 2127, 1997]",FOUND,1
557,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2127, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
559,name,"[1951, 2655, 2071, 2765, 2656, 2127, 1913]",FOUND,1
569,= expression,"[1951, 2655, 2071, 2765, 2656, 2127, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
571,$ name,"[1951, 2655, 2071, 2765, 2656, 2127, 311]",FOUND,1
572,name,"[1951, 2655, 2071, 2765, 2656, 2127, 1997]",FOUND,1
581,;,"[1951, 2655, 2071, 2765, 2656, 2127, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
591,$ name,"[1951, 2655, 2071, 2765, 2656, 2127, 573, 645, 574, 572, 75]",FOUND,2
592,name,"[1951, 2655, 2071, 2765, 2656, 2127, 1997]",FOUND,1
596,-> _member_name,"[1951, 2655, 2071, 2765, 2656, 2127, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
598,name,"[1951, 2655, 2071, 2765, 2656, 2127, 1913]",FOUND,1
609,= expression,"[1951, 2655, 2071, 2765, 2656, 2127, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,7
611,$ name,"[1951, 2655, 2071, 2765, 2656, 2127, 311]",FOUND,1
612,name,"[1951, 2655, 2071, 2765, 2656, 2127, 1997]",FOUND,1
622,;,"[1951, 2655, 2071, 2765, 2656, 2127, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
628,},"[1951, 2655, 2071, 2765, 2656, 2127, 573, 645, 574, 572, 2, 75]",FOUND,1
630,},"[1951, 2655, 2071, 2765, 2656, 2127, 669, 1727, 1757, 1755, 1611, 1614]",FOUND,6
651,},"[1951, 2655, 2071, 2765, 2656, 2127, 669, 1727, 1757, 1755, 1611, 1614]",FOUND,6
672,},"[1951, 2655, 2071, 2765, 2656, 2127, 669, 1727, 1757, 1755, 1611, 1614]",FOUND,6
