Location,Ground_Truth,State_List,Coverage_Result,Rank
279,name,"[1951, 2071, 2765, 2656, 2142, 2018]",FOUND,1
284,),"[1951, 2071, 2765, 2656, 2142, 843, 863, 848, 917, 1285, 1283, 1515, 2452, 2363, 3252, 2912]",FOUND,2
285,),"[1951, 2071, 2765, 2656, 2142, 836, 845, 842, 894, 1285, 1283, 1515, 3038, 2557, 2902, 2363, 3252]",FOUND,2
287,- expression,"[1951, 2071, 2765, 2656, 2142, 880, 892, 888, 887, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,19
289,integer,"[1951, 2071, 2765, 2656, 2142, 487]",FOUND,4
290,;,"[1951, 2071, 2765, 2656, 2142, 1341, 1347, 1336, 1407, 1403, 1348, 1363, 1495]",FOUND,1
300,$ name,"[1951, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,2
301,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
307,= expression,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
309,name,"[1951, 2071, 2765, 2656, 2142, 311]",FOUND,2
323,. expression,"[1951, 2071, 2765, 2656, 2142, 1112, 1336, 1407, 1363, 1348, 1495, 3163, 2019, 2314, 3271]",FOUND,10
325,""" _interpolated_string_body ""","[1951, 2071, 2765, 2656, 2142, 338]",FOUND,6
326,escape_sequence,"[1951, 2071, 2765, 2656, 2142, 1721]",FOUND,5
328,"""","[1951, 2071, 2765, 2656, 2142, 1999, 1730]",FOUND,3
330,. expression,"[1951, 2071, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1381, 1348, 1363, 1495, 2149, 2795, 2314, 3271]",FOUND,8
332,self,"[1951, 2071, 2765, 2656, 2142, 338]",FOUND,8
336,:: _simple_variable,"[1951, 2071, 2765, 2656, 2142, 2556, 3132, 3271]",FOUND,6
338,$ name,"[1951, 2071, 2765, 2656, 2142, 1898]",FOUND,1
339,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
344,[ expression ],"[1951, 2071, 2765, 2656, 2142, 872, 890, 883, 897, 1336, 1407, 1381, 1348, 1363, 1495, 2314, 3271, 2828]",FOUND,3
345,$ name,"[1951, 2071, 2765, 2656, 2142, 318]",FOUND,1
346,name,"[1951, 2071, 2765, 2656, 2142, 2018]",FOUND,1
349,],"[1951, 2071, 2765, 2656, 2142, 843, 863, 841, 912, 1285, 1283, 1576, 2363, 3252, 893, 2902]",FOUND,3
350,;,"[1951, 2071, 2765, 2656, 2142, 870, 888, 887, 1336, 1407, 1381, 1348, 1363, 1495, 2795, 2314, 3271]",FOUND,1
360,return expression _semicolon,"[1951, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,6
367,new _class_name_reference arguments,"[1951, 2071, 2765, 2656, 2142, 263]",FOUND,6
371,$ name,"[1951, 2071, 2765, 2656, 2142, 1258]",FOUND,1
372,name,"[1951, 2071, 2765, 2656, 2142, 1960]",FOUND,4
377,( argument ),"[1951, 2071, 2765, 2656, 2142, 1193, 1190, 1189, 1234, 1294, 1340, 1347, 1336, 1407, 1479]",FOUND,4
378,$ name,"[1951, 2071, 2765, 2656, 2142, 194]",FOUND,1
379,name,"[1951, 2071, 2765, 2656, 2142, 2018]",FOUND,1
383,),"[1951, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2584, 2363, 3252, 894, 2902]",FOUND,9
384,;,"[1951, 2071, 2765, 2656, 2142, 1204, 1181, 1184, 1347, 1336, 1407, 1479, 2795, 2314, 3271]",FOUND,1
390,},"[1951, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 2, 75]",FOUND,1
397,public,"[1951, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,2
404,function name formal_parameters compound_statement,"[1951, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,4
413,name formal_parameters compound_statement,"[1951, 2071, 2765, 2656, 2142, 2652]",FOUND,4
424,( property_promotion_parameter ),"[1951, 2071, 2765, 2656, 2142, 2994]",FOUND,11
425,protected,"[1951, 2071, 2765, 2656, 2142, 969]",FOUND,24
435,string,"[1951, 2071, 2765, 2656, 2142, 1517, 1430]",FOUND,7
442,$ name,"[1951, 2071, 2765, 2656, 2142, 1816, 1820, 1979, 2258]",FOUND,1
443,name,"[1951, 2071, 2765, 2656, 2142, 2258, 3190]",FOUND,1
447,),"[1951, 2071, 2765, 2656, 2142, 2258, 843, 2107, 2434]",FOUND,3
453,{ },"[1951, 2071, 2765, 2656, 2142, 2258, 2051, 1873]",FOUND,5
459,},"[1951, 2071, 2765, 2656, 2142, 2258, 88]",FOUND,16
466,abstract,"[1951, 2071, 2765, 2656, 2142, 2258, 567, 1697, 1757, 1755, 1611, 1614]",FOUND,13
475,public,"[1951, 2071, 2765, 2656, 2142, 2258, 1588, 1597, 1593, 960]",FOUND,12
482,function name formal_parameters _return_type _semicolon,"[1951, 2071, 2765, 2656, 2142, 2258, 1517, 1597, 1593, 1328, 960]",FOUND,8
491,name formal_parameters _return_type _semicolon,"[1951, 2071, 2765, 2656, 2142, 2258, 2652]",FOUND,6
495,( ),"[1951, 2071, 2765, 2656, 2142, 2258, 2994]",FOUND,3
496,),"[1951, 2071, 2765, 2656, 2142, 2258, 969]",FOUND,3
497,: type,"[1951, 2071, 2765, 2656, 2142, 2258, 2193, 1873]",FOUND,3
499,primitive_type_token6,"[1951, 2071, 2765, 2656, 2142, 2258, 1590]",FOUND,3
503,;,"[1951, 2071, 2765, 2656, 2142, 2258, 2079, 2087, 1807]",FOUND,3
505,},"[1951, 2071, 2765, 2656, 2142, 2258, 573, 1701, 1757, 1755, 1611, 1614]",FOUND,7
