Location,Ground_Truth,State_List,Coverage_Result,Rank
323,;,"[2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1363, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
333,$ name,"[2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,2
334,name,"[2765, 2656, 2142, 1997]",FOUND,1
339,.= expression,"[2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,9
342,""" _interpolated_string_body ""","[2765, 2656, 2142, 342]",FOUND,8
343,{ expression },"[2765, 2656, 2142, 1721]",FOUND,5
344,$ name,"[2765, 2656, 2142, 430]",FOUND,2
345,name,"[2765, 2656, 2142, 2018]",FOUND,1
349,-> _member_name,"[2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
351,name,"[2765, 2656, 2142, 1834]",FOUND,1
368,},"[2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,11
369,string_content,"[2765, 2656, 2142, 1943, 1999, 1730]",FOUND,6
371,"""","[2765, 2656, 2142, 1943, 1999, 1730, 1692]",FOUND,2
372,;,"[2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1365, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
382,$ name,"[2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,2
383,name,"[2765, 2656, 2142, 1997]",FOUND,1
388,.= expression,"[2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,9
391,""" _interpolated_string_body ""","[2765, 2656, 2142, 342]",FOUND,8
392,string_content,"[2765, 2656, 2142, 1721]",FOUND,2
409,{ expression },"[2765, 2656, 2142, 1721, 1999, 1730]",FOUND,7
410,$ name,"[2765, 2656, 2142, 430]",FOUND,2
411,name,"[2765, 2656, 2142, 2018]",FOUND,1
415,-> _member_name,"[2765, 2656, 2142, 843, 863, 841, 885, 1285, 1283, 1579, 2363, 3252, 867, 2902]",FOUND,2
417,name,"[2765, 2656, 2142, 1834]",FOUND,1
427,},"[2765, 2656, 2142, 840, 838, 884, 1285, 1283, 1579, 2363, 3252]",FOUND,11
428,"""","[2765, 2656, 2142, 1943, 1999, 1692, 1730]",FOUND,2
429,;,"[2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1365, 1348, 1495, 2149, 2795, 2314, 3271]",FOUND,1
439,return expression _semicolon,"[2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,6
446,$ name,"[2765, 2656, 2142, 263]",FOUND,1
447,name,"[2765, 2656, 2142, 1997]",FOUND,1
451,;,"[2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,2
457,},"[2765, 2656, 2142, 573, 551, 574, 572, 2, 75]",FOUND,1
459,},"[2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,6
