Location,Ground_Truth,State_List,Coverage_Result,Rank
308,return expression _semicolon,"[1951, 2258, 2071, 2765, 2656, 2142, 88]",FOUND,2
315,$ name,"[1951, 2258, 2071, 2765, 2656, 2142, 263]",FOUND,1
316,name,"[1951, 2258, 2071, 2765, 2656, 2142, 1997]",FOUND,1
320,-> _member_name,"[1951, 2258, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1479, 2314, 3271, 887, 2795]",FOUND,5
322,name,"[1951, 2258, 2071, 2765, 2656, 2142, 1913]",FOUND,1
328,-> _member_name arguments,"[1951, 2258, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,2
330,$ name,"[1951, 2258, 2071, 2765, 2656, 2142, 1913]",FOUND,2
331,name,"[1951, 2258, 2071, 2765, 2656, 2142, 1997]",FOUND,1
337,( argument ),"[1951, 2258, 2071, 2765, 2656, 2142, 872, 890, 877, 868, 897, 1336, 1407, 1479, 2314, 3271]",FOUND,6
338,$ name,"[1951, 2258, 2071, 2765, 2656, 2142, 191]",FOUND,1
339,name,"[1951, 2258, 2071, 2765, 2656, 2142, 2018]",FOUND,1
343,),"[1951, 2258, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,2
344,;,"[1951, 2258, 2071, 2765, 2656, 2142, 874, 876, 888, 887, 1336, 1407, 1479, 2795, 2314, 3271]",FOUND,1
354,},"[1951, 2258, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
360,},"[1951, 2258, 2071, 2765, 2656, 2142, 669, 574, 529, 572, 75]",FOUND,1
367,public,"[1951, 2258, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,3
374,function name formal_parameters _return_type compound_statement,"[1951, 2258, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
383,name formal_parameters _return_type compound_statement,"[1951, 2258, 2071, 2765, 2656, 2142, 2652]",FOUND,2
390,( ),"[1951, 2258, 2071, 2765, 2656, 2142, 2994]",FOUND,3
391,),"[1951, 2258, 2071, 2765, 2656, 2142, 969]",FOUND,3
392,: type,"[1951, 2258, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
394,string,"[1951, 2258, 2071, 2765, 2656, 2142, 1590]",FOUND,5
405,{ program_repeat1 },"[1951, 2258, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
415,return expression _semicolon,"[1951, 2258, 2071, 2765, 2656, 2142, 88]",FOUND,2
422,""" _interpolated_string_body ""","[1951, 2258, 2071, 2765, 2656, 2142, 263]",FOUND,20
423,string_content,"[1951, 2258, 2071, 2765, 2656, 2142, 1721]",FOUND,3
426,"""","[1951, 2258, 2071, 2765, 2656, 2142, 1721, 1999, 1730]",FOUND,3
427,;,"[1951, 2258, 2071, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1479, 2149, 2795, 2314, 3271]",FOUND,1
433,},"[1951, 2258, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
440,public,"[1951, 2258, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,3
447,function name formal_parameters _return_type compound_statement,"[1951, 2258, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
456,name formal_parameters _return_type compound_statement,"[1951, 2258, 2071, 2765, 2656, 2142, 2652]",FOUND,2
462,( ),"[1951, 2258, 2071, 2765, 2656, 2142, 2994]",FOUND,3
463,),"[1951, 2258, 2071, 2765, 2656, 2142, 969]",FOUND,3
464,: type,"[1951, 2258, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,3
466,int,"[1951, 2258, 2071, 2765, 2656, 2142, 1590]",FOUND,9
474,{ program_repeat1 },"[1951, 2258, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
484,return expression _semicolon,"[1951, 2258, 2071, 2765, 2656, 2142, 88]",FOUND,2
491,integer,"[1951, 2258, 2071, 2765, 2656, 2142, 263]",FOUND,12
493,;,"[1951, 2258, 2071, 2765, 2656, 2142, 1341, 1347, 1336, 1407, 1479]",FOUND,1
499,},"[1951, 2258, 2071, 2765, 2656, 2142, 573, 551, 574, 572, 75]",FOUND,1
501,},"[1951, 2258, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1614]",FOUND,7
