Location,Ground_Truth,State_List,Coverage_Result,Rank
373,. expression,"[1951, 2071, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1381, 1348, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,19
375,$ name,"[1951, 2071, 2765, 2656, 2142, 338]",FOUND,1
376,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
382,-> _member_name arguments,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1381, 1348, 1358, 1347, 1495, 2314, 3271, 887, 2795]",FOUND,3
384,name,"[1951, 2071, 2765, 2656, 2142, 1913]",FOUND,1
390,( ),"[1951, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1381, 1348, 1358, 1347, 1495, 2314, 3271]",FOUND,10
391,),"[1951, 2071, 2765, 2656, 2142, 191]",FOUND,4
393,. expression,"[1951, 2071, 2765, 2656, 2142, 871, 876, 888, 887, 1336, 1407, 1381, 1348, 1358, 1347, 1495, 2795, 2314, 3271]",FOUND,27
395,""" _interpolated_string_body ""","[1951, 2071, 2765, 2656, 2142, 338]",FOUND,6
396,escape_sequence,"[1951, 2071, 2765, 2656, 2142, 1721]",FOUND,5
398,"""","[1951, 2071, 2765, 2656, 2142, 1999, 1730]",FOUND,3
399,;,"[1951, 2071, 2765, 2656, 2142, 1161, 1238, 1239, 1347, 1336, 1407, 1381, 1348, 1358, 1495, 2149, 2795, 2314, 3271]",FOUND,1
417,},"[1951, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
431,},"[1951, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1618]",FOUND,12
441,),"[1951, 2071, 2765, 2656, 2142, 965, 1041, 1023, 1018, 1268, 1285, 1283, 1515, 2543, 2902, 2363, 3252]",FOUND,2
442,;,"[1951, 2071, 2765, 2656, 2142, 874, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
448,},"[1951, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,1
470,},"[1951, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,1
477,public,"[1951, 2071, 2765, 2656, 2142, 669, 1697, 1757, 1755, 1614]",FOUND,1
484,static,"[1951, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,5
491,function name formal_parameters compound_statement,"[1951, 2071, 2765, 2656, 2142, 1569, 1597, 1593, 1328, 960]",FOUND,4
500,name formal_parameters compound_statement,"[1951, 2071, 2765, 2656, 2142, 2652]",FOUND,4
504,( ),"[1951, 2071, 2765, 2656, 2142, 2994]",FOUND,3
505,),"[1951, 2071, 2765, 2656, 2142, 969]",FOUND,3
511,{ program_repeat1 },"[1951, 2071, 2765, 2656, 2142, 2193, 1873]",FOUND,1
521,program_repeat1 },"[1951, 2071, 2765, 2656, 2142, 88]",FOUND,5
543,$ name,"[1951, 2071, 2765, 2656, 2142, 88]",FOUND,1
544,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
551,= expression,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,2
553,new _class_name_reference arguments,"[1951, 2071, 2765, 2656, 2142, 311]",FOUND,5
557,name,"[1951, 2071, 2765, 2656, 2142, 1258]",FOUND,3
563,( ),"[1951, 2071, 2765, 2656, 2142, 1250, 1293, 1294, 1340, 1347, 1336, 1407, 1363, 1348, 1495, 3122]",FOUND,11
564,),"[1951, 2071, 2765, 2656, 2142, 194]",FOUND,6
565,;,"[1951, 2071, 2765, 2656, 2142, 1196, 1181, 1184, 1347, 1336, 1407, 1363, 1348, 1495, 2795, 2314, 3271]",FOUND,1
575,$ name,"[1951, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,2
576,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
582,-> _member_name arguments,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,3
584,name,"[1951, 2071, 2765, 2656, 2142, 1913]",FOUND,1
590,( argument ),"[1951, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,6
604,new anonymous_class,"[1951, 2071, 2765, 2656, 2142, 191]",NOT_FOUND,0
608,class arguments class_interface_clause declaration_list,"[1951, 2071, 2765, 2656, 2142, 1254]",NOT_FOUND,0
614,( argument ),"[1951, 2071, 2765, 2656, 2142, 1827]",NOT_FOUND,0
615,""" _interpolated_string_body ""","[1951, 2071, 2765, 2656, 2142, 195]",FOUND,9
616,string_content,"[1951, 2071, 2765, 2656, 2142, 1713]",FOUND,3
631,"""","[1951, 2071, 2765, 2656, 2142, 1713, 1999, 1725]",FOUND,5
632,),"[1951, 2071, 2765, 2656, 2142, 1035, 1020, 1021, 1268, 1285, 1283, 1515, 2452, 2149, 2902, 2363, 3252]",FOUND,2
634,implements _name,"[1951, 2071, 2765, 2656, 2142, 836, 1928]",NOT_FOUND,0
645,name,"[1951, 2071, 2765, 2656, 2142, 1806]",FOUND,4
658,{ declaration_list_repeat1 },"[1951, 2071, 2765, 2656, 2142, 1772, 2714, 3021, 3243]",NOT_FOUND,0
676,private,"[1951, 2071, 2765, 2656, 2142, 1615]",NOT_FOUND,0
684,$ name,"[1951, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,1
685,name,"[1951, 2071, 2765, 2656, 2142, 3250]",FOUND,3
689,;,"[1951, 2071, 2765, 2656, 2142, 872, 2123, 1863]",FOUND,3
708,public,"[1951, 2071, 2765, 2656, 2142, 573, 1760, 1757, 1755, 1618]",FOUND,9
715,function name formal_parameters compound_statement,"[1951, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,4
724,name formal_parameters compound_statement,"[1951, 2071, 2765, 2656, 2142, 2652]",FOUND,4
735,( simple_parameter ),"[1951, 2071, 2765, 2656, 2142, 2994]",FOUND,4
736,string,"[1951, 2071, 2765, 2656, 2142, 969]",FOUND,5
743,$ name,"[1951, 2071, 2765, 2656, 2142, 1816, 1820, 1891]",FOUND,1
744,name,"[1951, 2071, 2765, 2656, 2142, 3190]",FOUND,1
748,),"[1951, 2071, 2765, 2656, 2142, 843, 2644, 2434]",FOUND,3
766,{ program_repeat1 },"[1951, 2071, 2765, 2656, 2142, 2051, 1873]",FOUND,1
788,$ name,"[1951, 2071, 2765, 2656, 2142, 88]",FOUND,1
789,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
793,-> _member_name,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1495, 2314, 3271, 887, 2795]",FOUND,5
795,name,"[1951, 2071, 2765, 2656, 2142, 1913]",FOUND,1
800,= expression,"[1951, 2071, 2765, 2656, 2142, 877, 868, 897, 1336, 1407, 1495, 2314, 3271]",FOUND,8
802,$ name,"[1951, 2071, 2765, 2656, 2142, 311]",FOUND,1
803,name,"[1951, 2071, 2765, 2656, 2142, 1997]",FOUND,1
807,;,"[1951, 2071, 2765, 2656, 2142, 872, 890, 881, 916, 1336, 1407, 1363, 1348, 1495, 2314, 3271, 887, 2795]",FOUND,1
825,},"[1951, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
844,public,"[1951, 2071, 2765, 2656, 2142, 669, 1697, 1757, 1755, 1611, 1618]",FOUND,9
851,function name formal_parameters _return_type compound_statement,"[1951, 2071, 2765, 2656, 2142, 1517, 1597, 1593, 960]",FOUND,2
860,name formal_parameters _return_type compound_statement,"[1951, 2071, 2765, 2656, 2142, 2652]",FOUND,2
865,( simple_parameter ),"[1951, 2071, 2765, 2656, 2142, 2994]",FOUND,4
866,name,"[1951, 2071, 2765, 2656, 2142, 969]",FOUND,4
873,$ name,"[1951, 2071, 2765, 2656, 2142, 1773, 1820, 1891, 3224]",FOUND,1
874,name,"[1951, 2071, 2765, 2656, 2142, 3190]",FOUND,1
880,),"[1951, 2071, 2765, 2656, 2142, 843, 2644, 2434]",FOUND,3
881,: type,"[1951, 2071, 2765, 2656, 2142, 2051, 1873]",FOUND,3
883,primitive_type_token6,"[1951, 2071, 2765, 2656, 2142, 1590]",FOUND,3
904,{ program_repeat1 },"[1951, 2071, 2765, 2656, 2142, 2079, 2087, 1807]",FOUND,2
926,name,"[1951, 2071, 2765, 2656, 2142, 88]",FOUND,6
943,( argument arguments_repeat1 ),"[1951, 2071, 2765, 2656, 2142, 1168, 1336, 1407, 1495, 3163, 2019, 2314, 3271]",FOUND,5
944,$ name,"[1951, 2071, 2765, 2656, 2142, 191]",FOUND,1
945,name,"[1951, 2071, 2765, 2656, 2142, 2018]",FOUND,1
949,-> _member_name,"[1951, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 2543, 2363, 3252, 894, 2902]",FOUND,4
951,name,"[1951, 2071, 2765, 2656, 2142, 1834]",FOUND,1
955,", argument","[1951, 2071, 2765, 2656, 2142, 840, 838, 917, 1285, 1283, 1515, 2543, 2363, 3252]",FOUND,3
957,$ name,"[1951, 2071, 2765, 2656, 2142, 207]",FOUND,1
958,name,"[1951, 2071, 2765, 2656, 2142, 2018]",FOUND,1
964,-> _member_name arguments,"[1951, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1515, 3038, 2557, 2363, 3252, 894, 2902]",FOUND,6
966,name,"[1951, 2071, 2765, 2656, 2142, 1834]",FOUND,1
973,( ),"[1951, 2071, 2765, 2656, 2142, 840, 838, 917, 1285, 1283, 1515, 3038, 2557, 2363, 3252]",FOUND,8
974,),"[1951, 2071, 2765, 2656, 2142, 195]",FOUND,3
976,. expression,"[1951, 2071, 2765, 2656, 2142, 834, 860, 842, 894, 1285, 1283, 1515, 3038, 2557, 2902, 2363, 3252]",FOUND,9
978,""" _interpolated_string_body ""","[1951, 2071, 2765, 2656, 2142, 475]",FOUND,6
979,string_content,"[1951, 2071, 2765, 2656, 2142, 1713]",FOUND,3
980,"""","[1951, 2071, 2765, 2656, 2142, 1713, 1999, 1725]",FOUND,5
982,. expression,"[1951, 2071, 2765, 2656, 2142, 1035, 1020, 1021, 1268, 1285, 1283, 1446, 1280, 1515, 3038, 2557, 2149, 2902, 2363, 3252]",FOUND,9
984,$ name,"[1951, 2071, 2765, 2656, 2142, 475]",FOUND,1
985,name,"[1951, 2071, 2765, 2656, 2142, 2018]",FOUND,1
991,-> _member_name arguments,"[1951, 2071, 2765, 2656, 2142, 843, 863, 841, 921, 1285, 1283, 1446, 1280, 1515, 3038, 2557, 2363, 3252, 894, 2902]",FOUND,6
993,name,"[1951, 2071, 2765, 2656, 2142, 1834]",FOUND,1
999,( ),"[1951, 2071, 2765, 2656, 2142, 840, 838, 917, 1285, 1283, 1446, 1280, 1515, 3038, 2557, 2363, 3252]",FOUND,8
1000,),"[1951, 2071, 2765, 2656, 2142, 195]",FOUND,3
1002,. expression,"[1951, 2071, 2765, 2656, 2142, 834, 860, 842, 894, 1285, 1283, 1446, 1280, 1515, 3038, 2557, 2902, 2363, 3252]",FOUND,9
1004,""" _interpolated_string_body ""","[1951, 2071, 2765, 2656, 2142, 475]",FOUND,6
1005,escape_sequence,"[1951, 2071, 2765, 2656, 2142, 1713]",FOUND,4
1007,"""","[1951, 2071, 2765, 2656, 2142, 1999, 1725]",FOUND,5
1008,),"[1951, 2071, 2765, 2656, 2142, 1035, 1020, 1021, 1268, 1285, 1283, 1446, 1280, 1515, 3038, 2557, 2149, 2902, 2363, 3252]",FOUND,2
1009,;,"[1951, 2071, 2765, 2656, 2142, 880, 892, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
1027,},"[1951, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 75]",FOUND,1
1041,},"[1951, 2071, 2765, 2656, 2142, 669, 1700, 1757, 1755, 1611, 1618]",FOUND,13
1051,),"[1951, 2071, 2765, 2656, 2142, 965, 1048, 1023, 1018, 1268, 1285, 1283, 1515, 2543, 2902, 2363, 3252]",FOUND,2
1052,;,"[1951, 2071, 2765, 2656, 2142, 874, 876, 888, 887, 1336, 1407, 1495, 2795, 2314, 3271]",FOUND,1
1058,},"[1951, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,1
1080,},"[1951, 2071, 2765, 2656, 2142, 573, 645, 574, 572, 2, 75]",FOUND,1
1082,},"[1951, 2071, 2765, 2656, 2142, 669, 1697, 1757, 1755, 1611, 1614]",FOUND,7
