Location,Ground_Truth,State_List,Coverage_Result,Rank
527,_exp_list_repeat1 _bracket_close,"[4134, 4658, 231, 4712, 187, 9039]",FOUND,7
547,", _exp","[4134, 4658, 231, 4712, 187, 9039]",FOUND,2
548,name,[1113],FOUND,4
555,string,"[3920, 187, 10706, 10838, 12494]",FOUND,5
580,_exp_list_repeat1,"[4134, 4658, 231, 4712, 187, 10706, 10838]",FOUND,7
600,", _exp","[4134, 4658, 231, 4712, 187, 10706, 10838]",FOUND,1
601,name,[1119],FOUND,5
608,string,"[2429, 61, 11960, 11192, 10838, 12494]",FOUND,7
634,_exp_list_repeat1,"[2739, 3017, 52, 2863, 61, 11960, 11192, 10838]",FOUND,3
654,", _exp","[2739, 3017, 52, 2863, 61, 11960, 11192, 10838]",FOUND,2
655,name,[1119],FOUND,5
659,string,"[2429, 61, 11960, 11192, 10838, 12494]",FOUND,7
675,_exp_list_repeat1,"[2739, 3017, 52, 2863, 61, 11960, 11192, 10838]",FOUND,3
695,", _exp","[2739, 3017, 52, 2863, 61, 11960, 11192, 10838]",FOUND,2
696,name,[1119],FOUND,5
700,name,"[2429, 61, 11960, 11192, 10838, 12494]",FOUND,11
707,_bracket_close,"[2429, 52, 2863, 61, 11960, 11192, 10838, 12494]",FOUND,12
727,] _cmd_texp_end,"[2429, 52, 2863, 61, 11960, 11192, 10838, 12494]",FOUND,8
729,variable,"[4234, 4749, 4506, 220, 4452, 194, 4402, 4641, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9583, 11039]",FOUND,2
