Location,Ground_Truth,State_List,Coverage_Result,Rank
275,deriving constraint,"[1820, 8976, 9021, 8801, 8797, 9700, 9047, 10459, 10711, 9685, 11039]",FOUND,10
284,( _cmd_texp_start,[3144],FOUND,1
285,name,"[7538, 1483, 12504]",FOUND,2
289,", constraints","[7884, 2227, 9293, 12792]",FOUND,3
291,name,[2338],FOUND,1
295,", constraints","[7789, 2227, 9928, 10195, 12494]",FOUND,4
297,name,[2338],FOUND,1
299,", constraints","[7789, 2227, 9928, 11176, 10195, 12494]",FOUND,4
301,name,[2338],FOUND,1
305,", constraints","[7789, 2227, 9928, 11176, 10195, 12494]",FOUND,4
307,name,[2338],FOUND,1
314,) _cmd_texp_end,"[7789, 2227, 9928, 11176, 10195, 12494]",FOUND,3
317,_cond_layout_semicolon declaration,"[7934, 7908, 7889, 2134, 9653, 8969, 10459, 10711, 9685, 11039, 12]",FOUND,2
330,:: quantified_type,"[2263, 350, 10711, 10124, 9583, 11039, 915, 8950, 2167]",FOUND,3
333,[ _cmd_texp_start,"[1462, 1484]",FOUND,3
334,name,"[7875, 1104, 965, 12455]",FOUND,2
342,] _cmd_texp_end,"[3146, 524, 8137, 10287, 10694, 12494]",FOUND,2
344,_cond_layout_semicolon declaration,"[14, 11039, 6863, 6887, 6854, 874, 8377, 9873, 8950, 6572, 6427, 6411, 764, 8341, 10286, 10711, 10124, 9583]",FOUND,1
357,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
359,variable,[1247],FOUND,1
370,variable,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
379,variable,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
389,_cond_layout_semicolon declaration,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
407,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
410,name,"[1462, 1484]",FOUND,1
419,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
422,name,"[7879, 7941, 1515, 1537]",FOUND,1
425,name,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,7
434,_cond_layout_semicolon declaration,"[14, 11039, 6176, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 12792, 5710, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
452,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
457,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
458,_exp,[1247],FOUND,3
461,variable,[1247],FOUND,1
469,( _cmd_texp_start,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
470,variable,"[6652, 376, 12695]",FOUND,2
479,variable,"[4901, 321, 10945]",FOUND,2
484,name,"[4901, 252, 5011, 321, 10945]",FOUND,7
492,) _cmd_texp_end,"[4002, 252, 5011, 321, 10945, 12494]",FOUND,2
494,variable,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,3
501,_varsym,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,5
503,\ patterns _arrow _exp,"[7720, 1395]",FOUND,7
504,variable,[2056],FOUND,1
508,->,"[5856, 1857, 2051, 11221]",FOUND,1
511,do _statements,"[7952, 1187]",FOUND,3
518,variable,"[11149, 62, 277, 4432, 4760, 4652, 194, 4474, 4624, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,1
528,<- _exp,"[3175, 262, 10300, 10863, 9187, 1274, 11002]",FOUND,2
531,name _tight_dot,[1327],FOUND,2
533,.,"[12494, 4296, 262, 10869, 10832, 9187]",FOUND,1
534,variable,"[4296, 262, 10869, 10832, 9187, 12494, 10081, 10878, 10642, 9404]",FOUND,2
539,variable,"[4460, 4545, 5116, 262, 10869, 10832, 9187]",FOUND,1
543,_integer_literal,"[5116, 325, 5146, 262, 10869, 10832, 9187]",FOUND,12
549,variable,"[4739, 4738, 5116, 325, 5146, 262, 10869, 10832, 9187, 12494, 165, 4539, 4760, 4652, 194, 4474, 4624, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 4338]",FOUND,1
556,_varsym,"[3175, 262, 10300, 10863, 10843, 9192, 1274, 11002]",FOUND,6
558,case _exp of alternatives,"[7720, 1463]",FOUND,9
563,name _tight_dot,[1252],FOUND,2
565,.,"[12494, 2429, 61, 12511]",FOUND,1
566,variable,"[2429, 61, 12511, 12494, 10081, 10878, 10642, 9209]",FOUND,2
573,variable,"[2699, 2734, 3017, 61, 12511]",FOUND,1
583,of alternatives,"[3017, 52, 2863, 61, 12511]",FOUND,6
592,alternatives,"[4304, 5134, 308, 5152, 262, 10300, 10863, 10843, 9192, 2033]",FOUND,19
608,alternative alternatives_repeat1 _cond_layout_end,"[4304, 5134, 308, 5152, 262, 10300, 10863, 10843, 9192, 2033, 2210, 5164, 5168]",FOUND,10
613,_consym,"[7323, 7275, 7413, 1788, 8757]",FOUND,9
615,_hex_literal,"[8048, 2254]",FOUND,6
620,_consym,"[7323, 7275, 7413, 1803, 7427, 1788, 8757]",FOUND,9
622,_,"[8048, 2254]",FOUND,2
624,->,"[7366, 7413, 1803, 7427, 1788, 8757]",FOUND,1
627,name,"[7952, 1189]",FOUND,2
639,alternatives_repeat1 _cond_layout_end,"[3928, 180, 9600, 9617, 9131, 9188, 12494]",FOUND,21
652,_cond_layout_semicolon alternative,"[3928, 180, 9600, 9617, 9131, 9188, 12494, 2122, 5192, 5168, 5134, 308, 5152, 262, 10300, 10863, 10843, 9192, 5220]",FOUND,15
657,_consym,"[7323, 7275, 7413, 1788, 8757]",FOUND,9
659,_hex_literal,"[8048, 2254]",FOUND,6
664,_consym,"[7323, 7275, 7413, 1803, 7427, 1788, 8757]",FOUND,9
666,_hex_literal,"[8048, 2254]",FOUND,6
671,_consym,"[7323, 7275, 7413, 1803, 7427, 1788, 8757]",FOUND,9
673,_hex_literal,"[8048, 2254]",FOUND,6
678,_consym,"[7323, 7275, 7413, 1803, 7427, 1788, 8757]",FOUND,9
680,_hex_literal,"[8048, 2254]",FOUND,6
685,_consym,"[7323, 7275, 7413, 1803, 7427, 1788, 8757]",FOUND,9
687,_hex_literal,"[8048, 2254]",FOUND,6
692,_consym,"[7323, 7275, 7413, 1803, 7427, 1788, 8757]",FOUND,9
694,_hex_literal,"[8048, 2254]",FOUND,6
699,_consym,"[7323, 7275, 7413, 1803, 7427, 1788, 8757]",FOUND,9
701,_hex_literal,"[8048, 2254]",FOUND,6
706,_consym,"[7323, 7275, 7413, 1803, 7427, 1788, 8757]",FOUND,9
708,_,"[8048, 2254]",FOUND,2
710,->,"[7366, 7413, 1803, 7427, 1788, 8757]",FOUND,1
713,name,"[7952, 1189]",FOUND,2
725,alternatives_repeat1,"[3928, 180, 9600, 9617, 9131, 10660, 9461, 12494]",FOUND,23
739,_cond_layout_semicolon alternative,"[3928, 180, 9600, 9617, 9131, 10660, 9461, 12494, 2155, 5104, 5168, 5134, 308, 5152, 262, 10300, 10863, 10843, 9192, 5305]",FOUND,14
744,_consym,"[7323, 7275, 7413, 1788, 8757]",FOUND,9
746,_hex_literal,"[8048, 2254]",FOUND,6
751,_consym,"[7323, 7275, 7413, 1803, 7427, 1788, 8757]",FOUND,9
753,_hex_literal,"[8048, 2254]",FOUND,6
758,_consym,"[7323, 7275, 7413, 1803, 7427, 1788, 8757]",FOUND,9
760,_,"[8048, 2254]",FOUND,2
762,->,"[7366, 7413, 1803, 7427, 1788, 8757]",FOUND,1
765,name,"[7952, 1189]",FOUND,2
777,alternatives_repeat1,"[3928, 180, 9600, 9617, 9131, 10660, 9599, 9461, 12494]",FOUND,13
792,_cond_layout_semicolon alternative,"[3928, 180, 9600, 9617, 9131, 10660, 9599, 9461, 12494, 2214, 2155, 5104, 5168, 5134, 308, 5152, 262, 10300, 10863, 10843, 9192, 5305]",FOUND,14
797,_consym,"[7323, 7275, 7413, 1788, 8757]",FOUND,9
799,_hex_literal,"[8048, 2254]",FOUND,6
804,_consym,"[7323, 7275, 7413, 1803, 7427, 1788, 8757]",FOUND,9
806,_hex_literal,"[8048, 2254]",FOUND,6
811,_consym,"[7323, 7275, 7413, 1803, 7427, 1788, 8757]",FOUND,9
813,_,"[8048, 2254]",FOUND,2
815,->,"[7366, 7413, 1803, 7427, 1788, 8757]",FOUND,1
818,name,"[7952, 1189]",FOUND,2
835,alternatives_repeat1,"[3928, 180, 9600, 9617, 9131, 10660, 9599, 9461, 12494]",FOUND,13
849,_cond_layout_semicolon alternative,"[3928, 180, 9600, 9617, 9131, 10660, 9599, 9461, 12494, 2214, 2155, 5104, 5168, 5134, 308, 5152, 262, 10300, 10863, 10843, 9192, 5305]",FOUND,14
854,_consym,"[7323, 7275, 7413, 1788, 8757]",FOUND,9
856,_hex_literal,"[8048, 2254]",FOUND,6
861,_consym,"[7323, 7275, 7413, 1803, 7427, 1788, 8757]",FOUND,9
863,_,"[8048, 2254]",FOUND,2
865,->,"[7366, 7413, 1803, 7427, 1788, 8757]",FOUND,1
868,name,"[7952, 1189]",FOUND,2
885,_cond_layout_semicolon alternative,"[3928, 180, 9600, 9617, 9131, 10660, 9599, 9461, 12494, 2214, 2155, 5104, 5168, 5134, 308, 5152, 262, 10300, 10863, 10843, 9192, 5305]",FOUND,14
887,->,"[7366, 7413, 1788, 8757]",FOUND,1
890,name,"[7952, 1189]",FOUND,2
