Location,Ground_Truth,State_List,Coverage_Result,Rank
662,", _exp","[4658, 231, 4712, 187, 10706, 10838]",FOUND,1
663,variable,[1119],FOUND,1
673,variable,"[3017, 61, 11960, 11192, 10838]",FOUND,1
675,] _cmd_texp_end,"[3017, 52, 2863, 61, 11960, 11192, 10838]",FOUND,7
678,variable,"[4234, 4749, 4506, 220, 4452, 180, 9590, 9088, 10117, 10286, 10269, 9680, 9419]",FOUND,1
694,_cond_layout_semicolon decl,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10269, 9680, 9419, 8125, 1953, 1864, 9678, 11934, 9553]",FOUND,16
699,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
701,[ _cmd_texp_start,[1247],FOUND,8
702,name,"[7878, 1108, 12332]",FOUND,5
708,( _cmd_texp_start,"[3920, 187, 9039]",FOUND,6
709,variable,"[6652, 398, 12695]",FOUND,2
719,variable,"[4901, 242, 11248]",FOUND,3
721,) _cmd_texp_end,"[4901, 252, 5011, 242, 11248]",FOUND,1
723,( _cmd_texp_start,"[4193, 4217, 4661, 231, 4712, 187, 9039]",FOUND,6
724,name,"[6652, 398, 12695]",FOUND,3
731,float,"[4689, 242, 11248]",FOUND,35
735,name,"[4288, 4901, 252, 5011, 242, 11248]",FOUND,8
741,variable,"[4002, 252, 5011, 242, 11248]",FOUND,3
744,) _cmd_texp_end,"[4901, 252, 5011, 242, 11248]",FOUND,1
745,_exp_list_repeat1 _bracket_close,"[4193, 4217, 4661, 231, 4712, 187, 9039]",FOUND,7
763,", _exp","[4193, 4217, 4661, 231, 4712, 187, 9039]",FOUND,2
764,name,[1113],FOUND,4
770,( _cmd_texp_start,"[3920, 187, 10706, 10838]",FOUND,6
771,variable,"[6652, 398, 12695]",FOUND,2
781,variable,"[4901, 242, 11248]",FOUND,3
783,) _cmd_texp_end,"[4901, 252, 5011, 242, 11248]",FOUND,1
785,( _cmd_texp_start,"[4193, 4217, 4661, 231, 4712, 187, 10706, 10838]",FOUND,6
786,name,"[6652, 398, 12695]",FOUND,3
793,float,"[4689, 242, 11248]",FOUND,35
797,name,"[4288, 4901, 252, 5011, 242, 11248]",FOUND,8
803,variable,"[4002, 252, 5011, 242, 11248]",FOUND,3
808,) _cmd_texp_end,"[4901, 252, 5011, 242, 11248]",FOUND,1
809,_exp_list_repeat1,"[4193, 4217, 4661, 231, 4712, 187, 10706, 10838]",FOUND,7
827,", _exp","[4193, 4217, 4661, 231, 4712, 187, 10706, 10838]",FOUND,1
828,variable,[1119],FOUND,1
838,_bracket_close,"[3017, 61, 11960, 11192, 10838]",FOUND,10
856,] _cmd_texp_end,"[3017, 61, 11960, 11192, 10838]",FOUND,7
868,_cond_layout_semicolon decl,"[4234, 4749, 4506, 180, 9590, 9088, 10117, 10286, 10269, 9680, 9419, 8125, 1953, 1864, 9678, 11934, 9553]",FOUND,16
872,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
874,_integer_literal,[1247],FOUND,12
899,in _exp,"[9678, 11934, 3973, 4224, 4553, 180, 9590, 9088, 10117, 10286, 10269, 9680, 9419]",FOUND,10
906,in _exp,"[3973, 4224, 4553, 180, 9590, 9088, 10117, 10286, 10269, 9680, 9419, 9678, 11934]",FOUND,10
909,name,[1183],FOUND,5
915,( _cmd_texp_start,"[3928, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
916,variable,"[6652, 376, 12695]",FOUND,2
919,", _exp _exp_tuple_elems_repeat2","[4901, 321, 10945]",FOUND,8
920,variable,"[945, 11405]",FOUND,1
923,", _exp","[3017, 61, 10916, 11405]",FOUND,6
924,variable,"[1078, 10933, 11405]",FOUND,2
927,) _cmd_texp_end,"[3017, 61, 11322, 10933, 11405]",FOUND,5
929,_varsym,"[4229, 4312, 4528, 220, 4452, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,5
931,name,"[7720, 1395]",FOUND,3
942,variable,"[3928, 221, 4540, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
