Location,Ground_Truth,State_List,Coverage_Result,Rank
242,name,"[4229, 4312, 4528, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,9
253,variable,"[3928, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,3
261,_cond_layout_semicolon declaration,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 8125, 21, 14]",FOUND,2
272,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
275,name,"[1462, 1484]",FOUND,1
281,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,3
284,name,"[7879, 7941, 1515, 1537]",FOUND,1
290,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
293,name,"[7879, 7941, 1515, 1537]",FOUND,1
299,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
310,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
312,( _cmd_texp_start,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,6
313,variable,"[6652, 399, 5805, 42, 40, 12695, 12235]",FOUND,3
314,", _pat","[4901, 229, 11218, 3176, 61, 10897, 1274, 10383, 10720]",FOUND,7
315,variable,"[945, 11992, 382]",FOUND,1
317,) _cmd_texp_end,"[3017, 61, 10916, 11992, 3176, 10897, 1274, 10215, 10974, 11466, 12015]",FOUND,4
319,= _exp,"[4397, 5149, 5119, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 7480, 7311, 7404, 1837, 1971, 2011, 8888, 5991, 6692, 6600, 1202, 6672, 915, 8950]",FOUND,3
321,( _cmd_texp_start,[1247],FOUND,7
322,variable,"[6652, 400, 12695]",FOUND,2
323,_varsym,"[4901, 321, 10945]",FOUND,16
324,_integer_literal,"[4901, 321, 10945, 8104, 7720, 1524]",FOUND,12
325,", _exp","[4255, 4288, 4901, 274, 5019, 321, 10945]",FOUND,5
326,variable,"[945, 11405]",FOUND,1
327,_consym,"[3017, 61, 10916, 11405]",FOUND,12
328,variable,"[3017, 61, 10916, 11405, 8099, 7652, 1457]",FOUND,1
330,) _cmd_texp_end,"[3017, 53, 2990, 61, 10916, 11405]",FOUND,5
333,_cond_layout_semicolon declaration,"[4229, 4312, 4528, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 8125, 21, 14]",FOUND,2
338,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
341,name,"[1462, 1484]",FOUND,1
344,( _cmd_texp_start,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,6
345,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
347,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
352,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
354,variable,[1247],FOUND,1
363,variable,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
375,variable,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
378,( _cmd_texp_start,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
379,_integer_literal,"[6652, 376, 12695]",FOUND,11
380,", _exp","[4255, 4288, 4901, 321, 10945]",FOUND,5
381,[ _cmd_texp_start,"[945, 11405]",FOUND,6
382,] _cmd_texp_end,"[7878, 957, 12332]",FOUND,2
383,) _cmd_texp_end,"[2744, 2730, 2962, 61, 10916, 11405, 12417]",FOUND,6
385,variable,"[4229, 4312, 4528, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
397,variable,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
