Location,Ground_Truth,State_List,Coverage_Result,Rank
286,imports_repeat1,"[12186, 11399, 11807, 12000, 10115, 10116, 11476, 4259, 13]",FOUND,1
293,qualified module as module,[9625],FOUND,2
303,name _tight_dot,[9924],FOUND,1
307,.,"[12494, 8847, 9064, 12000, 10115, 10116]",FOUND,1
308,name,"[8847, 9064, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,3
313,as module,"[8809, 9064, 12000, 10115, 10116, 12494]",FOUND,6
316,name,[10676],FOUND,1
319,imports_repeat1,"[8847, 9654, 12000, 10115, 10116, 12494, 11476, 4259, 13]",FOUND,3
326,name,[9625],FOUND,3
334,hiding import_list,"[8847, 8978, 12000, 10115, 10116, 12494]",FOUND,8
341,( _cmd_texp_start,[11179],FOUND,1
342,variable,"[8876, 7881, 12402]",FOUND,2
349,) _cmd_texp_end,"[9761, 10702]",FOUND,1
352,declarations _cond_layout_end,"[12186, 11399, 11903, 12000, 10115, 10116, 11476, 4259, 13]",FOUND,8
365,:: quantified_type,"[2263, 350, 10711, 9685, 11039, 915, 8950, 2167]",FOUND,2
368,name,"[1462, 1484]",FOUND,1
371,[ _cmd_texp_start,"[5783, 764, 8341, 10286, 10711, 9685, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,12
372,name _tight_dot,"[7875, 1104, 965, 12455]",FOUND,6
373,.,"[12494, 3146, 524, 8137, 10287, 10694]",FOUND,1
374,name,"[3146, 524, 8137, 10287, 10694, 12494, 10081, 10878, 10642, 11220]",FOUND,2
378,] _cmd_texp_end,"[3143, 3880, 3911, 524, 8137, 10287, 10694, 12494]",FOUND,2
380,_cond_layout_semicolon declaration,"[12, 11039, 6863, 6887, 6854, 920, 6855, 874, 8377, 9873, 8950, 6572, 6427, 6411, 784, 6412, 764, 8341, 10286, 10711, 9685]",FOUND,8
393,= _exp,"[2263, 350, 10711, 10124, 9583, 11039, 915, 8950, 2167]",FOUND,4
395,variable,[1247],FOUND,1
399,name _tight_dot,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9583, 11039]",FOUND,20
400,.,"[12494, 3928, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9583, 11039]",FOUND,2
401,variable,"[3928, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9583, 11039, 12494, 10081, 10878, 10642, 9288]",FOUND,3
406,_varsym,"[4212, 4178, 4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9583, 11039]",FOUND,4
410,variable,"[7720, 1395]",FOUND,1
419,_cond_layout_semicolon declaration,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9583, 11039, 12494, 14]",FOUND,2
430,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
433,name _tight_dot,"[1462, 1484]",FOUND,6
434,.,"[12494, 5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,2
435,name,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950, 10081, 10878, 10642, 11072, 11100]",FOUND,6
440,->,"[5742, 6512, 6414, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6102, 6979, 6857, 874, 8377, 9873, 8950]",FOUND,4
443,name,"[7879, 7941, 1515, 1537]",FOUND,1
446,( _cmd_texp_start,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,8
447,name,"[6645, 431, 429, 12613]",FOUND,2
453,name _tight_dot,"[3164, 524, 8137, 10265, 10691, 12792]",FOUND,9
454,.,"[12792, 3164, 521, 3901, 524, 8137, 10265, 10691]",FOUND,4
455,name,"[3164, 521, 3901, 524, 8137, 10265, 10691, 12792, 8568, 8571, 8562, 8481]",FOUND,1
459,) _cmd_texp_end,"[3158, 3880, 3911, 521, 3901, 524, 8137, 10265, 10691, 12792]",FOUND,3
461,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6886, 7006, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 6348, 6426, 6407, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
472,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
476,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
478,do _statements,[1247],FOUND,4
483,name _tight_dot,"[11149, 62, 277, 4432, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,25
484,.,"[12494, 3071, 262, 10300, 10863, 9187, 1274, 11002]",FOUND,1
485,variable,"[3071, 262, 10300, 10863, 9187, 1274, 11002, 12494, 10081, 10878, 10642, 9318]",FOUND,2
490,expression,"[4460, 4545, 5116, 262, 10300, 10863, 9187]",FOUND,10
495,( _cmd_texp_start,"[4460, 4545, 5116, 262, 10300, 10863, 9187]",FOUND,3
497,\ patterns _arrow _exp,"[6652, 399]",FOUND,4
498,variable,[2071],FOUND,1
503,variable,"[5856, 1857, 2051, 11009]",FOUND,2
507,->,"[5856, 1857, 2082, 2051, 11009]",FOUND,1
509,_exp,"[7952, 1293]",FOUND,2
518,if _exp then _exp else _exp,"[7952, 1293]",FOUND,8
521,name _tight_dot,[1160],FOUND,2
522,.,"[12494, 2429, 61, 11298]",FOUND,1
523,variable,"[2429, 61, 11298, 12494, 10081, 10878, 10642, 9209]",FOUND,2
533,variable,"[2699, 2734, 3017, 61, 11298]",FOUND,1
537,then _exp else _exp,"[3017, 52, 2863, 61, 11298]",FOUND,7
548,then _exp else _exp,"[3017, 52, 2863, 61, 11298]",FOUND,7
553,name _tight_dot,[1262],FOUND,4
554,.,"[12494, 2429, 61, 11142]",FOUND,1
555,variable,"[2429, 61, 11142, 12494, 10081, 10878, 10642, 9209]",FOUND,2
567,variable,"[2699, 2734, 3017, 61, 11142]",FOUND,1
574,variable,"[3017, 52, 2863, 61, 11142]",FOUND,1
577,else _exp,"[3017, 52, 2863, 61, 11142]",FOUND,7
588,else _exp,"[3017, 52, 2863, 61, 11142]",FOUND,7
593,variable,[1330],FOUND,1
597,_paren_close,"[4901, 218, 5057, 4969, 4864, 4937, 229, 11218]",FOUND,17
602,) _cmd_texp_end,"[4901, 218, 5057, 4969, 4864, 4937, 229, 11218]",FOUND,1
603,expression,"[4397, 4628, 5118, 325, 5146, 262, 10300, 10863, 9187]",FOUND,10
608,name,"[4397, 4628, 5118, 325, 5146, 262, 10300, 10863, 9187]",FOUND,8
620,_varsym,"[4296, 325, 5146, 262, 10300, 10863, 9187, 12494]",FOUND,3
624,variable,"[7720, 1463]",FOUND,1
636,_where_binds,"[4539, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 5116, 308, 5152, 262, 10300, 10863, 9187]",FOUND,7
639,where local_binds,"[5116, 308, 5152, 262, 10300, 10863, 9187, 4539, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,11
649,variable _bind_matches,"[9367, 10732, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 1334, 1834, 10775, 10394]",FOUND,5
656,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
658,string,[1247],FOUND,9
663,_varsym,"[4224, 4553, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,3
666,variable,"[7720, 1395]",FOUND,1
670,_varsym,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,2
673,string,"[7720, 1395]",FOUND,4
678,_cond_layout_semicolon declaration,"[4224, 4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 9366, 10641, 10394, 10732, 10346, 10711, 10124, 9609, 9583, 11039, 10520, 21, 14]",FOUND,2
686,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
689,name _tight_dot,"[1462, 1484]",FOUND,6
690,.,"[12494, 5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,2
691,name,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950, 10081, 10878, 10642, 11072, 11100]",FOUND,6
696,->,"[5742, 6512, 6414, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6102, 6979, 6857, 874, 8377, 9873, 8950]",FOUND,4
699,name,"[7879, 7941, 1515, 1537]",FOUND,1
702,name,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,7
707,_cond_layout_semicolon declaration,"[14, 11039, 6176, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 12792, 5710, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
715,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
719,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
720,_exp,[1247],FOUND,3
723,name _tight_dot,[1247],FOUND,6
724,.,"[12494, 3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
725,variable,"[3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 10081, 10878, 10642, 9288]",FOUND,3
730,variable,"[4212, 4178, 4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,3
737,_varsym,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,5
741,variable,"[7720, 1395]",FOUND,1
753,_where_binds,"[4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,7
756,where local_binds,"[4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,8
766,variable _bind_matches,"[9367, 10732, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 1334, 1834, 10775, 10394]",FOUND,5
773,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
775,string,[1247],FOUND,9
780,_varsym,"[4224, 4553, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,3
783,variable,"[7720, 1395]",FOUND,1
788,_cond_layout_semicolon declaration,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 9366, 10641, 10394, 10732, 10346, 10711, 10124, 9609, 9583, 11039, 10520, 21, 14]",FOUND,2
796,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
799,name _tight_dot,"[1462, 1484]",FOUND,6
800,.,"[12494, 5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,2
801,name,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950, 10081, 10878, 10642, 11072, 11100]",FOUND,6
806,->,"[5742, 6512, 6414, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6102, 6979, 6857, 874, 8377, 9873, 8950]",FOUND,4
809,name,"[7879, 7941, 1515, 1537]",FOUND,1
812,( _cmd_texp_start,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,8
813,name,"[6645, 431, 429, 12613]",FOUND,2
819,name,"[3164, 524, 8137, 10265, 10691, 12792]",FOUND,2
823,) _cmd_texp_end,"[3164, 521, 3901, 524, 8137, 10265, 10691, 12792]",FOUND,3
825,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6886, 7006, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 6348, 6426, 6407, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
833,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
837,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
839,do _statements,[1247],FOUND,4
844,variable,"[11149, 62, 277, 4432, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
848,<- _exp,"[3175, 262, 10300, 10863, 9187, 1274, 11002]",FOUND,2
851,variable,[1327],FOUND,1
862,variable,"[5116, 262, 10869, 10832, 9187]",FOUND,1
868,variable,"[5116, 325, 5146, 262, 10869, 10832, 9187, 12494, 165, 4539, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 4338]",FOUND,1
875,_varsym,"[3175, 262, 10300, 10863, 10843, 9192, 1274, 11002]",FOUND,6
877,case _exp of alternatives,"[7720, 1463]",FOUND,9
882,name _tight_dot,[1252],FOUND,2
883,.,"[12494, 2429, 61, 12511]",FOUND,1
884,variable,"[2429, 61, 12511, 12494, 10081, 10878, 10642, 9209]",FOUND,2
891,_varsym,"[2699, 2734, 3017, 61, 12511]",FOUND,2
895,variable,"[7720, 1457]",FOUND,1
899,of alternatives,"[3017, 53, 2990, 61, 12511]",FOUND,6
906,name,"[4304, 5134, 308, 5152, 262, 10300, 10863, 10843, 9192, 2033, 2210, 5164, 5168]",FOUND,8
911,( _cmd_texp_start,"[6637, 1788, 8757, 12494]",FOUND,8
912,name,"[5805, 44, 12235]",FOUND,2
917,( _cmd_texp_start,"[3405, 61, 10897, 1274, 10383, 12464]",FOUND,3
918,variable,"[5805, 39, 6652, 393, 12235, 12695]",FOUND,2
919,", _pat","[3176, 61, 10897, 1274, 10254, 4901, 240, 11164]",FOUND,8
921,variable,"[945, 11426, 382]",FOUND,1
925,) _cmd_texp_end,"[3017, 61, 10916, 11426, 3176, 10897, 1274, 10215, 10974, 11431]",FOUND,2
926,) _cmd_texp_end,"[2742, 3006, 3025, 52, 2863, 61, 10897, 5713, 5800, 5723, 999, 5764, 1274, 10383, 12506, 12401]",FOUND,3
928,->,"[7480, 7316, 7403, 1804, 7419, 1788, 8757]",FOUND,1
930,_exp,"[7952, 1189]",FOUND,3
937,if _exp then _exp else _exp,"[7952, 1189]",FOUND,14
940,name _tight_dot,[1165],FOUND,2
941,.,"[12494, 2429, 61, 11306]",FOUND,1
942,variable,"[2429, 61, 11306, 12494, 10081, 10878, 10642, 9209]",FOUND,2
947,variable,"[2699, 2734, 3017, 61, 11306]",FOUND,1
951,then _exp else _exp,"[3017, 52, 2863, 61, 11306]",FOUND,5
960,then _exp else _exp,"[3017, 52, 2863, 61, 11306]",FOUND,5
965,name,[1280],FOUND,2
970,variable,"[2429, 61, 11030, 12494]",FOUND,2
971,else _exp,"[3017, 52, 2863, 61, 11030]",FOUND,5
980,else _exp,"[3017, 52, 2863, 61, 11030]",FOUND,5
985,name,[1208],FOUND,2
997,_cond_layout_semicolon alternative,"[3928, 194, 4491, 4649, 180, 9600, 9617, 9131, 9188, 12494, 2122, 5192, 5168, 5134, 308, 5152, 262, 10300, 10863, 10843, 9192, 5220]",FOUND,16
999,->,"[7366, 7413, 1788, 8757]",FOUND,1
1002,name,"[7952, 1189]",FOUND,2
1011,_cond_layout_semicolon declaration,"[3928, 180, 9600, 9617, 9131, 10660, 9461, 12494, 4342, 4760, 4652, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 21, 14]",FOUND,2
1019,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1022,name _tight_dot,"[1462, 1484]",FOUND,6
1023,.,"[12494, 5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,2
1024,name,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950, 10081, 10878, 10642, 11072, 11100]",FOUND,6
1029,->,"[5742, 6512, 6414, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6102, 6979, 6857, 874, 8377, 9873, 8950]",FOUND,4
1032,name,"[7879, 7941, 1515, 1537]",FOUND,1
1035,( _cmd_texp_start,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,8
1036,name,"[6645, 431, 429, 12613]",FOUND,2
1042,name _tight_dot,"[3164, 524, 8137, 10265, 10691, 12792]",FOUND,9
1043,.,"[12792, 3164, 521, 3901, 524, 8137, 10265, 10691]",FOUND,4
1044,name,"[3164, 521, 3901, 524, 8137, 10265, 10691, 12792, 8568, 8571, 8562, 8481]",FOUND,1
1048,) _cmd_texp_end,"[3158, 3880, 3911, 521, 3901, 524, 8137, 10265, 10691, 12792]",FOUND,3
1050,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6886, 7006, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 6348, 6426, 6407, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1058,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
1060,variable,[1247],FOUND,1
1072,_cond_layout_semicolon declaration,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
1084,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1087,name _tight_dot,"[1462, 1484]",FOUND,6
1088,.,"[12494, 5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,2
1089,name,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950, 10081, 10878, 10642, 11072, 11100]",FOUND,6
1094,->,"[5742, 6512, 6414, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6102, 6979, 6857, 874, 8377, 9873, 8950]",FOUND,4
1097,name,"[7879, 7941, 1515, 1537]",FOUND,1
1100,( _cmd_texp_start,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,8
1101,name,"[6645, 431, 429, 12613]",FOUND,2
1107,( _cmd_texp_start,"[3164, 524, 8137, 10265, 10691, 12792]",FOUND,6
1108,name,"[6645, 433, 12613]",FOUND,2
1111,", _ktype","[3164, 524, 8137, 10734, 12792]",FOUND,7
1113,name,[1281],FOUND,1
1116,) _cmd_texp_end,"[3146, 524, 8137, 10666, 11096, 12055, 12494]",FOUND,6
1117,) _cmd_texp_end,"[3811, 3864, 3895, 521, 3901, 524, 8137, 10265, 10691, 12740]",FOUND,3
1119,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6886, 7006, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 6348, 6426, 6407, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1131,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
1135,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
1137,do _statements,[1247],FOUND,4
1142,variable,"[11149, 62, 277, 4432, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
1147,<- _exp,"[3175, 262, 10300, 10863, 9187, 1274, 11002]",FOUND,2
1150,variable,[1327],FOUND,1
1155,name _tight_dot,"[5116, 262, 10869, 10832, 9187]",FOUND,17
1156,.,"[12494, 4296, 325, 5146, 262, 10869, 10832, 9187]",FOUND,1
1157,variable,"[4296, 325, 5146, 262, 10869, 10832, 9187, 12494, 10081, 10878, 10642, 9404]",FOUND,2
1163,_varsym,"[4460, 4545, 5116, 325, 5146, 262, 10869, 10832, 9187]",FOUND,2
1167,variable,"[7720, 1463]",FOUND,1
1178,variable,"[5116, 308, 5152, 262, 10869, 10832, 9187]",FOUND,1
1184,_cond_layout_semicolon statement,"[5116, 325, 5146, 308, 5152, 262, 10869, 10832, 9187, 12494, 165, 4539, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 4338]",FOUND,9
1189,variable,[1252],FOUND,1
1194,of alternatives,"[3017, 61, 12511]",FOUND,6
1201,name,"[4304, 5134, 262, 10300, 10863, 10843, 9192, 2033, 2210, 5164, 5168]",FOUND,7
1209,->,"[6637, 1788, 8757, 12494]",FOUND,2
1212,variable,"[7952, 1189]",FOUND,1
1219,name,"[4553, 180, 9600, 9617, 9131, 9188]",FOUND,5
1231,name,"[3928, 220, 4452, 180, 9600, 9617, 9131, 9188, 12494, 2122, 5192, 5168, 5134, 262, 10300, 10863, 10843, 9192, 5220]",FOUND,8
1236,variable,"[6637, 1788, 8757, 12494]",FOUND,3
1240,->,"[6905, 1804, 7419, 1788, 8757]",FOUND,1
1242,_exp,"[7952, 1189]",FOUND,3
1249,let local_binds in _exp,"[7952, 1189]",FOUND,13
1253,_cmd_layout_start_let decl _cond_layout_end,"[1838, 1951, 9598, 11934, 9835]",FOUND,3
1254,variable,"[5805, 37, 12235]",FOUND,2
1255,", _pat","[3552, 61, 10897, 938, 10720, 2091]",FOUND,6
1257,variable,[382],FOUND,1
1258,) _cmd_texp_end,"[3176, 61, 10897, 1274, 10215, 10974, 12015]",FOUND,9
1260,= _exp,"[5991, 6692, 6600, 915, 8950]",FOUND,1
1262,name _tight_dot,[1247],FOUND,6
1263,.,"[12494, 3928, 180, 9590, 9088, 10520, 10286, 9450]",FOUND,1
1264,variable,"[3928, 180, 9590, 9088, 10520, 10286, 9450, 12494, 10081, 10878, 10642, 9288]",FOUND,2
1272,string,"[4212, 4178, 4553, 180, 9590, 9088, 10520, 10286, 9450]",FOUND,5
1276,variable,"[4224, 4553, 220, 4452, 180, 9590, 9088, 10520, 10286, 9450]",FOUND,1
1279,in _exp,"[9702, 11934, 4553, 220, 4452, 180, 9590, 9088, 10520, 10286, 9450]",FOUND,10
1287,in _exp,"[4553, 220, 4452, 180, 9590, 9088, 10520, 10286, 9450, 9702, 11934]",FOUND,10
1290,case _exp of alternatives,[1183],FOUND,4
1295,( _cmd_texp_start,[1359],FOUND,3
1296,variable,"[6652, 406, 12695]",FOUND,3
1306,_varsym,"[8104, 4901, 240, 11164]",FOUND,1
1308,name _tight_dot,"[4901, 240, 11164, 7720, 1542]",FOUND,10
1309,.,"[12494, 4002, 255, 5019, 240, 11164]",FOUND,1
1310,variable,"[4002, 255, 5019, 240, 11164, 12494, 10081, 10878, 10642, 9327]",FOUND,2
1317,variable,"[4274, 4270, 4901, 255, 5019, 240, 11164]",FOUND,1
1318,", _exp","[4901, 252, 5011, 255, 5019, 240, 11164]",FOUND,4
1320,variable,"[945, 11426]",FOUND,1
1330,_varsym,"[3017, 61, 10916, 11426]",FOUND,2
1332,name _tight_dot,"[7720, 1457]",FOUND,6
1333,.,"[12494, 2429, 53, 2990, 61, 10916, 11426]",FOUND,1
