Location,Ground_Truth,State_List,Coverage_Result,Rank
250,name _tight_dot,[9924],FOUND,1
258,.,"[12494, 8847, 9064, 12000, 10115, 10116]",FOUND,1
259,name _tight_dot,"[8847, 9064, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,6
265,.,"[12494, 8809, 9064, 12000, 10115, 10116]",FOUND,1
266,name _tight_dot,"[8809, 9064, 12000, 10115, 10116, 12494, 10081, 10878, 11327, 10902]",FOUND,6
272,.,"[12494, 8809, 9064, 12000, 10115, 10116]",FOUND,1
273,name,"[8809, 9064, 12000, 10115, 10116, 12494, 10081, 10878, 11327, 10902]",FOUND,2
281,as module,"[8809, 9064, 12000, 10115, 10116, 12494]",FOUND,6
284,name,[10676],FOUND,1
288,imports_repeat1,"[8847, 9654, 12000, 10115, 10116, 12494, 11476, 4259, 13]",FOUND,3
295,qualified module as module,[9625],FOUND,2
305,name _tight_dot,[9924],FOUND,1
313,.,"[12494, 8847, 9064, 12000, 10115, 10116]",FOUND,1
314,name _tight_dot,"[8847, 9064, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,6
320,.,"[12494, 8809, 9064, 12000, 10115, 10116]",FOUND,1
321,name _tight_dot,"[8809, 9064, 12000, 10115, 10116, 12494, 10081, 10878, 11327, 10902]",FOUND,6
327,.,"[12494, 8809, 9064, 12000, 10115, 10116]",FOUND,1
328,name,"[8809, 9064, 12000, 10115, 10116, 12494, 10081, 10878, 11327, 10902]",FOUND,2
334,as module,"[8809, 9064, 12000, 10115, 10116, 12494]",FOUND,6
337,name,[10676],FOUND,1
341,imports_repeat1,"[8847, 9654, 12000, 10115, 10116, 12494, 11476, 4259, 13]",FOUND,3
348,name _tight_dot,[9625],FOUND,1
351,.,"[12494, 8847, 8978, 12000, 10115, 10116]",FOUND,1
352,name,"[8847, 8978, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,3
361,( _cmd_texp_start,"[8809, 8978, 12000, 10115, 10116, 12494]",FOUND,5
362,name,"[8876, 7881, 12402]",FOUND,3
369,) _cmd_texp_end,"[8922, 10702, 12494]",FOUND,2
372,declarations _cond_layout_end,"[12186, 11399, 11807, 12000, 10115, 10116, 11476, 4259, 13]",FOUND,8
377,name,[7562],FOUND,1
387,= data_constructors,"[8371, 8374, 7635, 10459, 10711, 9685, 11039]",FOUND,2
389,name fields,[7557],FOUND,1
398,fields,"[1820, 8976, 8804, 9700, 9047, 10459, 10711, 9685, 11039]",FOUND,8
401,{ _cmd_brace_open field _record_fields_repeat1 } _cmd_brace_close,"[1820, 8976, 8804, 9700, 9047, 10459, 10711, 9685, 11039]",FOUND,9
403,variable,[9936],FOUND,1
411,:: quantified_type,"[9745, 9962]",FOUND,1
414,name,[1443],FOUND,1
420,name,"[3146, 524, 8439, 11161, 12494]",FOUND,3
423,", field","[3164, 521, 3901, 524, 8439, 11161, 12792]",FOUND,6
424,field,[10616],FOUND,2
429,variable,[10616],FOUND,1
434,:: quantified_type,"[9745, 9962]",FOUND,1
437,name _tight_dot,[1443],FOUND,4
438,.,"[12494, 3146, 524, 8439, 11900, 11162]",FOUND,1
439,name,"[3146, 524, 8439, 11900, 11162, 12494, 10081, 10878, 10642, 11220]",FOUND,2
443,", field","[3143, 3880, 3911, 524, 8439, 11900, 11162, 12494]",FOUND,5
444,field,[10617],FOUND,2
449,variable,[10617],FOUND,1
457,:: quantified_type,"[9745, 9962]",FOUND,1
460,name,[1443],FOUND,1
464,", field","[3146, 524, 8439, 11900, 11157, 11162, 12494]",FOUND,6
465,field,[10617],FOUND,2
470,variable,[10617],FOUND,1
475,:: quantified_type,"[9745, 9962]",FOUND,1
478,name,[1443],FOUND,1
484,name,"[3146, 524, 8439, 11900, 11157, 11162, 12494]",FOUND,3
487,} _cmd_brace_close,"[3164, 521, 3901, 524, 8439, 11900, 11157, 11162, 12792]",FOUND,7
490,} _cmd_brace_close,"[3164, 521, 3901, 524, 8439, 11900, 11157, 11162, 12792]",FOUND,7
491,_data_repeat1,"[9128, 9066, 9023, 8804, 9700, 9047, 10459, 10711, 9685, 11039]",FOUND,4
494,deriving constraint,"[9128, 9066, 9023, 8804, 9700, 9047, 10459, 10711, 9685, 11039]",FOUND,7
503,( _cmd_texp_start,[3144],FOUND,1
504,name,"[7538, 1483, 12504]",FOUND,2
506,", constraints","[7884, 2227, 9293, 12792]",FOUND,3
508,name,[2338],FOUND,1
512,", constraints","[7789, 2227, 9928, 10195, 12494]",FOUND,4
514,name,[2338],FOUND,1
521,) _cmd_texp_end,"[7789, 2227, 9928, 11176, 10195, 12494]",FOUND,3
524,_cond_layout_semicolon declaration,"[7934, 7908, 7889, 2134, 9653, 8969, 10459, 10711, 9685, 11039, 12]",FOUND,2
533,name _tight_dot,[7677],FOUND,3
534,.,"[12494, 7737, 2144, 9285, 10711, 10124, 9583, 11039]",FOUND,2
535,name,"[7737, 2144, 9285, 10711, 10124, 9583, 11039, 12494, 10081, 10878, 10642, 10923]",FOUND,7
542,name,"[7730, 7984, 7989, 2144, 9285, 10711, 10124, 9583, 11039, 12494]",FOUND,7
553,_cond_layout_semicolon declaration,"[6771, 1175, 2174, 9690, 9285, 10711, 10124, 9583, 11039, 12494, 14]",FOUND,1
562,name _tight_dot,[7677],FOUND,3
563,.,"[12494, 7737, 2144, 9285, 10711, 10124, 9609, 9583, 11039]",FOUND,2
564,name,"[7737, 2144, 9285, 10711, 10124, 9609, 9583, 11039, 12494, 10081, 10878, 10642, 10923]",FOUND,7
573,name,"[7730, 7984, 7989, 2144, 9285, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,7
584,_cond_layout_semicolon declaration,"[6771, 1175, 2174, 9690, 9285, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,1
593,name _tight_dot,[7677],FOUND,3
596,.,"[12494, 7737, 2144, 9285, 10711, 10124, 9609, 9583, 11039]",FOUND,2
597,name,"[7737, 2144, 9285, 10711, 10124, 9609, 9583, 11039, 12494, 10081, 10878, 10642, 10923]",FOUND,7
605,name,"[7730, 7984, 7989, 2144, 9285, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,7
616,_cond_layout_semicolon declaration,"[6771, 1175, 2174, 9690, 9285, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,1
625,name _tight_dot,[7677],FOUND,3
628,.,"[12494, 7737, 2144, 9285, 10711, 10124, 9609, 9583, 11039]",FOUND,2
629,name,"[7737, 2144, 9285, 10711, 10124, 9609, 9583, 11039, 12494, 10081, 10878, 10642, 10923]",FOUND,7
635,name,"[7730, 7984, 7989, 2144, 9285, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,7
646,_cond_layout_semicolon declaration,"[6771, 1175, 2174, 9690, 9285, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,1
662,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
665,[ _cmd_texp_start,"[1462, 1484]",FOUND,3
666,name,"[7875, 1104, 965, 12455]",FOUND,2
675,] _cmd_texp_end,"[3146, 524, 8137, 10287, 10694, 12494]",FOUND,2
677,->,"[6572, 6427, 6411, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6863, 6887, 6854, 874, 8377, 9873, 8950]",FOUND,3
680,[ _cmd_texp_start,"[7879, 7941, 1515, 1537]",FOUND,2
681,name,"[7875, 1104, 965, 12455]",FOUND,2
690,] _cmd_texp_end,"[3146, 524, 8137, 10287, 10694, 12494]",FOUND,2
692,_cond_layout_semicolon declaration,"[14, 11039, 6863, 6887, 6854, 874, 8363, 8900, 8377, 9873, 8950, 6572, 6427, 6411, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
708,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
716,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
718,name _tight_dot,[1247],FOUND,6
719,.,"[12494, 3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
720,variable,"[3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 10081, 10878, 10642, 9288]",FOUND,3
727,variable,"[4212, 4178, 4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,3
732,variable,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,3
739,_varsym,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,5
742,variable,"[7720, 1395]",FOUND,1
750,_where_binds,"[4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,7
753,where local_binds,"[4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,8
763,_cmd_layout_start decl _cond_layout_end,"[9367, 10732, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 1334, 1834, 10775, 10394]",FOUND,7
764,variable,"[5805, 37, 12235]",FOUND,2
770,", _pat","[3552, 61, 10897, 938, 10720, 2091]",FOUND,6
772,variable,[382],FOUND,1
780,) _cmd_texp_end,"[3176, 61, 10897, 1274, 10215, 10974, 12015]",FOUND,9
782,= _exp,"[5991, 6692, 6600, 915, 8950]",FOUND,1
784,name _tight_dot,[1247],FOUND,6
785,.,"[12494, 3928, 180, 9590, 9088, 10520, 10286, 9366]",FOUND,1
786,variable,"[3928, 180, 9590, 9088, 10520, 10286, 9366, 12494, 10081, 10878, 10642, 9288]",FOUND,2
796,( _cmd_texp_start,"[4212, 4178, 4553, 180, 9590, 9088, 10520, 10286, 9366]",FOUND,2
797,name _tight_dot,"[6652, 376, 12695]",FOUND,5
798,.,"[12792, 4689, 321, 10945]",FOUND,4
799,variable,"[4689, 321, 10945, 12792, 8568, 8571, 8562, 8216]",FOUND,2
806,_varsym,"[8104, 4274, 4270, 4901, 321, 10945]",FOUND,3
808,variable,"[4274, 4270, 4901, 321, 10945, 7720, 1542]",FOUND,1
812,) _cmd_texp_end,"[4901, 255, 5019, 321, 10945]",FOUND,1
814,variable,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10520, 10286, 9366]",FOUND,1
