Location,Ground_Truth,State_List,Coverage_Result,Rank
600,variable,"[6652, 400, 12695]",FOUND,2
601,", _exp _exp_tuple_elems_repeat2","[4901, 321, 10945]",FOUND,8
603,variable,"[945, 11405]",FOUND,1
604,", _exp","[3017, 61, 10916, 11405]",FOUND,6
606,variable,"[1078, 10933, 11405]",FOUND,2
607,) _cmd_texp_end,"[3017, 61, 11322, 10933, 11405]",FOUND,5
608,_where_binds,"[4229, 4312, 4528, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,6
611,where local_binds,"[4229, 4312, 4528, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,8
621,variable _bind_matches,"[9367, 10732, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 1334, 1834, 10775, 10394]",FOUND,5
623,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
625,( _cmd_texp_start,[1247],FOUND,7
626,variable,"[6652, 400, 12695]",FOUND,2
628,_varsym,"[8104, 4901, 321, 10945]",FOUND,3
630,variable,"[4901, 321, 10945, 7720, 1542]",FOUND,1
632,_varsym,"[8104, 4901, 255, 5019, 321, 10945]",FOUND,3
634,variable,"[4901, 255, 5019, 321, 10945, 7720, 1542]",FOUND,1
635,) _cmd_texp_end,"[4901, 255, 5019, 321, 10945]",FOUND,1
637,_varsym,"[4229, 3949, 4504, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,3
639,_integer_literal,"[7720, 1395]",FOUND,10
642,_cond_layout_semicolon declaration,"[3973, 4224, 4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 9366, 10641, 10394, 10732, 10346, 10711, 10124, 9609, 9583, 11039, 10520, 21, 14]",FOUND,2
645,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
648,name,"[1462, 1484]",FOUND,1
661,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8377, 9873, 8950, 12494, 5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
664,_,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,7
666,_,"[7366, 7413, 1837, 2011, 8888, 6588, 6578, 1202, 6672, 915, 8950]",FOUND,6
668,_,"[7366, 7413, 1837, 1971, 2011, 8888, 6588, 6578, 1202, 6672, 915, 8950]",FOUND,6
670,( _cmd_texp_start,"[7366, 7413, 1837, 1971, 2011, 8888, 6588, 6578, 1202, 6672, 915, 8950]",FOUND,4
671,variable,"[5805, 42, 40, 12235]",FOUND,3
672,", _pat","[3176, 61, 10897, 1274, 10383, 10720]",FOUND,6
674,variable,[382],FOUND,1
675,", _pat","[3176, 61, 10897, 1274, 10215, 10974, 11466, 12015]",FOUND,10
677,variable,[382],FOUND,1
678,) _cmd_texp_end,"[3176, 61, 10897, 1274, 10215, 10245, 10974, 11466, 12015]",FOUND,6
680,= _exp,"[7480, 7311, 7404, 1837, 1971, 2011, 8888, 5991, 6692, 6600, 1202, 6672, 915, 8950]",FOUND,1
682,( _cmd_texp_start,[1247],FOUND,7
683,variable,"[6652, 400, 12695]",FOUND,2
684,", _exp _exp_tuple_elems_repeat2","[4901, 321, 10945]",FOUND,8
686,variable,"[945, 11405]",FOUND,1
687,", _exp","[3017, 61, 10916, 11405]",FOUND,6
689,variable,"[1078, 10933, 11405]",FOUND,2
690,) _cmd_texp_end,"[3017, 61, 11322, 10933, 11405]",FOUND,5
691,_where_binds,"[4229, 4312, 4528, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,6
694,where local_binds,"[4229, 4312, 4528, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,8
704,variable _bind_matches,"[9367, 10732, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 1334, 1834, 10775, 10394]",FOUND,5
706,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
708,variable,[1247],FOUND,1
721,_varsym,"[4553, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,3
723,variable,"[7720, 1395]",FOUND,1
729,_varsym,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,2
731,( _cmd_texp_start,"[7720, 1395]",FOUND,5
732,variable,"[6652, 400, 12695]",FOUND,2
734,_varsym,"[8104, 4901, 321, 10945]",FOUND,3
736,variable,"[4901, 321, 10945, 7720, 1542]",FOUND,1
738,_varsym,"[8104, 4901, 255, 5019, 321, 10945]",FOUND,3
740,variable,"[4901, 255, 5019, 321, 10945, 7720, 1542]",FOUND,1
741,) _cmd_texp_end,"[4901, 255, 5019, 321, 10945]",FOUND,1
743,_varsym,"[4229, 3949, 4504, 221, 4540, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,2
745,_integer_literal,"[7720, 1395]",FOUND,10
748,_cond_layout_semicolon declaration,"[3973, 4224, 4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 9366, 10641, 10394, 10732, 10346, 10711, 10124, 9609, 9583, 11039, 10520, 21, 14]",FOUND,2
757,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
760,name,"[1462, 1484]",FOUND,1
764,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
767,name,"[7879, 7941, 1515, 1537]",FOUND,1
780,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
789,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
799,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
801,variable,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,4
803,variable,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,4
809,variable,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,4
815,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
816,_exp,[1247],FOUND,3
819,let local_binds in _exp,[1247],FOUND,11
823,variable _bind_matches,"[1838, 1951, 9598, 11934, 9835]",FOUND,2
829,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
831,variable,[1247],FOUND,1
833,` variable `,"[4553, 180, 9590, 9088, 10117, 10286, 9450]",FOUND,13
834,variable `,[8974],FOUND,1
837,`,[12551],FOUND,1
839,variable,"[7949, 1395]",FOUND,1
855,_cond_layout_semicolon decl,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 9450, 12494, 8125, 1862, 9702, 11934, 9677]",FOUND,19
861,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
863,variable,[1247],FOUND,1
865,` variable `,"[4553, 180, 9590, 9088, 10117, 10286, 10269, 9419]",FOUND,13
866,variable `,[8974],FOUND,1
869,`,[12551],FOUND,1
871,variable,"[7949, 1395]",FOUND,1
880,in _exp,"[9678, 11934, 4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10269, 9419]",FOUND,12
884,in _exp,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10269, 9419, 9678, 11934]",FOUND,12
887,variable,[1183],FOUND,1
897,variable,"[4553, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
903,_varsym,"[4553, 220, 4452, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,5
905,variable,"[7720, 1395]",FOUND,1
911,( _cmd_texp_start,"[4553, 221, 4540, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,5
912,variable,"[6652, 376, 12695]",FOUND,2
914,_cond_minus _operator_minus expression,"[11620, 4901, 321, 10945, 8104]",FOUND,12
916,variable,"[4901, 321, 10945, 7724, 1557]",FOUND,2
921,) _cmd_texp_end,"[4901, 263, 5019, 321, 10945]",FOUND,1
923,( _cmd_texp_start,"[4229, 3949, 4504, 220, 4452, 221, 4540, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,5
924,variable,"[6652, 376, 12695]",FOUND,2
926,_cond_minus _operator_minus expression,"[11620, 4901, 321, 10945, 8104]",FOUND,12
928,variable,"[4901, 321, 10945, 7724, 1557]",FOUND,2
933,) _cmd_texp_end,"[4901, 263, 5019, 321, 10945]",FOUND,1
936,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 221, 4540, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 8125, 12216, 21, 14]",FOUND,2
946,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
949,name,"[1462, 1484]",FOUND,1
962,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8377, 9873, 8950, 12494, 5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
972,_,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,7
974,_,"[7366, 7413, 1837, 2011, 8888, 6588, 6578, 1202, 6672, 915, 8950]",FOUND,6
976,_,"[7366, 7413, 1837, 1971, 2011, 8888, 6588, 6578, 1202, 6672, 915, 8950]",FOUND,6
978,variable,"[7366, 7413, 1837, 1971, 2011, 8888, 6588, 6578, 1202, 6672, 915, 8950]",FOUND,3
981,= _exp,"[6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,1
983,variable,[1247],FOUND,1
987,_cond_layout_semicolon declaration,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 8125, 12216, 21, 14]",FOUND,2
992,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
995,name,"[1462, 1484]",FOUND,1
998,( _cmd_texp_start,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,7
999,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
1001,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1006,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
1008,do _statements,[1247],FOUND,4
1013,_cmd_layout_start_do statement _statements_repeat1 _cond_layout_end,"[11149, 62, 277, 4432, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,8
1014,variable,"[7543, 360, 12277]",FOUND,2
1022,] _cmd_texp_end,"[3172, 187, 8723, 1274, 10332]",FOUND,9
1024,<- _exp,"[4410, 5154, 5122, 262, 10300, 10863, 9187, 5717, 5807, 5773, 1274, 11002]",FOUND,2
1027,variable,[1327],FOUND,1
1037,_cond_layout_semicolon statement,"[5116, 262, 10869, 10832, 9187, 12494, 8105, 12010, 165, 4539, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 4338]",FOUND,9
1043,variable,"[3071, 262, 10300, 10863, 10843, 9192, 1274, 11002, 12494]",FOUND,2
1050,<- _exp,"[5856, 999, 5764, 1274, 11002, 5116, 325, 5146, 262, 10300, 10863, 10843, 9192]",FOUND,2
1053,variable,[1327],FOUND,1
1065,variable,"[5116, 262, 10869, 10832, 10843, 9192]",FOUND,1
1076,_cond_layout_semicolon statement,"[5116, 325, 5146, 262, 10869, 10832, 10843, 9192, 12494, 8105, 12010, 170, 4342, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 4618]",FOUND,7
1080,_cmd_layout_start_let decl _let_binds_repeat2 _cond_layout_end,"[1836, 1952, 9703, 9701, 10863, 10843, 9619, 9192, 8917]",FOUND,6
1086,variable,"[5843, 915, 8950, 12494]",FOUND,3
1093,= _exp,"[6173, 1202, 6672, 915, 8950]",FOUND,1
1095,variable,[1247],FOUND,1
1107,variable,"[4553, 180, 9590, 9088, 10520, 10286, 9244]",FOUND,1
1120,_cond_layout_semicolon decl,"[4553, 220, 4452, 180, 9590, 9088, 10520, 10286, 9244, 12494, 8125, 12216, 1865, 9704, 9701, 10863, 10843, 9619, 9192, 9545]",FOUND,16
1128,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1130,variable,[1247],FOUND,1
1145,( _cmd_texp_start,"[4553, 180, 9590, 9088, 10117, 10286, 10269, 9291]",FOUND,2
1146,variable,"[6652, 376, 12695]",FOUND,2
1154,_integer_literal,"[4901, 321, 10945]",FOUND,11
1155,) _cmd_texp_end,"[4255, 4288, 4901, 252, 5011, 321, 10945]",FOUND,1
1157,variable,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10269, 9291]",FOUND,1
1166,_cond_layout_semicolon statement,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10269, 9291, 9546, 9701, 10863, 10843, 9619, 9192, 281, 170, 4342, 4760, 4652, 10711, 10124, 9609, 9583, 11039, 4618]",FOUND,7
1168,<- _exp,"[5811, 5745, 1274, 11002]",FOUND,2
1171,variable,[1327],FOUND,1
1182,string,"[5116, 262, 10869, 10832, 10843, 9619, 9192]",FOUND,7
1195,variable,"[4738, 5116, 325, 5146, 262, 10869, 10832, 10843, 9619, 9192]",FOUND,1
1205,variable,"[5116, 325, 5146, 262, 10869, 10832, 10843, 9619, 9192, 12494, 8105, 12010, 281, 170, 4342, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 4618]",FOUND,1
1212,( _cmd_texp_start,"[3175, 262, 10300, 10863, 10843, 9619, 9192, 1274, 11002]",FOUND,4
1213,) _cmd_texp_end,"[6652, 399, 5805, 39, 12695, 12235]",FOUND,7
