Location,Ground_Truth,State_List,Coverage_Result,Rank
227,qualified module as module,[9625],FOUND,2
237,name _tight_dot,[9924],FOUND,1
241,.,"[12494, 8847, 9064, 12000, 10115, 10116]",FOUND,1
242,name,"[8847, 9064, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,3
251,as module,"[8809, 9064, 12000, 10115, 10116, 12494]",FOUND,6
254,name,[10676],FOUND,1
258,imports_repeat1,"[8847, 9654, 12000, 10115, 10116, 12494, 11476, 4259, 13]",FOUND,3
265,qualified module as module,[9625],FOUND,2
275,name _tight_dot,[9924],FOUND,1
281,.,"[12494, 8847, 9064, 12000, 10115, 10116]",FOUND,1
282,name,"[8847, 9064, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,3
292,as module,"[8809, 9064, 12000, 10115, 10116, 12494]",FOUND,6
295,name,[10676],FOUND,1
299,imports_repeat1,"[8847, 9654, 12000, 10115, 10116, 12494, 11476, 4259, 13]",FOUND,3
306,qualified module as module,[9625],FOUND,2
316,name _tight_dot,[9924],FOUND,1
322,.,"[12494, 8847, 9064, 12000, 10115, 10116]",FOUND,1
323,name _tight_dot,"[8847, 9064, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,6
332,.,"[12494, 8809, 9064, 12000, 10115, 10116]",FOUND,1
333,name,"[8809, 9064, 12000, 10115, 10116, 12494, 10081, 10878, 11327, 10902]",FOUND,2
338,as module,"[8809, 9064, 12000, 10115, 10116, 12494]",FOUND,6
341,name,[10676],FOUND,1
345,imports_repeat1,"[8847, 9654, 12000, 10115, 10116, 12494, 11476, 4259, 13]",FOUND,3
352,name _tight_dot,[9625],FOUND,1
358,.,"[12494, 8847, 8978, 12000, 10115, 10116]",FOUND,1
359,name,"[8847, 8978, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,3
364,( _cmd_texp_start,"[8809, 8978, 12000, 10115, 10116, 12494]",FOUND,5
365,name children,"[8876, 7881, 12402]",FOUND,4
374,( _cmd_texp_start,"[8922, 10702, 12494]",FOUND,3
375,name,"[8876, 7870, 12402]",FOUND,3
386,) _cmd_texp_end,"[9675, 10270, 12494]",FOUND,2
387,", import_name","[8759, 12168, 11385, 10702, 12517]",FOUND,3
389,variable,[7953],FOUND,1
397,) _cmd_texp_end,"[9761, 12166, 10871]",FOUND,2
399,imports_repeat1,"[12186, 11914, 11807, 12000, 10115, 10116, 11476, 4259, 13]",FOUND,1
406,name _tight_dot,[9625],FOUND,1
412,.,"[12494, 8847, 8978, 12000, 10115, 10116]",FOUND,1
413,name,"[8847, 8978, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,3
422,( _cmd_texp_start,"[8809, 8978, 12000, 10115, 10116, 12494]",FOUND,5
423,( _cmd_texp_start,"[8876, 7881, 12402]",FOUND,5
424,_varsym,"[8769, 8241, 12584]",FOUND,2
427,) _cmd_texp_end,"[8769, 8241, 12231, 11957]",FOUND,1
428,) _cmd_texp_end,"[8759, 8920, 9788, 10702, 12517]",FOUND,1
430,imports_repeat1,"[12186, 11399, 11807, 12000, 10115, 10116, 11476, 4259, 13]",FOUND,1
437,name _tight_dot,[9625],FOUND,1
443,.,"[12494, 8847, 8978, 12000, 10115, 10116]",FOUND,1
444,name,"[8847, 8978, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,3
453,( _cmd_texp_start,"[8809, 8978, 12000, 10115, 10116, 12494]",FOUND,5
454,variable,"[8876, 7881, 12402]",FOUND,2
471,) _cmd_texp_end,"[9761, 10702]",FOUND,1
473,imports_repeat1,"[12186, 11399, 11807, 12000, 10115, 10116, 11476, 4259, 13]",FOUND,1
480,name _tight_dot,[9625],FOUND,1
486,.,"[12494, 8847, 8978, 12000, 10115, 10116]",FOUND,1
487,name,"[8847, 8978, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,3
490,( _cmd_texp_start,"[8809, 8978, 12000, 10115, 10116, 12494]",FOUND,5
491,variable,"[8876, 7881, 12402]",FOUND,2
500,", import_name","[9761, 10702]",FOUND,2
502,variable,[7953],FOUND,1
508,) _cmd_texp_end,"[9761, 12166, 10871]",FOUND,2
511,declarations _cond_layout_end,"[12186, 11914, 11807, 12000, 10115, 10116, 11476, 4259, 13]",FOUND,8
526,:: quantified_type,"[2263, 350, 10711, 9685, 11039, 915, 8950, 2167]",FOUND,2
529,name,"[1462, 1484]",FOUND,1
538,->,"[5783, 764, 8341, 10286, 10711, 9685, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,2
541,name,"[7879, 7941, 1515, 1537]",FOUND,1
545,( _cmd_texp_start,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 9685, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,6
546,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
548,variable,"[12, 11039, 6960, 6869, 6993, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 9685]",FOUND,3
563,variable,"[2263, 350, 10711, 10124, 9583, 11039, 915, 8950, 2167]",FOUND,2
565,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,2
567,variable,[1247],FOUND,1
572,_varsym,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9583, 11039, 10520]",FOUND,4
574,name,"[7720, 1395]",FOUND,3
578,( _cmd_texp_start,"[3928, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9583, 11039, 10520, 12494]",FOUND,5
579,name _tight_dot,"[6652, 376, 12695]",FOUND,5
582,.,"[12792, 4689, 321, 10945]",FOUND,4
583,variable,"[4689, 321, 10945, 12792, 8568, 8571, 8562, 8216]",FOUND,2
593,variable,"[4274, 4270, 4901, 321, 10945]",FOUND,2
594,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
597,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9583, 11039, 10520, 12494, 14]",FOUND,2
608,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
611,name,"[1462, 1484]",FOUND,1
624,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
627,name,"[7879, 7941, 1515, 1537]",FOUND,1
631,( _cmd_texp_start,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,8
632,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
634,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
645,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
647,variable,[1247],FOUND,1
662,_varsym,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,5
664,name,"[7720, 1395]",FOUND,3
673,_cond_layout_semicolon declaration,"[3928, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
684,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
687,name,"[1462, 1484]",FOUND,1
700,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
703,name,"[7879, 7941, 1515, 1537]",FOUND,1
707,( _cmd_texp_start,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,8
708,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
710,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
721,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
723,variable,[1247],FOUND,1
738,_varsym,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,5
740,name,"[7720, 1395]",FOUND,3
749,_cond_layout_semicolon declaration,"[3928, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
760,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
763,name,"[1462, 1484]",FOUND,1
773,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
776,name,"[7879, 7941, 1515, 1537]",FOUND,1
780,( _cmd_texp_start,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,8
781,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
783,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
794,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
796,variable,[1247],FOUND,1
811,_varsym,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,5
813,name,"[7720, 1395]",FOUND,3
822,_cond_layout_semicolon declaration,"[3928, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
829,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
832,name,"[1462, 1484]",FOUND,1
836,( _cmd_texp_start,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,7
837,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
839,->,"[6348, 6215, 6405, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6960, 6869, 6993, 920, 6855, 874, 8377, 9873, 8950]",FOUND,3
842,name,"[7879, 7941, 1515, 1537]",FOUND,1
849,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
852,name,"[7879, 7941, 1515, 1537]",FOUND,1
855,name,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,7
859,_cond_layout_semicolon declaration,"[14, 11039, 6176, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 12792, 5710, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
866,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
870,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
877,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
879,do _statements,[1247],FOUND,4
884,( _cmd_texp_start,"[11149, 62, 277, 4432, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
885,_,"[5805, 33, 12235]",FOUND,3
886,", _pat","[5811, 5745, 1274, 10254]",FOUND,3
888,_,[382],FOUND,2
889,", _pat","[5811, 5745, 1274, 10215, 10974, 11431]",FOUND,6
891,variable,[382],FOUND,1
898,) _cmd_texp_end,"[3176, 61, 10897, 1274, 10215, 10245, 10974, 11431]",FOUND,6
900,<- _exp,"[5713, 5800, 5723, 1274, 11002]",FOUND,2
902,_exp,[1327],FOUND,3
907,variable,[1327],FOUND,1
915,variable,"[5116, 262, 10869, 10832, 9187]",FOUND,1
919,variable,"[5116, 325, 5146, 262, 10869, 10832, 9187]",FOUND,1
926,variable,"[5116, 325, 5146, 262, 10869, 10832, 9187]",FOUND,1
932,infix_id expression,"[5116, 325, 5146, 262, 10869, 10832, 9187]",FOUND,22
939,` variable `,"[5116, 325, 5146, 262, 10869, 10832, 9187]",FOUND,14
940,variable `,[8974],FOUND,1
945,`,[12551],FOUND,1
947,variable,"[7949, 1463]",FOUND,1
966,variable,"[5116, 308, 5152, 262, 10869, 10832, 9187, 12494, 165, 4539, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 4338]",FOUND,1
973,variable,"[3175, 262, 10300, 10863, 10843, 9192, 1274, 11002]",FOUND,1
980,_where_binds,"[4342, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 5856, 999, 5764, 1274, 11002, 5116, 325, 5146, 262, 10300, 10863, 10843, 9192]",FOUND,10
983,where local_binds,"[4342, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 5856, 999, 5764, 1274, 11002, 5116, 325, 5146, 262, 10300, 10863, 10843, 9192]",FOUND,13
993,_cmd_layout_start decl local_binds_repeat1 _cond_layout_end,"[9367, 10732, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 1334, 1834, 10775, 10394]",FOUND,3
1010,:: quantified_type,"[4271, 915, 8950, 2167]",FOUND,6
1013,name,"[1462, 1484]",FOUND,1
1027,->,"[5783, 764, 8341, 10286, 9366, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,2
1030,name,"[7879, 7941, 1515, 1537]",FOUND,1
1033,variable,"[5783, 764, 8173, 8718, 8341, 10286, 9366, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
1039,variable,"[1767, 10079, 10394, 10732, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 6993, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 6405, 784, 6412, 764, 8173, 8718, 8341, 9366, 10641]",FOUND,5
1056,variable,"[4271, 915, 8950, 2167]",FOUND,1
1059,= _exp,"[6905, 1837, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,1
1061,do _statements,[1247],FOUND,4
1070,variable,"[11149, 62, 277, 4432, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10084, 9180, 10520]",FOUND,1
1080,variable,"[3175, 262, 10300, 10863, 9187, 1274, 11002]",FOUND,1
1087,_varsym,"[5116, 325, 5146, 262, 10300, 10863, 9187, 5856, 999, 5764, 1274, 11002]",FOUND,4
1088,expression,"[7720, 1463]",FOUND,2
1097,string,"[7720, 1463]",FOUND,8
1144,_varsym,"[4738, 5116, 308, 5152, 262, 10300, 10863, 9187]",FOUND,2
1147,variable,"[7720, 1463]",FOUND,1
1152,variable,"[5116, 308, 5152, 262, 10300, 10863, 9187]",FOUND,1
1161,variable,"[5116, 325, 5146, 308, 5152, 262, 10300, 10863, 9187, 12494, 165, 4539, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10084, 9180, 10520, 4338]",FOUND,1
1170,_varsym,"[3175, 262, 10300, 10863, 10843, 9192, 1274, 11002]",FOUND,6
1172,name,"[7720, 1463]",FOUND,3
1184,_integer_literal,"[4296, 308, 5152, 262, 10300, 10863, 10843, 9192, 12494]",FOUND,15
1187,_cond_layout_semicolon declaration,"[4739, 4738, 5116, 325, 5146, 308, 5152, 262, 10300, 10863, 10843, 9192, 10095, 10394, 10732, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 21, 14]",FOUND,1
1192,name,[7562],FOUND,1
1200,_data_rhs _data_repeat1,"[8371, 8374, 7635, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,7
1203,= data_constructors,"[8371, 8374, 7635, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,5
1205,name,[7557],FOUND,3
1213,data_constructors_repeat1,"[1820, 8976, 8804, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,4
1216,| data_constructor,"[1820, 8976, 8804, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,8
1218,name,[7650],FOUND,1
1238,data_constructors_repeat1,"[1820, 8976, 9021, 8797, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,4
1241,| data_constructor,"[1820, 8976, 9021, 8797, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,3
1243,name,[7650],FOUND,1
1261,_data_repeat1,"[1820, 8976, 9021, 8801, 8797, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,7
1264,deriving constraint,"[1820, 8976, 9021, 8801, 8797, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,11
1273,( _cmd_texp_start,[3144],FOUND,1
1274,name,"[7538, 1483, 12504]",FOUND,2
1278,", constraints","[7884, 2227, 9293, 12792]",FOUND,3
1280,name,[2338],FOUND,1
1282,) _cmd_texp_end,"[7789, 2227, 9928, 10195, 12494]",FOUND,3
1285,_cond_layout_semicolon declaration,"[7934, 7908, 7889, 2134, 9653, 8969, 10459, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,1
1299,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1302,name,"[1462, 1484]",FOUND,1
1311,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
1314,name,"[7879, 7941, 1515, 1537]",FOUND,1
1323,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
1326,name,"[7879, 7941, 1515, 1537]",FOUND,1
1330,name,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,7
1339,_cond_layout_semicolon declaration,"[14, 11039, 6176, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 12792, 5710, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1353,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
1357,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
1361,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
1363,do _statements,[1247],FOUND,4
1368,variable,"[11149, 62, 277, 4432, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
1378,<- _exp,"[3175, 262, 10300, 10863, 9187, 1274, 11002]",FOUND,2
1381,variable,[1327],FOUND,1
1388,_varsym,"[5116, 262, 10869, 10832, 9187]",FOUND,2
1390,name _tight_dot,"[7720, 1463]",FOUND,4
1393,.,"[12494, 4296, 308, 5152, 262, 10869, 10832, 9187]",FOUND,1
1394,variable,"[4296, 308, 5152, 262, 10869, 10832, 9187, 12494, 10081, 10878, 10642, 9404]",FOUND,2
1408,variable,"[4460, 4545, 5116, 308, 5152, 262, 10869, 10832, 9187]",FOUND,1
1414,_cond_layout_semicolon statement,"[5116, 325, 5146, 308, 5152, 262, 10869, 10832, 9187, 12494, 165, 4539, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 4338]",FOUND,9
1417,variable,[1152],FOUND,1
1421,variable,"[3017, 61, 11284]",FOUND,1
1430,then _exp else _exp,"[3017, 52, 2863, 61, 11284]",FOUND,5
1435,then _exp else _exp,"[3017, 52, 2863, 61, 11284]",FOUND,5
1440,variable,[1352],FOUND,1
1447,name,"[3017, 61, 10955]",FOUND,7
1465,else _exp,"[2429, 52, 2863, 61, 10955, 12494]",FOUND,6
1470,else _exp,"[2429, 52, 2863, 61, 10955, 12494]",FOUND,6
1475,do _statements,[1211],FOUND,2
1484,variable,"[10932, 63, 251, 5135, 5170, 5133, 246, 5228, 5130, 262, 10300, 10863, 10843, 9192]",FOUND,1
1495,<- _exp,"[3175, 262, 10300, 10863, 9203, 1274, 11002]",FOUND,2
1498,variable,[1327],FOUND,1
1505,_varsym,"[5116, 262, 10869, 10832, 9203]",FOUND,2
1507,name _tight_dot,"[7720, 1463]",FOUND,4
1510,.,"[12494, 4296, 308, 5152, 262, 10869, 10832, 9203]",FOUND,1
1511,variable,"[4296, 308, 5152, 262, 10869, 10832, 9203, 12494, 10081, 10878, 10642, 9404]",FOUND,2
1531,variable,"[4460, 4545, 5116, 308, 5152, 262, 10869, 10832, 9203]",FOUND,1
1541,variable,"[5116, 325, 5146, 308, 5152, 262, 10869, 10832, 9203, 12494, 172, 5173, 5170, 5133, 246, 5228, 5130, 10300, 10863, 10843, 9192, 5197]",FOUND,2
1552,<- _exp,"[3175, 262, 10300, 10863, 10843, 9179, 1274, 11002]",FOUND,2
1555,variable,[1327],FOUND,1
1562,_varsym,"[5116, 262, 10869, 10832, 10843, 9179]",FOUND,2
1564,name _tight_dot,"[7720, 1463]",FOUND,4
1567,.,"[12494, 4296, 308, 5152, 262, 10869, 10832, 10843, 9179]",FOUND,1
1568,variable,"[4296, 308, 5152, 262, 10869, 10832, 10843, 9179, 12494, 10081, 10878, 10642, 9404]",FOUND,2
1588,variable,"[4460, 4545, 5116, 308, 5152, 262, 10869, 10832, 10843, 9179]",FOUND,1
1598,_cond_layout_semicolon statement,"[5116, 325, 5146, 308, 5152, 262, 10869, 10832, 10843, 9179, 12494, 121, 5198, 5170, 5133, 246, 5228, 5130, 10300, 10863, 9192, 5261]",FOUND,4
1601,variable,[1152],FOUND,1
1612,_varsym,"[3017, 61, 11284]",FOUND,2
1615,variable,"[7720, 1457]",FOUND,1
1625,then _exp else _exp,"[3017, 53, 2990, 61, 11284]",FOUND,5
1634,then _exp else _exp,"[3017, 53, 2990, 61, 11284]",FOUND,5
1639,variable,[1352],FOUND,1
1646,name,"[3017, 61, 10955]",FOUND,7
1654,else _exp,"[2429, 52, 2863, 61, 10955, 12494]",FOUND,6
1663,else _exp,"[2429, 52, 2863, 61, 10955, 12494]",FOUND,6
1668,variable,[1211],FOUND,1
1675,name,"[5116, 246, 5228, 5130, 262, 10300, 10863, 10843, 9619, 9179]",FOUND,8
1697,_cond_layout_semicolon declaration,"[4296, 325, 5146, 246, 5228, 5130, 262, 10300, 10863, 10843, 9619, 9179, 12494, 4342, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 21, 14]",FOUND,2
1711,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1714,name,"[1462, 1484]",FOUND,1
