Location,Ground_Truth,State_List,Coverage_Result,Rank
382,_cond_layout_semicolon declaration,"[14, 11039, 6993, 920, 6855, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950, 6405, 784, 6412, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
389,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
391,variable,[1247],FOUND,1
397,_cond_layout_semicolon declaration,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
403,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
406,name,"[3874, 1462]",FOUND,1
412,variable,"[1462, 3874, 1484, 7789, 2236, 12494]",FOUND,5
414,=>,"[1462, 3874, 1484, 7268, 1174, 8000, 2236]",FOUND,2
417,name,"[7871, 1508, 1526]",FOUND,1
421,->,"[5783, 764, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8397, 8914, 8377, 9873, 8950]",FOUND,4
424,variable,"[7879, 7941, 1515, 1537]",FOUND,3
426,variable,"[6405, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6993, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950]",FOUND,5
428,->,"[6405, 784, 6412, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6993, 920, 6855, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950]",FOUND,3
431,variable,"[7879, 7941, 1515, 1537]",FOUND,3
433,[ _cmd_texp_start,"[6405, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6993, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950]",FOUND,11
434,variable,"[7875, 1104, 965, 12455]",FOUND,4
435,] _cmd_texp_end,"[3873, 524, 8137, 10287, 10694]",FOUND,1
437,_cond_layout_semicolon declaration,"[14, 11039, 6863, 6887, 6854, 920, 6855, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950, 6572, 6427, 6411, 784, 6412, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
443,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
445,variable,[1247],FOUND,1
457,_cond_layout_semicolon declaration,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
464,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
467,name,"[3874, 1462]",FOUND,1
477,variable,"[1462, 3874, 1484, 7789, 2236, 12494]",FOUND,5
479,=>,"[1462, 3874, 1484, 7268, 1174, 8000, 2236]",FOUND,2
482,name,"[7871, 1508, 1526]",FOUND,1
486,->,"[5783, 764, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8397, 8914, 8377, 9873, 8950]",FOUND,4
489,name,"[7879, 7941, 1515, 1537]",FOUND,1
493,->,"[5783, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950]",FOUND,4
496,variable,"[7879, 7941, 1515, 1537]",FOUND,3
498,variable,"[6405, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6993, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950]",FOUND,5
500,->,"[6405, 784, 6412, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6993, 920, 6855, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950]",FOUND,3
503,variable,"[7879, 7941, 1515, 1537]",FOUND,3
505,[ _cmd_texp_start,"[6405, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6993, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950]",FOUND,11
506,variable,"[7875, 1104, 965, 12455]",FOUND,4
507,] _cmd_texp_end,"[3873, 524, 8137, 10287, 10694]",FOUND,1
509,_cond_layout_semicolon declaration,"[14, 11039, 6863, 6887, 6854, 920, 6855, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950, 6572, 6427, 6411, 784, 6412, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
516,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
518,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
520,variable,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,4
521,_bind_matches,"[12229, 12478, 12559, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039]",FOUND,5
524,| _cmd_texp_start guards,"[12229, 12478, 12559, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039]",FOUND,7
526,variable,[331],FOUND,1
528,_varsym,"[3157, 61, 11658, 10951, 12404, 12427, 1274, 11295]",FOUND,4
530,variable,"[7720, 1457]",FOUND,1
532,_varsym,"[3017, 53, 2990, 61, 11658, 10951, 12404, 12427]",FOUND,3
535,variable,"[7720, 1457]",FOUND,1
537,_varsym,"[3017, 53, 2990, 61, 11658, 10951, 12404, 12427]",FOUND,3
540,_integer_literal,"[7720, 1457]",FOUND,4
542,= _cmd_texp_end _exp,"[2745, 2739, 3017, 53, 2990, 61, 11658, 10951, 12404, 12427]",FOUND,2
544,variable,[1328],FOUND,1
551,[ _cmd_texp_start,"[3942, 118, 9101, 9107, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,14
552,] _cmd_texp_end,"[7878, 1118, 12332]",FOUND,3
553,_bind_matches_repeat1,"[3713, 3689, 4088, 120, 4016, 118, 9101, 9107, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,3
556,| _cmd_texp_start guards,"[3713, 3689, 4088, 120, 4016, 118, 9101, 9107, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,5
558,variable,[331],FOUND,1
568,= _cmd_texp_end _exp,"[3157, 61, 11658, 10951, 12404, 12427, 1274, 11295]",FOUND,2
570,variable,[1328],FOUND,1
576,variable,"[3942, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
578,variable,"[3942, 120, 4016, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
580,_varsym,"[3942, 120, 4016, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,10
584,variable,"[7720, 1424]",FOUND,1
587,( _cmd_texp_start,"[3942, 130, 4032, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,6
588,variable,"[6652, 386, 12695]",FOUND,2
590,_cond_minus _operator_minus expression,"[11620, 4901, 323, 10894, 8104]",FOUND,7
592,variable,"[4901, 323, 10894, 7724, 1557]",FOUND,2
593,) _cmd_texp_end,"[4901, 263, 5019, 323, 10894]",FOUND,1
594,_where_binds,"[3749, 3692, 3951, 120, 4016, 130, 4032, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,10
597,where local_binds,"[3749, 3692, 3951, 120, 4016, 130, 4032, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,11
607,_cmd_layout_start decl _cond_layout_end,"[9367, 10622, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 1334, 1834, 10775, 10394]",FOUND,7
610,variable,"[4271, 915, 8950, 2167]",FOUND,1
614,= _exp,"[6905, 1837, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,1
616,variable,[1247],FOUND,1
627,_cond_layout_semicolon declaration,"[4553, 180, 9590, 9088, 10346, 10286, 9366, 10520, 10641, 10394, 10622, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,2
635,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
638,name,"[3874, 1462]",FOUND,1
650,variable,"[1462, 3874, 1484, 7789, 2236, 12494]",FOUND,5
652,=>,"[1462, 3874, 1484, 7268, 1174, 8000, 2236]",FOUND,2
655,variable,"[7871, 1508, 1526]",FOUND,3
657,variable,"[6405, 764, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6993, 874, 8397, 8914, 8377, 9873, 8950]",FOUND,4
659,->,"[6405, 784, 6412, 764, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6993, 920, 6855, 874, 8397, 8914, 8377, 9873, 8950]",FOUND,3
662,variable,"[7879, 7941, 1515, 1537]",FOUND,3
664,variable,"[6405, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6993, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950]",FOUND,5
666,->,"[6405, 784, 6412, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6993, 920, 6855, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950]",FOUND,3
669,variable,"[7879, 7941, 1515, 1537]",FOUND,3
671,( _cmd_texp_start,"[6405, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6993, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950]",FOUND,7
672,name,"[6645, 431, 429, 12613]",FOUND,2
679,variable,"[3164, 524, 8137, 10265, 10691, 12792]",FOUND,1
681,variable,"[3873, 521, 3901, 524, 8137, 10265, 10691]",FOUND,1
682,) _cmd_texp_end,"[3873, 521, 3901, 524, 8137, 10265, 10691]",FOUND,3
684,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6886, 7006, 920, 6855, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950, 6348, 6426, 6407, 784, 6412, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
692,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
694,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
696,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
698,( _cmd_texp_start,[1247],FOUND,7
699,name,"[6652, 400, 12695]",FOUND,3
704,_varsym,"[8104, 11620, 4689, 321, 10945, 12792]",FOUND,3
708,variable,"[4689, 321, 10945, 12792, 7720, 1542]",FOUND,1
709,) _cmd_texp_end,"[4901, 255, 5019, 321, 10945]",FOUND,1
711,_varsym,"[4229, 3949, 4504, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,5
715,( _cmd_texp_start,"[7720, 1395]",FOUND,5
716,name,"[6652, 400, 12695]",FOUND,3
722,_varsym,"[8104, 11620, 4689, 321, 10945, 12792]",FOUND,3
726,variable,"[4689, 321, 10945, 12792, 7720, 1542]",FOUND,1
727,) _cmd_texp_end,"[4901, 255, 5019, 321, 10945]",FOUND,1
