Location,Ground_Truth,State_List,Coverage_Result,Rank
838,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
840,variable,[1247],FOUND,1
846,_cond_layout_semicolon declaration,"[4553, 180, 9590, 9088, 10117, 10286, 10621, 9263, 10168, 10232, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,2
851,name,[7743],FOUND,1
860,= _ktype,"[9033, 9054, 8335]",FOUND,1
862,name,"[1229, 3874]",FOUND,1
873,_cond_layout_semicolon declaration,"[5783, 764, 8142, 10258, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,1
882,name,"[7677, 3819]",FOUND,1
892,name,"[7737, 2144, 9285, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,7
901,where instance_declarations,"[6771, 1175, 2174, 9690, 9285, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,4
910,variable,"[9393, 10711, 10124, 9609, 9583, 11039, 1100, 1801, 10590, 10232]",FOUND,5
922,variable,"[4271, 915, 8950, 2167]",FOUND,1
931,= _exp,"[6905, 1837, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,1
932,_exp,[1247],FOUND,3
938,_integer_literal,[1247],FOUND,12
942,*,"[3973, 4224, 4553, 180, 9590, 9088, 10346, 10286, 10621, 9263, 10520]",FOUND,25
944,( _cmd_texp_start,"[7720, 1395]",FOUND,5
945,float,"[6652, 400, 12695]",FOUND,35
949,_varsym,"[8104, 4288, 4901, 321, 10945]",FOUND,3
952,( _cmd_texp_start,"[4288, 4901, 321, 10945, 7720, 1542]",FOUND,4
953,variable,"[6652, 416, 12695]",FOUND,2
965,variable,"[4901, 241, 11068]",FOUND,2
974,_varsym,"[8104, 4901, 252, 5011, 241, 11068]",FOUND,1
976,_integer_literal,"[4901, 252, 5011, 241, 11068, 7720, 1542]",FOUND,9
978,) _cmd_texp_end,"[4255, 4288, 4901, 255, 5019, 241, 11068]",FOUND,2
979,) _cmd_texp_end,"[4290, 4242, 4909, 255, 5019, 321, 10945, 12453]",FOUND,1
984,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 221, 4540, 180, 9590, 9088, 10346, 10286, 10621, 9263, 10520, 10168, 10232, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,2
989,name,"[7562, 3861]",FOUND,1
1003,= data_constructors,"[8371, 8374, 7635, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,5
1005,name,"[7557, 3902]",FOUND,3
1007,| data_constructor,"[1820, 8976, 8804, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,8
1009,name,"[7650, 3902]",FOUND,1
1012,| data_constructor,"[1820, 8976, 9021, 8797, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,3
1014,name,"[7650, 3902]",FOUND,1
1016,| data_constructor,"[1820, 8976, 9021, 8801, 8797, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,4
1018,name,"[7650, 3902]",FOUND,1
1020,| data_constructor,"[1820, 8976, 9021, 8801, 8797, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,4
1022,name,"[7650, 3902]",FOUND,1
1025,| data_constructor,"[1820, 8976, 9021, 8801, 8797, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,4
1027,name,"[7650, 3902]",FOUND,1
1029,| data_constructor,"[1820, 8976, 9021, 8801, 8797, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,4
1031,name,"[7650, 3902]",FOUND,1
1034,| data_constructor,"[1820, 8976, 9021, 8801, 8797, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,4
1036,name,"[7650, 3902]",FOUND,1
1038,| data_constructor,"[1820, 8976, 9021, 8801, 8797, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,4
1040,name,"[7650, 3902]",FOUND,1
1042,| data_constructor,"[1820, 8976, 9021, 8801, 8797, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,4
1044,name,"[7650, 3902]",FOUND,1
1047,| data_constructor,"[1820, 8976, 9021, 8801, 8797, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,4
1049,name,"[7650, 3902]",FOUND,1
1051,| data_constructor,"[1820, 8976, 9021, 8801, 8797, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,4
1053,name,"[7650, 3902]",FOUND,1
1055,_data_repeat1,"[1820, 8976, 9021, 8801, 8797, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,7
1059,deriving constraint,"[1820, 8976, 9021, 8801, 8797, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,11
1068,( _cmd_texp_start,[3144],FOUND,1
1069,name,"[7538, 1483, 12504]",FOUND,2
1073,", constraints","[7884, 2227, 9293, 12792]",FOUND,3
1075,name,"[2338, 3887]",FOUND,1
1079,", constraints","[7789, 2227, 9928, 10195, 12494]",FOUND,4
1081,name,"[2338, 3887]",FOUND,1
1083,) _cmd_texp_end,"[7789, 2227, 9928, 11176, 10195, 12494]",FOUND,3
1088,_cond_layout_semicolon declaration,"[7934, 7908, 7889, 2134, 9653, 8969, 10459, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,1
1093,name,"[7562, 3861]",FOUND,1
1102,_data_rhs _data_repeat1,"[8371, 8374, 7635, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,7
1106,= data_constructors,"[8371, 8374, 7635, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,5
1108,name _datacon_prefix_repeat1,"[7557, 3902]",FOUND,2
1118,name,"[1820, 8976, 8804, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,7
1132,name,"[5777, 810, 1844, 8976, 8804, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,8
1139,_data_repeat1,"[5777, 810, 1843, 1844, 8976, 8804, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,7
1143,deriving constraint,"[5777, 810, 1843, 1844, 8976, 8804, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,11
1152,( _cmd_texp_start,[3144],FOUND,1
1153,name,"[7538, 1483, 12504]",FOUND,2
1155,) _cmd_texp_end,"[7884, 2227, 9293, 12792]",FOUND,4
1160,_cond_layout_semicolon declaration,"[7934, 7930, 7889, 2134, 9653, 8969, 10459, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,1
1169,name,"[7677, 3819]",FOUND,1
1174,name,"[7737, 2144, 9285, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,7
1184,where instance_declarations,"[6771, 1175, 2174, 9690, 9285, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,4
1193,variable,"[9393, 10711, 10124, 9609, 9583, 11039, 1100, 1801, 10590, 10232]",FOUND,5
1198,( _cmd_texp_start,"[4271, 915, 8950, 2167]",FOUND,3
1199,name,"[5805, 42, 40, 12235]",FOUND,2
1209,variable,"[3405, 61, 10897, 1274, 10383, 10720, 12464]",FOUND,1
1214,variable,"[5856, 999, 5764, 1274, 10383, 10720, 3017, 52, 2863, 61, 10897]",FOUND,1
1217,) _cmd_texp_end,"[3017, 52, 2863, 61, 10897, 5856, 999, 5764, 1274, 10383, 10720]",FOUND,2
1219,= _exp,"[7480, 7316, 7403, 1837, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,1
1221,variable,[1247],FOUND,1
1226,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10621, 9263, 10520]",FOUND,1
1231,_varsym,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10621, 9263, 10520]",FOUND,3
1234,variable,"[7720, 1395]",FOUND,1
1239,variable,"[4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10621, 9263, 10520]",FOUND,1
1246,_cond_layout_semicolon declaration,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10621, 9263, 10520, 10168, 10232, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,2
1255,name,"[7677, 3819]",FOUND,1
1265,name,"[7737, 2144, 9285, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,7
1279,where instance_declarations,"[6771, 1175, 2174, 9690, 9285, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,4
1288,_cmd_layout_start instance_decl _cond_layout_end,"[9393, 10711, 10124, 9609, 9583, 11039, 1100, 1801, 10590, 10232]",FOUND,6
1298,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1300,variable,[1247],FOUND,1
1309,[ _cmd_texp_start,"[4553, 180, 9590, 9088, 10117, 10286, 10621, 9263]",FOUND,8
1310,name,"[7878, 1108, 12332]",FOUND,5
1311,", _exp","[3920, 187, 9039, 12494]",FOUND,3
1313,name,[1113],FOUND,4
1315,", _exp","[3920, 187, 10706, 10838, 12494]",FOUND,2
1317,name,[1119],FOUND,5
1318,", _exp","[2429, 61, 11960, 11192, 10838, 12494]",FOUND,3
1320,name,[1119],FOUND,5
1321,", _exp","[2429, 61, 11960, 11192, 10838, 12494]",FOUND,3
1323,name,[1119],FOUND,5
1325,", _exp","[2429, 61, 11960, 11192, 10838, 12494]",FOUND,3
1327,name,[1119],FOUND,5
1328,", _exp","[2429, 61, 11960, 11192, 10838, 12494]",FOUND,3
1330,name,[1119],FOUND,5
1332,", _exp","[2429, 61, 11960, 11192, 10838, 12494]",FOUND,3
1334,name,[1119],FOUND,5
1335,", _exp","[2429, 61, 11960, 11192, 10838, 12494]",FOUND,3
1337,name,[1119],FOUND,5
1338,", _exp","[2429, 61, 11960, 11192, 10838, 12494]",FOUND,3
1340,name,[1119],FOUND,5
1342,", _exp","[2429, 61, 11960, 11192, 10838, 12494]",FOUND,3
1344,name,[1119],FOUND,5
1345,", _exp","[2429, 61, 11960, 11192, 10838, 12494]",FOUND,3
1347,name,[1119],FOUND,5
1349,] _cmd_texp_end,"[2429, 61, 11960, 11192, 10838, 12494]",FOUND,8
1354,_cond_layout_semicolon declaration,"[4234, 4749, 4506, 220, 4452, 180, 9590, 9088, 10117, 10286, 10621, 9263, 10168, 10232, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,2
1363,name,"[7677, 3819]",FOUND,1
1373,name,"[7737, 2144, 9285, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,7
1383,where instance_declarations,"[6771, 1175, 2174, 9690, 9285, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,4
1392,_cmd_layout_start instance_decl _cond_layout_end,"[9393, 10711, 10124, 9609, 9583, 11039, 1100, 1801, 10590, 10232]",FOUND,6
1402,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1404,do _statements,[1247],FOUND,4
1412,variable,"[11149, 62, 277, 4432, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10621, 9263]",FOUND,1
1417,<- _exp,"[3175, 262, 10300, 10863, 9187, 1274, 11002]",FOUND,2
1420,variable,[1327],FOUND,1
1435,variable,"[5116, 262, 10869, 10832, 9187, 12494, 8105, 165, 4539, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10621, 9263, 4338]",FOUND,1
1442,<- _exp,"[3175, 262, 10300, 10863, 10843, 9192, 1274, 11002]",FOUND,2
1445,variable,[1327],FOUND,1
1454,[ _cmd_texp_start,"[5116, 262, 10869, 10832, 10843, 9192]",FOUND,12
1455,_integer_literal,"[7878, 952, 12332]",FOUND,7
1457,..,"[12358, 4198, 4134, 4658, 187, 8975]",FOUND,8
1460,_integer_literal,"[7864, 983]",FOUND,1
1462,] _cmd_texp_end,"[2745, 2739, 3017, 61, 11894]",FOUND,18
1469,variable,"[4410, 5207, 5125, 325, 5146, 262, 10869, 10832, 10843, 9192, 12494, 8105, 170, 4342, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10621, 9263, 4618]",FOUND,1
1476,_varsym,"[3175, 262, 10300, 10863, 10843, 9619, 9192, 1274, 11002]",FOUND,6
1478,name,"[7720, 1463]",FOUND,3
1488,variable,"[4296, 308, 5152, 262, 10300, 10863, 10843, 9619, 9192, 12494]",FOUND,2
1493,variable,"[5116, 325, 5146, 308, 5152, 262, 10300, 10863, 10843, 9619, 9192]",FOUND,1
1503,_cond_layout_semicolon declaration,"[5116, 325, 5146, 308, 5152, 262, 10300, 10863, 10843, 9619, 9192, 10168, 10232, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,1
1523,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1526,name,"[1462, 3874, 1484]",FOUND,1
1536,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
1539,name,"[7879, 7941, 1515, 1537]",FOUND,1
1549,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1569,( _cmd_texp_start,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,6
1570,name,"[5805, 42, 40, 6652, 399, 12235, 12695]",FOUND,2
1580,variable,"[3405, 61, 10897, 1274, 10383, 10720, 12464, 4689, 229, 11218, 12792]",FOUND,1
1585,variable,"[5856, 999, 5764, 1274, 10383, 10720, 4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897]",FOUND,1
1588,) _cmd_texp_end,"[4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897, 5856, 999, 5764, 1274, 10383, 10720]",FOUND,2
1590,= _exp,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 7480, 7316, 7403, 1837, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,3
1591,_exp,[1247],FOUND,3
1595,( _cmd_texp_start,[1247],FOUND,7
1596,_integer_literal,"[6652, 400, 12695]",FOUND,6
1599,_cond_no_section_op operator expression,"[8104, 4255, 4288, 4901, 321, 10945]",FOUND,4
1601,( _cmd_texp_start,"[4255, 4288, 4901, 321, 10945, 7720, 1542]",FOUND,4
1602,variable,"[6652, 416, 12695]",FOUND,2
1615,variable,"[4901, 241, 11068]",FOUND,2
1619,_cond_minus _operator_minus expression,"[11620, 4901, 252, 5011, 241, 11068, 8104]",FOUND,11
1621,_integer_literal,"[4901, 252, 5011, 241, 11068, 7724, 1557]",FOUND,6
1622,) _cmd_texp_end,"[4255, 4288, 4901, 263, 5019, 241, 11068]",FOUND,1
1623,) _cmd_texp_end,"[4290, 4242, 4909, 255, 5019, 321, 10945, 12453]",FOUND,1
1625,_varsym,"[4229, 3949, 4504, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,5
1627,variable,"[7720, 1395]",FOUND,1
1638,variable,"[4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
1642,_where_binds,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,7
1646,where local_binds,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,8
1657,_cmd_layout_start decl local_binds_repeat1 _cond_layout_end,"[9367, 10732, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 1334, 1834, 10775, 10394]",FOUND,3
1668,name,"[4271, 915, 8950, 2167]",FOUND,5
1670,= _exp,"[6637, 1837, 2011, 8888, 12494, 5843, 1202, 6672, 915, 8950]",FOUND,2
1672,- expression,[1247],FOUND,17
1673,_integer_literal,[1523],FOUND,1
1680,variable,"[3973, 4224, 4553, 219, 4538, 180, 9590, 9088, 10346, 10286, 9366, 10520, 12494, 8125, 12216, 1767, 10641, 10394, 10732, 10711, 10124, 9609, 9583, 11039, 10079]",FOUND,3
1691,name,"[4271, 915, 8950, 2167]",FOUND,5
1694,= _exp,"[6637, 1837, 2011, 8888, 12494, 5843, 1202, 6672, 915, 8950]",FOUND,2
1696,- expression,[1247],FOUND,17
1697,_integer_literal,[1523],FOUND,1
1704,variable,"[3973, 4224, 4553, 219, 4538, 180, 9590, 9088, 10346, 10286, 10084, 9180, 10520, 12494, 8125, 12216, 1775, 10095, 10394, 10732, 10711, 10124, 9609, 9583, 11039, 10200]",FOUND,3
1715,name,"[4271, 915, 8950, 2167]",FOUND,5
1717,= _exp,"[6637, 1837, 2011, 8888, 12494, 5843, 1202, 6672, 915, 8950]",FOUND,2
1719,- expression,[1247],FOUND,17
1720,_integer_literal,[1523],FOUND,1
1727,variable,"[3973, 4224, 4553, 219, 4538, 180, 9590, 9088, 10346, 10286, 10084, 9666, 9180, 10520, 12494, 8125, 12216, 1835, 1775, 10095, 10394, 10732, 10711, 10124, 9609, 9583, 11039, 10200]",FOUND,3
1738,name,"[4271, 915, 8950, 2167]",FOUND,5
1741,= _exp,"[6637, 1837, 2011, 8888, 12494, 5843, 1202, 6672, 915, 8950]",FOUND,2
1743,- expression,[1247],FOUND,17
1744,_integer_literal,[1523],FOUND,1
1751,variable,"[3973, 4224, 4553, 219, 4538, 180, 9590, 9088, 10346, 10286, 10084, 9666, 9180, 10520, 12494, 8125, 12216, 1835, 1775, 10095, 10394, 10732, 10711, 10124, 9609, 9583, 11039, 10200]",FOUND,3
1762,name,"[4271, 915, 8950, 2167]",FOUND,5
1764,= _exp,"[6637, 1837, 2011, 8888, 12494, 5843, 1202, 6672, 915, 8950]",FOUND,2
1766,- expression,[1247],FOUND,17
1767,_integer_literal,[1523],FOUND,1
