Location,Ground_Truth,State_List,Coverage_Result,Rank
353,imports_repeat1,"[12186, 11399, 11807, 12000, 10115, 10116, 11476, 4259, 13]",FOUND,1
360,name _tight_dot,[9625],FOUND,1
364,.,"[12494, 8847, 8978, 12000, 10115, 10116]",FOUND,1
365,name _tight_dot,"[8847, 8978, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,6
370,.,"[12494, 8809, 8978, 12000, 10115, 10116]",FOUND,1
371,name,"[8809, 8978, 12000, 10115, 10116, 12494, 10081, 10878, 11327, 10902]",FOUND,2
379,( _cmd_texp_start,"[8809, 8978, 12000, 10115, 10116, 12494]",FOUND,5
380,name,"[8876, 7881, 12402]",FOUND,3
386,", import_name","[8922, 10702, 12494]",FOUND,4
388,name,[7953],FOUND,3
394,", import_name","[8922, 12166, 10871, 12494]",FOUND,3
396,variable,[7901],FOUND,1
401,) _cmd_texp_end,"[9761, 12166, 10969, 10871]",FOUND,2
403,imports_repeat1,"[12186, 11914, 11807, 12000, 10115, 10116, 11476, 4259, 13]",FOUND,1
410,name _tight_dot,[9625],FOUND,1
414,.,"[12494, 8847, 8978, 12000, 10115, 10116]",FOUND,1
415,name,"[8847, 8978, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,3
421,imports_repeat1,"[8809, 8978, 12000, 10115, 10116, 12494, 11476, 4259, 13]",FOUND,2
428,qualified module as module,[9625],FOUND,2
438,name _tight_dot,[9924],FOUND,1
442,.,"[12494, 8847, 9064, 12000, 10115, 10116]",FOUND,1
443,name,"[8847, 9064, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,3
447,as module,"[8809, 9064, 12000, 10115, 10116, 12494]",FOUND,6
450,name,[10676],FOUND,1
452,imports_repeat1,"[8847, 9654, 12000, 10115, 10116, 12494, 11476, 4259, 13]",FOUND,3
459,name _tight_dot,[9625],FOUND,1
464,.,"[12494, 8847, 8978, 12000, 10115, 10116]",FOUND,1
465,name,"[8847, 8978, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,3
471,( _cmd_texp_start,"[8809, 8978, 12000, 10115, 10116, 12494]",FOUND,5
472,variable,"[8876, 7881, 12402]",FOUND,2
479,) _cmd_texp_end,"[9761, 10702]",FOUND,1
481,imports_repeat1,"[12186, 11399, 11807, 12000, 10115, 10116, 11476, 4259, 13]",FOUND,1
488,name _tight_dot,[9625],FOUND,1
492,.,"[12494, 8847, 8978, 12000, 10115, 10116]",FOUND,1
493,name,"[8847, 8978, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,3
500,declarations _cond_layout_end,"[8809, 8978, 12000, 10115, 10116, 12494, 11476, 4259, 13]",FOUND,11
505,name,[7743],FOUND,1
519,= _ktype,"[9033, 9054, 8335]",FOUND,1
521,( _cmd_texp_start,[1229],FOUND,2
522,name,"[6645, 431, 12613]",FOUND,2
524,", _ktype","[3164, 524, 8137, 10265, 12792]",FOUND,5
526,name,[1281],FOUND,1
532,) _cmd_texp_end,"[3146, 524, 8137, 10666, 11096, 11488, 12494]",FOUND,4
535,_cond_layout_semicolon declaration,"[6348, 6425, 6408, 764, 8142, 10258, 10711, 9685, 11039, 12]",FOUND,5
543,name,[7764],FOUND,1
553,= newtype_constructor,"[8878, 8889, 8082]",FOUND,3
555,name field,[9682],FOUND,1
565,( _cmd_texp_start,[2312],FOUND,2
566,name _tight_dot,"[6645, 455, 12613]",FOUND,3
567,.,"[12792, 3164, 524, 8137, 10240]",FOUND,3
568,name,"[3164, 524, 8137, 10240, 12792, 8568, 8571, 8562, 8282]",FOUND,1
572,name,"[3158, 3880, 3911, 524, 8137, 10240, 12792]",FOUND,2
575,name,"[3164, 521, 3901, 524, 8137, 10240, 12792]",FOUND,2
581,) _cmd_texp_end,"[3164, 521, 3901, 524, 8137, 10240, 12792]",FOUND,12
584,_cond_layout_semicolon declaration,"[7233, 7466, 7451, 1136, 9566, 9002, 10685, 10711, 10124, 9583, 11039, 14]",FOUND,1
592,name,[7764],FOUND,1
600,= newtype_constructor,"[8878, 8889, 8082]",FOUND,3
602,name fields,[9682],FOUND,2
609,fields,[2312],FOUND,4
612,{ _cmd_brace_open field } _cmd_brace_close,[2312],FOUND,1
614,variable,[9777],FOUND,1
624,:: quantified_type,"[9745, 9962]",FOUND,1
627,name,[1443],FOUND,1
636,} _cmd_brace_close,"[3146, 524, 8439, 11296, 12494]",FOUND,9
639,} _cmd_brace_close,"[3146, 524, 8439, 11296, 12494]",FOUND,9
642,_cond_layout_semicolon declaration,"[9576, 9543, 9002, 10685, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,1
652,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
655,[ _cmd_texp_start,"[1462, 1484]",FOUND,3
656,name,"[7875, 1104, 965, 12455]",FOUND,2
669,] _cmd_texp_end,"[3146, 524, 8137, 10287, 10694, 12494]",FOUND,2
671,->,"[6572, 6427, 6411, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6863, 6887, 6854, 874, 8377, 9873, 8950]",FOUND,3
674,name,"[7879, 7941, 1515, 1537]",FOUND,1
682,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
692,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
700,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
702,name,[1247],FOUND,2
710,_varsym,"[3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494]",FOUND,6
712,name,"[7720, 1395]",FOUND,3
722,variable,"[3928, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494]",FOUND,2
731,_where_binds,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,7
734,where local_binds,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,8
744,variable _bind_matches,"[9367, 10732, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 1334, 1834, 10775, 10394]",FOUND,5
754,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
756,variable,[1247],FOUND,1
762,( _cmd_texp_start,"[4553, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,2
763,\ patterns _arrow _exp,"[6652, 376, 12695]",FOUND,4
764,( _cmd_texp_start,[2071],FOUND,2
765,variable,"[5805, 38, 12235]",FOUND,2
766,", _pat","[3176, 61, 10897, 1274, 10254]",FOUND,6
768,variable,[382],FOUND,1
769,) _cmd_texp_end,"[3176, 61, 10897, 1274, 10215, 10974, 11431]",FOUND,6
771,variable,"[5713, 5800, 5723, 1857, 2051, 11009]",FOUND,2
775,->,"[5856, 1857, 2082, 2051, 11009]",FOUND,1
778,name _tight_dot,"[7952, 1293]",FOUND,6
779,.,"[12494, 4002, 218, 4864, 4937, 321, 10945]",FOUND,1
780,variable,"[4002, 218, 4864, 4937, 321, 10945, 12494, 10081, 10878, 10642, 9327]",FOUND,3
787,variable,"[4274, 4270, 4901, 218, 4864, 4937, 321, 10945]",FOUND,2
789,variable,"[4901, 252, 5011, 218, 4864, 4937, 321, 10945]",FOUND,2
791,variable,"[4901, 252, 5011, 218, 4864, 4937, 321, 10945]",FOUND,2
794,) _cmd_texp_end,"[4901, 252, 5011, 218, 4864, 4937, 321, 10945]",FOUND,1
796,name _tight_dot,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,19
797,.,"[12494, 3928, 220, 4452, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,1
798,variable,"[3928, 220, 4452, 180, 9590, 9088, 10117, 10286, 9366, 12494, 10081, 10878, 10642, 9288]",FOUND,2
804,variable,"[4212, 4178, 4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,1
813,_cond_layout_semicolon declaration,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 9366, 10641, 10394, 10732, 10346, 10711, 10124, 9609, 9583, 11039, 10520, 21, 14]",FOUND,2
814,_varsym,"[5805, 26, 12235]",FOUND,2
816,) _cmd_texp_end,"[5805, 26, 7720, 7830, 1666]",FOUND,1
818,:: quantified_type,"[3155, 3163, 2309, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,18
821,_cond_context constraint =>,"[3874, 1462]",FOUND,2
822,name,"[1462, 3874, 1484, 7538, 1407, 12504]",FOUND,1
832,variable,"[1462, 3874, 1484, 7884, 2227, 9235, 12792]",FOUND,4
833,", constraints","[1462, 3874, 1484, 7268, 1174, 8000, 2227, 9235]",FOUND,6
835,name,"[1462, 3874, 1484, 2338, 3887]",FOUND,1
843,variable,"[1462, 3874, 1484, 7789, 2227, 9928, 10519, 12494]",FOUND,4
844,", constraints","[1462, 3874, 1484, 7268, 1174, 8000, 2227, 9928, 10519]",FOUND,7
846,name,"[1462, 3874, 1484, 2338, 3887]",FOUND,1
853,name,"[1462, 3874, 1484, 7789, 2227, 9928, 11176, 10519, 12494]",FOUND,2
860,variable,"[1462, 3874, 1484, 6634, 1174, 8000, 2227, 9928, 11176, 10519, 12494]",FOUND,4
861,) _cmd_texp_end,"[1462, 3874, 1484, 7268, 1174, 8000, 2227, 9928, 11176, 10519]",FOUND,6
863,=>,"[1462, 3874, 1484, 7895, 7991, 7997, 2236]",FOUND,2
866,variable,"[7871, 1508, 1526]",FOUND,3
868,->,"[6405, 764, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6993, 874, 8397, 8914, 8377, 9873, 8950]",FOUND,3
871,name,"[7879, 7941, 1515, 1537]",FOUND,1
877,variable,"[5783, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950]",FOUND,6
879,->,"[6405, 784, 6412, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6993, 920, 6855, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950]",FOUND,3
882,name,"[7879, 7941, 1515, 1537]",FOUND,1
896,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
897,_varsym,"[5805, 26, 12235]",FOUND,2
899,) _cmd_texp_end,"[5805, 26, 7720, 7830, 1666]",FOUND,1
901,variable,"[3155, 3163, 2309, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
907,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
913,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
915,( _cmd_texp_start,[1247],FOUND,7
916,variable,"[6652, 400, 12695]",FOUND,2
928,variable,"[4901, 321, 10945]",FOUND,2
933,", _exp","[4901, 252, 5011, 321, 10945]",FOUND,5
935,variable,"[945, 11405]",FOUND,1
941,) _cmd_texp_end,"[3017, 61, 10916, 11405]",FOUND,5
942,_where_binds,"[4229, 4312, 4528, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,6
945,where local_binds,"[4229, 4312, 4528, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,8
955,_cmd_layout_start decl local_binds_repeat1 _cond_layout_end,"[9367, 10732, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 1334, 1834, 10775, 10394]",FOUND,3
962,:: quantified_type,"[4271, 915, 8950, 2167]",FOUND,6
965,name,"[1462, 3874, 1484]",FOUND,1
976,_cond_layout_semicolon decl,"[1767, 10079, 10394, 10732, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 6115, 874, 8377, 9873, 8950, 12494, 5783, 764, 8341, 9366, 10641]",FOUND,9
983,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
985,variable,[1247],FOUND,1
1006,_varsym,"[4553, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,3
1008,variable,"[7720, 1395]",FOUND,1
1019,variable,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,1
1030,_cond_layout_semicolon decl,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9180, 12494, 1775, 10095, 10394, 10732, 10346, 10711, 10124, 9609, 9583, 11039, 10520, 10200]",FOUND,7
1051,:: quantified_type,"[4271, 915, 8950, 2167]",FOUND,6
1054,_cond_context constraint =>,"[3874, 1462]",FOUND,2
1055,name,"[1462, 3874, 1484, 7538, 1407, 12504]",FOUND,1
1063,variable,"[1462, 3874, 1484, 7884, 2227, 9235, 12792]",FOUND,4
1064,", constraints","[1462, 3874, 1484, 7268, 1174, 8000, 2227, 9235]",FOUND,6
1066,name,"[1462, 3874, 1484, 2338, 3887]",FOUND,1
1073,name,"[1462, 3874, 1484, 7789, 2227, 9928, 10519, 12494]",FOUND,2
1080,variable,"[1462, 3874, 1484, 6634, 1174, 8000, 2227, 9928, 10519, 12494]",FOUND,4
1081,) _cmd_texp_end,"[1462, 3874, 1484, 7268, 1174, 8000, 2227, 9928, 10519]",FOUND,6
1083,=>,"[1462, 3874, 1484, 7895, 7991, 7997, 2236]",FOUND,2
1086,name,"[7871, 1508, 1526]",FOUND,1
1097,variable,"[5783, 764, 8195, 8639, 8341, 10286, 10084, 9666, 9180, 12494, 6115, 874, 8397, 8914, 8377, 9873, 8950]",FOUND,3
1099,->,"[6405, 784, 6412, 764, 8195, 8639, 8341, 10286, 10084, 9666, 9180, 6993, 920, 6855, 874, 8397, 8914, 8377, 9873, 8950]",FOUND,1
1102,name,"[7879, 7941, 1515, 1537]",FOUND,1
1113,_cond_layout_semicolon decl,"[1775, 10200, 10394, 10732, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 6115, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8195, 8639, 8341, 10084, 9666, 9180, 1835, 10095]",FOUND,7
1134,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1136,variable,[1247],FOUND,1
1140,variable,"[4553, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,1
1149,_varsym,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,3
1151,variable,"[7720, 1395]",FOUND,1
1158,_cond_layout_semicolon declaration,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180, 10095, 10394, 10732, 10346, 10711, 10124, 9609, 9583, 11039, 10520, 21, 14]",FOUND,2
1162,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1164,quantified_type,"[1462, 3874, 1484]",FOUND,5
1167,_cond_context constraint =>,"[1462, 3874, 1484]",FOUND,2
1169,name,"[1462, 3874, 1484, 7538, 1407]",FOUND,1
1176,name,"[1462, 3874, 1484, 7884, 2227, 9235, 12792]",FOUND,1
1185,variable,"[1462, 3874, 1484, 6634, 1174, 8000, 2227, 9235, 12494]",FOUND,4
1187,name,"[1462, 3874, 1484, 7268, 1174, 8000, 2227, 9235]",FOUND,1
1189,", constraints","[1462, 3874, 1484, 6634, 1174, 8000, 2227, 9235, 12494]",FOUND,7
1190,constraints,"[1462, 3874, 1484, 2338, 3887]",FOUND,10
1195,name,"[1462, 3874, 1484, 2338, 3887]",FOUND,1
1202,name,"[1462, 3874, 1484, 7789, 2227, 9928, 10519, 12494]",FOUND,2
1209,variable,"[1462, 3874, 1484, 6634, 1174, 8000, 2227, 9928, 10519, 12494]",FOUND,4
1210,", constraints","[1462, 3874, 1484, 7268, 1174, 8000, 2227, 9928, 10519]",FOUND,7
1211,constraints,"[1462, 3874, 1484, 2338, 3887]",FOUND,10
1216,name,"[1462, 3874, 1484, 2338, 3887]",FOUND,1
1224,variable,"[1462, 3874, 1484, 7789, 2227, 9928, 11176, 10519, 12494]",FOUND,4
1225,", constraints","[1462, 3874, 1484, 7268, 1174, 8000, 2227, 9928, 11176, 10519]",FOUND,7
1226,constraints,"[1462, 3874, 1484, 2338, 3887]",FOUND,10
1231,name _tight_dot,"[1462, 3874, 1484, 2338, 3887]",FOUND,6
1236,.,"[1462, 3874, 1484, 12494, 7789, 2227, 9928, 11176, 10519]",FOUND,1
1237,name _tight_dot,"[1462, 3874, 1484, 7789, 2227, 9928, 11176, 10519, 12494, 10081, 10878, 10642, 11003]",FOUND,10
1240,.,"[1462, 3874, 1484, 12494, 7671, 7959, 8006, 2227, 9928, 11176, 10519]",FOUND,1
1241,name,"[1462, 3874, 1484, 7671, 7959, 8006, 2227, 9928, 11176, 10519, 12494, 10081, 10878, 10642, 9681, 11003]",FOUND,2
1254,variable,"[1462, 3874, 1484, 7671, 7959, 8006, 2227, 9928, 11176, 10519, 12494]",FOUND,4
1255,_paren_close,"[1462, 3874, 1484, 7268, 1174, 8000, 2227, 9928, 11176, 10519]",FOUND,12
1258,) _cmd_texp_end,"[1462, 3874, 1484, 7268, 1174, 8000, 2227, 9928, 11176, 10519]",FOUND,6
1260,=>,"[1462, 3874, 1484, 7895, 7991, 7997, 2236]",FOUND,2
1262,quantified_type,"[7871, 1508, 1526]",FOUND,5
1265,name,"[7871, 1508, 1526]",FOUND,1
1274,->,"[5783, 764, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8397, 8914, 8377, 9873, 8950]",FOUND,4
1276,quantified_type,"[7879, 7941, 1515, 1537]",FOUND,5
1279,name,"[7879, 7941, 1515, 1537]",FOUND,1
1282,( _cmd_texp_start,"[5783, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950]",FOUND,8
1283,name,"[6645, 431, 429, 12613]",FOUND,2
1289,variable,"[3164, 524, 8137, 10265, 10691, 12792]",FOUND,1
1290,) _cmd_texp_end,"[3873, 521, 3901, 524, 8137, 10265, 10691]",FOUND,3
1292,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6886, 7006, 920, 6855, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950, 6348, 6426, 6407, 784, 6412, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1296,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
1305,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
1307,do _statements,[1247],FOUND,4
1312,variable,"[11149, 62, 277, 4432, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
1319,<- _exp,"[3175, 262, 10300, 10863, 9187, 1274, 11002]",FOUND,2
1322,name _tight_dot,[1327],FOUND,2
1327,.,"[12494, 4296, 262, 10869, 10832, 9187]",FOUND,1
1328,name _tight_dot,"[4296, 262, 10869, 10832, 9187, 12494, 10081, 10878, 10642, 9404]",FOUND,19
1331,.,"[12494, 3930, 4603, 5116, 262, 10869, 10832, 9187]",FOUND,1
1332,variable,"[3930, 4603, 5116, 262, 10869, 10832, 9187, 12494, 10081, 10878, 10642, 9681, 9404]",FOUND,2
1343,variable,"[4460, 4545, 5116, 262, 10869, 10832, 9187]",FOUND,1
1354,variable,"[5116, 325, 5146, 262, 10869, 10832, 9187, 12494, 165, 4539, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 4338]",FOUND,1
1361,_varsym,"[3175, 262, 10300, 10863, 10843, 9192, 1274, 11002]",FOUND,6
1363,variable,"[7720, 1463]",FOUND,1
1370,variable,"[5116, 308, 5152, 262, 10300, 10863, 10843, 9192]",FOUND,1
1376,variable,"[5116, 325, 5146, 308, 5152, 262, 10300, 10863, 10843, 9192]",FOUND,1
1392,variable,"[5116, 325, 5146, 308, 5152, 262, 10300, 10863, 10843, 9192]",FOUND,1
1398,_where_binds,"[4342, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 5116, 325, 5146, 308, 5152, 262, 10300, 10863, 10843, 9192]",FOUND,9
1401,where local_binds,"[5116, 325, 5146, 308, 5152, 262, 10300, 10863, 10843, 9192, 4342, 4760, 4652, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,12
1411,_cmd_layout_start decl local_binds_repeat1 _cond_layout_end,"[9367, 10732, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 1334, 1834, 10775, 10394]",FOUND,3
1427,:: quantified_type,"[4271, 915, 8950, 2167]",FOUND,6
1430,name,"[1462, 3874, 1484]",FOUND,1
1436,variable,"[5783, 764, 8341, 10286, 9366, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,3
1438,->,"[6405, 784, 6412, 764, 8341, 10286, 9366, 6993, 920, 6855, 874, 8377, 9873, 8950]",FOUND,1
1441,name,"[7879, 7941, 1515, 1537]",FOUND,1
1447,variable,"[5783, 764, 8173, 8718, 8341, 10286, 9366, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
1453,variable,"[1767, 10079, 10394, 10732, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 6993, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 6405, 784, 6412, 764, 8173, 8718, 8341, 9366, 10641]",FOUND,5
1469,variable,"[4271, 915, 8950, 2167]",FOUND,1
1474,_bind_matches,"[6905, 1837, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,2
1481,| _cmd_texp_start guards,"[6905, 1837, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,5
1483,variable,[331],FOUND,1
1496,( _cmd_texp_start,"[3157, 61, 11658, 10951, 12404, 12427, 1274, 11295]",FOUND,3
1497,name _tight_dot,"[6652, 393, 5805, 39, 12695, 12235]",FOUND,5
1501,.,"[12792, 12464, 4689, 240, 11164, 3405, 61, 10897, 1274, 10254]",FOUND,7
